0.9999999999999998,0.9909089800833405,0.9834171447311916,0.9895482781126146,0.9866609040224831,0.985349132527468,0.9832230080374952,0.9518002499101048,0.9823727387554171,0.9811175139166624,0.9823768257239631,0.9819507055358183,0.9727949606896026,0.9773060401738444,0.9756218160413173,0.9808831968903337,0.9760180974838708,0.967334328974322,0.9722248875981543
0.9909089800833404,0.9999999999999998,0.9684709565135732,0.9776645970894776,0.9725066683864184,0.9746602925916862,0.9713027094992484,0.9390971350413435,0.9671532697560064,0.9666955863845563,0.9679991518940301,0.9681365125864444,0.953410776155218,0.9600014573302904,0.9575125640679493,0.9653861598688008,0.9592291946632578,0.9472136343347818,0.9532153462827558
0.9834171447311916,0.9684709565135732,1.0,0.9955817137323647,0.9943567331595345,0.9928532828351341,0.9945673153009635,0.9615884316414984,0.9957844761253123,0.9929126117583541,0.9935051965413317,0.9948203539942522,0.9898353916202676,0.9916319828748215,0.99108738523249,0.9944483651244823,0.9919702255390088,0.9850989906796966,0.9888927636882693
0.9895482781126145,0.9776645970894775,0.9955817137323646,1.0,0.9975352290800242,0.9967661658061727,0.9944316637108293,0.9580222282323987,0.9962487474966548,0.9945062286029446,0.9943769859430547,0.9936147297802184,0.9900351556279889,0.9933440524090338,0.9914460225256209,0.9943384800872469,0.9919024303795937,0.9855373242623293,0.9893861356532391
0.9866609040224831,0.9725066683864186,0.9943567331595344,0.9975352290800243,1.0,0.9976914233650588,0.9968985390564508,0.9585058653647732,0.9966918689111786,0.9965604961571985,0.9963989456408302,0.9958157432801708,0.9914625529485308,0.9949668027712985,0.9934158614562347,0.9958527259881047,0.9939052745104684,0.9870058494454939,0.9913587137451818
0.985349132527468,0.9746602925916863,0.9928532828351341,0.9967661658061728,0.9976914233650589,1.0,0.9975316957637541,0.9531169540114376,0.9944570636509021,0.9936915599498439,0.9954860038873495,0.9961087785990028,0.9916738741222684,0.9942637048422815,0.99237259078694,0.9948183556926098,0.9940303781309235,0.9875314915938074,0.9917596304993428
0.9832230080374952,0.9713027094992485,0.9945673153009634,0.9944316637108291,0.9968985390564508,0.9975316957637542,1.0,0.9590753500338636,0.995029962125922,0.9942341271316484,0.9960025911878627,0.9987444230932137,0.9911801864021912,0.9938956063344587,0.9923318676677283,0.9956729759561512,0.9947041379955893,0.9863800965186738,0.991299734843473
0.9518002499101048,0.9390971350413434,0.9615884316414984,0.9580222282323987,0.9585058653647733,0.9531169540114377,0.9590753500338637,1.0,0.9669542054630346,0.9679914272523243,0.9665950829952645,0.961798070493398,0.9404781463557832,0.9493754171242765,0.9538172129080061,0.9629560680075938,0.9494597480275224,0.930085493807143,0.9396538225869442
0.9823727387554172,0.9671532697560065,0.9957844761253123,0.9962487474966548,0.9966918689111784,0.9944570636509021,0.995029962125922,0.9669542054630346,1.0,0.9977385176083057,0.9978123165135205,0.9957862586121164,0.990889668772692,0.9955045159241676,0.9947882560899112,0.9973334022671754,0.9935263026047679,0.9856592720715659,0.9903910822654836
0.9811175139166625,0.9666955863845563,0.9929126117583542,0.9945062286029446,0.9965604961571987,0.9936915599498439,0.9942341271316484,0.9679914272523245,0.9977385176083057,0.9999999999999998,0.9978658468789715,0.9945240306319811,0.987082454330475,0.9932816245580354,0.9938878359265244,0.9962120056987439,0.9909945027766918,0.9818187839495065,0.9876195957411449
0.982376825723963,0.9679991518940301,0.9935051965413316,0.9943769859430546,0.9963989456408301,0.9954860038873495,0.9960025911878627,0.9665950829952645,0.9978123165135205,0.9978658468789714,1.0,0.9971440874137898,0.9891105804586868,0.9942182095657991,0.9946431482526781,0.998206251685608,0.9936540082129228,0.9840710709753601,0.9899953062555698
0.9819507055358182,0.9681365125864444,0.9948203539942522,0.9936147297802184,0.9958157432801708,0.9961087785990028,0.9987444230932137,0.961798070493398,0.9957862586121163,0.9945240306319811,0.9971440874137896,1.0,0.9916271294423293,0.994305745108765,0.9935916744344492,0.9974568702448167,0.9961684465198843,0.9869980107023358,0.9922392460697961
0.9727949606896026,0.953410776155218,0.9898353916202676,0.9900351556279889,0.9914625529485308,0.9916738741222684,0.9911801864021911,0.9404781463557832,0.990889668772692,0.987082454330475,0.9891105804586868,0.9916271294423292,1.0,0.9973788494208498,0.9935075855526262,0.9929458998368477,0.9967295980543128,0.997892511715058,0.99802757150544
0.9773060401738444,0.9600014573302904,0.9916319828748215,0.9933440524090338,0.9949668027712983,0.9942637048422813,0.9938956063344586,0.9493754171242764,0.9955045159241677,0.9932816245580355,0.994218209565799,0.994305745108765,0.9973788494208496,0.9999999999999998,0.9969209789894343,0.9962994259036654,0.996542641325362,0.994826535395744,0.9972567369356765
0.9756218160413173,0.9575125640679492,0.9910873852324898,0.9914460225256208,0.9934158614562348,0.9923725907869401,0.9923318676677284,0.953817212908006,0.9947882560899112,0.9938878359265243,0.9946431482526782,0.9935916744344492,0.9935075855526262,0.9969209789894343,1.0,0.9968551904772442,0.994978223352804,0.9910700265283303,0.9957059669398526
0.9808831968903337,0.9653861598688007,0.9944483651244821,0.9943384800872468,0.9958527259881047,0.9948183556926098,0.9956729759561511,0.9629560680075937,0.9973334022671755,0.9962120056987441,0.9982062516856081,0.9974568702448167,0.9929458998368478,0.9962994259036654,0.9968551904772442,0.9999999999999998,0.9971784052878893,0.9894195753989965,0.9948633954300622
0.9760180974838709,0.9592291946632578,0.9919702255390087,0.9919024303795936,0.9939052745104684,0.9940303781309235,0.9947041379955893,0.9494597480275225,0.9935263026047679,0.9909945027766919,0.9936540082129226,0.9961684465198845,0.9967295980543128,0.996542641325362,0.9949782233528041,0.9971784052878894,1.0,0.9940200014035506,0.9977355849030702
0.9673343289743219,0.9472136343347819,0.9850989906796966,0.9855373242623293,0.9870058494454937,0.9875314915938075,0.9863800965186735,0.930085493807143,0.9856592720715659,0.9818187839495065,0.9840710709753601,0.9869980107023358,0.997892511715058,0.994826535395744,0.9910700265283303,0.9894195753989964,0.9940200014035505,1.0,0.9974032142058838
0.9722248875981543,0.9532153462827558,0.9888927636882694,0.9893861356532392,0.9913587137451818,0.9917596304993428,0.9912997348434729,0.9396538225869443,0.9903910822654833,0.9876195957411449,0.9899953062555698,0.9922392460697961,0.9980275715054401,0.9972567369356766,0.9957059669398526,0.9948633954300621,0.9977355849030701,0.9974032142058838,1.0
