0.9999999999999998,0.9997302088496307,0.9880512622345632,0.9998596507861404,0.9978998276405221,0.9995747769758246,0.985627617241592,0.9990846399082131,0.999779438061306,0.9987464835405889,0.999682856234991,0.9983211776814775,0.9823724290192011,0.9961216554340884,0.9979365041812822,0.9974579208430743,0.9946412726931855,0.9879350433589074,0.9935725110561391
0.9997302088496306,1.0,0.9842050909905579,0.9995060058893444,0.9991262623298024,0.9999510342327302,0.9814504968290226,0.9992411378951447,0.999413094111282,0.9996332176979197,0.9991917810175119,0.9975148529910751,0.9859218307342444,0.9976600786705038,0.9988117540916506,0.9986636184284465,0.9965464197531294,0.9905560605213134,0.9958346593812013
0.9880512622345633,0.9842050909905579,1.0,0.988435750349364,0.9760416330718337,0.9833287058474155,0.9998081216167727,0.9842434863369207,0.9884317795528977,0.9791522344517775,0.9891595845801631,0.9898563567795279,0.9451977336120676,0.972154806629799,0.9783367624609897,0.9756977927836615,0.9682693636543496,0.9568269559325047,0.9648736564245428
0.9998596507861404,0.9995060058893442,0.988435750349364,1.0,0.997625478391106,0.999473506788043,0.9860063984426979,0.9994402485290472,0.9999794592633079,0.9983404247976754,0.9999273648361707,0.9989670796254585,0.9824533951568143,0.9962178601280414,0.9982233659355588,0.9974784237525041,0.9945925611171349,0.9883005948858341,0.9932752826765769
0.9978998276405221,0.9991262623298024,0.9760416330718337,0.997625478391106,0.9999999999999998,0.9993249692848887,0.9726359253943002,0.9983088898949466,0.9975117922929017,0.9998221628256962,0.9970645260719854,0.9948790421560427,0.9909092869057847,0.9991329474343559,0.9991690721103572,0.9995144121067326,0.998605670420545,0.9939520261932365,0.9984868201286928
0.9995747769758248,0.9999510342327302,0.9833287058474154,0.9994735067880431,0.9993249692848887,1.0,0.980452862559405,0.9994263325423064,0.9993971880472722,0.9996609531636881,0.9991563633415729,0.9975554549036064,0.9867917319917648,0.9980770475344151,0.99916030220831,0.9989575734070617,0.9969713359127317,0.9913211869483745,0.9962460945366677
0.9856276172415922,0.9814504968290226,0.9998081216167728,0.9860063984426978,0.9726359253943001,0.9804528625594051,1.0,0.9816641492243664,0.986065715078098,0.9760409530006761,0.9869143063558828,0.9880128964509469,0.9412415279540653,0.968852382455274,0.9753146673933485,0.9725680246139157,0.9648791734929697,0.9533636652456483,0.9612055694391882
0.9990846399082131,0.9992411378951446,0.9842434863369205,0.9994402485290472,0.9983088898949465,0.9994263325423062,0.9816641492243664,1.0,0.9995653928263205,0.9985664493398585,0.9994915944149227,0.999011492091613,0.9875041627639457,0.9981873049154179,0.9995174724323311,0.9989151532296728,0.9969721707890665,0.9925805915693668,0.995637254995203
0.999779438061306,0.9994130941112821,0.9884317795528977,0.9999794592633079,0.9975117922929015,0.9993971880472721,0.9860657150780981,0.9995653928263205,1.0,0.9982150919369582,0.9999768885664763,0.9992174218382371,0.9828549216016754,0.9963465735639117,0.9983430894383599,0.9975641011611988,0.9947418330832655,0.98874019562163,0.9933315358599502
0.9987464835405889,0.9996332176979196,0.9791522344517776,0.9983404247976755,0.9998221628256964,0.9996609531636882,0.9760409530006761,0.9985664493398585,0.9982150919369582,1.0,0.9978436401717588,0.9956964813411456,0.9890625869963667,0.9985824370817006,0.9989456732781236,0.999245186479182,0.9979183331364018,0.9925861552778136,0.9976766068437616
