1.0,0.9996232496497836,0.9999400753033022,0.9994685367440814,0.9993368535467512,0.9989346655921586,0.9997908613188534,0.999767830404507,0.9992405389926832,0.9982120861476068,0.9992517814533125,0.9999493251184309,0.9955548361214303,0.9980046079484576,0.9980617563647357,0.9978460976299096,0.9923709789271687,0.9822977711216391,0.9719469817490818
0.9996232496497836,1.0,0.9997671444812103,0.9997749779070852,0.999461587946375,0.999772073719081,0.9996437981443081,0.9992181460873485,0.9992231608942738,0.9985304379076588,0.9993037221957124,0.9997320216604146,0.992952519801603,0.9962636743387709,0.9961058977836843,0.9957369961259691,0.9889237083339107,0.9771046796521823,0.9655019581502707
0.9999400753033023,0.9997671444812103,1.0,0.9994335868232577,0.9991826528839588,0.9990995576478227,0.9998237805153759,0.9995961740084947,0.9989886790472694,0.9979883783733992,0.9990231189973081,0.9998681110250001,0.9952470598021833,0.9975058625502725,0.9974150362872202,0.9973182126240617,0.9918946525737349,0.9813548077852334,0.9708412648579107
0.9994685367440815,0.9997749779070852,0.9994335868232577,1.0,0.9999204683378599,0.9997799727648788,0.9995193705244845,0.9991076212896784,0.9998010601899754,0.9989566976264959,0.9998119418675975,0.9997084863638724,0.9920015896391693,0.9966737717960048,0.9965831234735453,0.9958667326357337,0.9880508101672338,0.9766331575384501,0.9646379485550858
0.9993368535467513,0.9994615879463749,0.9991826528839589,0.9999204683378599,0.9999999999999998,0.999485737844781,0.9994135386367705,0.9989692283403544,0.9999426791994821,0.9988384331274262,0.9998851463070626,0.9995964227592585,0.9919075593285605,0.997184883980254,0.9970864926185102,0.9962640470563708,0.9882281881075512,0.9774530185025586,0.9655030540498797
0.9989346655921587,0.999772073719081,0.9990995576478228,0.999779972764879,0.9994857378447811,0.9999999999999998,0.9990988117157587,0.9984736519834709,0.9992386796371939,0.9987390317314471,0.9993330688469662,0.999238678972044,0.9902853908104329,0.9949624958933144,0.9947454764652085,0.9940403824760426,0.9857056715392979,0.972917706360126,0.9602412390136703
0.9997908613188535,0.9996437981443083,0.9998237805153759,0.9995193705244843,0.9994135386367706,0.9990988117157587,1.0,0.9991288930169523,0.9991398750988367,0.9974644192115385,0.9990377417958181,0.9997241258830766,0.9944966280971057,0.9980396676052105,0.9975314410176817,0.9974341908660496,0.9914688103839818,0.9815248595272864,0.9706787067316176
0.9997678304045071,0.9992181460873485,0.9995961740084948,0.9991076212896787,0.9989692283403545,0.998473651983471,0.9991288930169522,1.0,0.9990749451563611,0.9987794663550501,0.9992075801393704,0.9997805684298539,0.9958318303922922,0.9974372578187328,0.9981084077115447,0.9976747858673397,0.9923834233818891,0.9820259192070414,0.9719949803674072
0.9992405389926831,0.9992231608942738,0.9989886790472694,0.9998010601899753,0.9999426791994821,0.9992386796371939,0.9991398750988366,0.9990749451563611,0.9999999999999998,0.9991183779287421,0.9999686921543967,0.9995397941203976,0.9920154307048259,0.9971900971825899,0.9973596112982177,0.9963911920978651,0.9883188386311024,0.9776604631115415,0.9658501192511358
0.9982120861476067,0.9985304379076587,0.997988378373399,0.9989566976264959,0.9988384331274262,0.9987390317314472,0.9974644192115385,0.9987794663550501,0.9991183779287421,1.0,0.9994082717432965,0.9987182136516135,0.9903892398571635,0.9941291248507218,0.9952760370560666,0.9938924934485236,0.9854312813715742,0.9725803909787071,0.9604791378351802
0.9992517814533125,0.9993037221957123,0.9990231189973081,0.9998119418675974,0.9998851463070625,0.999333068846966,0.9990377417958181,0.9992075801393703,0.9999686921543965,0.9994082717432965,1.0,0.9995752357888458,0.9919849733371049,0.996787256684833,0.9971180209167926,0.996110060835847,0.9880571090287783,0.97696883869305,0.9651361944877319
0.9999493251184308,0.9997320216604146,0.999868111025,0.9997084863638726,0.9995964227592584,0.9992386789720439,0.9997241258830765,0.9997805684298539,0.9995397941203976,0.9987182136516136,0.9995752357888459,1.0,0.9947149430089751,0.9976637932247513,0.9978115905557208,0.9973948351411355,0.9912530006535204,0.9807368481843488,0.9699655469179757
0.9955548361214303,0.992952519801603,0.9952470598021833,0.9920015896391692,0.9919075593285605,0.9902853908104328,0.9944966280971058,0.9958318303922921,0.9920154307048258,0.9903892398571634,0.9919849733371049,0.9947149430089752,1.0,0.9965171718465434,0.9971825227810787,0.9982084036157415,0.9992700052293781,0.99377855403687,0.9883541522027146
0.9980046079484576,0.9962636743387708,0.9975058625502725,0.9966737717960048,0.997184883980254,0.9949624958933144,0.9980396676052103,0.9974372578187328,0.99719009718259,0.9941291248507216,0.996787256684833,0.9976637932247513,0.9965171718465434,1.0,0.9995937327128476,0.9996684655980251,0.9956067809371422,0.9900824363566683,0.9814255259314979
0.9980617563647356,0.9961058977836843,0.9974150362872203,0.9965831234735453,0.9970864926185101,0.9947454764652086,0.9975314410176815,0.9981084077115447,0.9973596112982176,0.9952760370560665,0.9971180209167925,0.9978115905557207,0.9971825227810787,0.9995937327128476,1.0,0.9997739736563304,0.9959026574394728,0.9899674368554026,0.9816953453303107
0.9978460976299096,0.9957369961259692,0.9973182126240618,0.9958667326357338,0.996264047056371,0.9940403824760425,0.9974341908660496,0.9976747858673398,0.9963911920978651,0.9938924934485236,0.996110060835847,0.9973948351411354,0.9982084036157414,0.9996684655980251,0.9997739736563305,1.0,0.9973530660971471,0.9919665043254913,0.9843361095248175
0.9923709789271687,0.9889237083339107,0.9918946525737351,0.9880508101672338,0.9882281881075512,0.9857056715392979,0.991468810383982,0.9923834233818892,0.9883188386311025,0.9854312813715743,0.9880571090287784,0.9912530006535203,0.9992700052293781,0.9956067809371423,0.9959026574394728,0.9973530660971472,1.0,0.9972694695052999,0.9932236340707842
0.982297771121639,0.9771046796521823,0.9813548077852333,0.9766331575384501,0.9774530185025586,0.972917706360126,0.9815248595272864,0.9820259192070414,0.9776604631115415,0.972580390978707,0.9769688386930498,0.9807368481843488,0.9937785540368699,0.9900824363566683,0.9899674368554024,0.9919665043254912,0.9972694695053,1.0,0.9986003936096325
0.9719469817490819,0.9655019581502708,0.9708412648579106,0.9646379485550859,0.9655030540498798,0.9602412390136702,0.9706787067316174,0.9719949803674071,0.9658501192511357,0.9604791378351802,0.9651361944877319,0.9699655469179755,0.9883541522027145,0.9814255259314978,0.9816953453303108,0.9843361095248176,0.9932236340707842,0.9986003936096326,1.0
