-13.686512829180202,-15.388595511497224,-16.215944886804575,-16.31099591469014,-16.444257460335553,-13.585451383586332,-15.420334878841189,-16.29874895152488,-16.466082426833758,-16.867128920068655,-13.726486915100892,-15.5556448515971,-16.436276740665377,-15.702184791565902,-15.002343649622723,-13.812955026210144,-15.569317638412588,-16.397565459293062,-16.593209407456513,-16.963934834267636,-13.826684253206784,-15.516117706340957,-16.306856503633494,-16.62744356488768,-17.20226536680878,-13.743223997264979,-15.50030059818425,-16.451774182559546,-16.538092925812045,-16.918832098486472,-13.507974928234503,-15.386694169939556,-16.368393793636276,-15.581576206454242,-15.266534430456055,-13.824732454827116,-15.564483024835926,-16.070126875881826,-16.27634135613434,-16.561467876807527,-13.841210084308614,-15.573862313019678,-16.559950199090625,-16.736238435331014,-17.232126460703217,-13.822494446666802,-15.496820271479313,-16.371055346224143,-16.695820957850795,-17.244713755227185,-13.801367573703795,-15.488708342220573,-16.530483768599957,-16.714181221539,-17.194628621619355,-13.782469577704832,-15.44070729884262,-15.955490170325861,-15.878314076871096,-15.789063418345478,-13.907005673630339,-15.485844100002643,-15.286036604817374,-16.16011194949967,-16.86366470916766,-13.887809785805215,-15.54268746599816,-16.183766851252134,-16.517018466440074,-17.164239940112303,-13.861446048700683,-15.515231249119356,-16.423432829308243,-16.612498030394477,-17.227301007389887,-13.852440803890854,-15.475468429736807,-16.02033289999654,-16.422022190647873,-17.192445617400995,-13.87097866466073,-15.405147321724757,-15.087868063085573,-16.15367231467749,-16.965511796629606,-13.88831555203395,-15.463056049849033,-15.373513673415385,-16.155752885987898,-16.925371622570175,-13.84047266518155,-15.386361922775295,-15.242084035466217,-16.109200424471872,-17.034123037552938
-13.66827130704482,-15.33138810377818,-16.227764681556604,-16.26125855370426,-16.389573332520694,-13.57037216188658,-15.36351114177453,-16.275865478947395,-16.409408624832505,-16.776002142942495,-13.72077518731907,-15.482044655775784,-16.416504435800675,-15.638974884013285,-14.90885440667392,-13.79365854037247,-15.48798588929575,-16.37161721814733,-16.532572801411717,-16.88732137103011,-13.800659139125454,-15.444257976673363,-16.286944138004277,-16.57759450376155,-17.118842290687677,-13.723491873979725,-15.441453474242095,-16.425305229808252,-16.481498788425814,-16.848185292817284,-13.511203269738171,-15.349286257624453,-16.292477504768755,-15.46710675261272,-15.126206318005432,-13.803270737469273,-15.480202475643654,-16.034576498926643,-16.186688456188598,-16.473984771857832,-13.818437875231323,-15.492861128612335,-16.52809986672676,-16.674173018805966,-17.166575542622333,-13.795222776786794,-15.430067400447097,-16.341436618918134,-16.651034436809198,-17.17014388975255,-13.77922033688431,-15.427971465417386,-16.4739919442023,-16.655822233885658,-17.122372193012357,-13.763295673337494,-15.395477892555903,-15.863835069955503,-15.813222681212945,-15.704999930096392,-13.879862188885498,-15.399987122064353,-15.24533455476692,-16.042820284437063,-16.79227412227333,-13.859665412723022,-15.4524889359122,-16.13470230384025,-16.43392505585494,-17.089887806809863,-13.832944682784484,-15.43810049773822,-16.315787405826608,-16.56960345946908,-17.1518145233334,-13.815893308048482,-15.411777308651697,-15.895674897456447,-16.368492613958214,-17.121330887111412,-13.844036591414657,-15.357072015728086,-14.989870975412543,-16.070802602977437,-16.887370999578813,-13.861127211863458,-15.375673521651603,-15.312415244562724,-16.06229415319545,-16.854106177776586,-13.818841706838567,-15.329162961486846,-15.131688015505935,-16.03492444849243,-16.958546368744692
-13.646321547469574,-15.372093076611442,-16.204217831628853,-16.334797585363674,-16.41832849707845,-13.582959836844337,-15.450739147928365,-16.22209602956521,-16.466724468840212,-16.794219558657854,-13.717175928840762,-15.488638236195037,-16.322498221723567,-15.632878229837285,-14.912523912470528,-13.748040313871616,-15.520059725275702,-16.29190293299928,-16.535189078447633,-16.924989092059114,-13.751549212222235,-15.494530106000564,-16.22295220024779,-16.59025237456013,-17.13108815848852,-13.666018857064826,-15.512872987243197,-16.375318147656387,-16.513625878916933,-16.814969284105175,-13.512215690684833,-15.446996153423262,-16.200237560569164,-15.457631080904964,-15.031700315157146,-13.770227509287793,-15.525247454332195,-15.983584827528034,-16.222588266474038,-16.445764309423712,-13.786477430869965,-15.534554552357914,-16.47087640104307,-16.68811263718029,-17.15525503185381,-13.755096014439651,-15.491339368146756,-16.30635612816124,-16.67109041591907,-17.1899575000843,-13.738044198176398,-15.516790031149563,-16.441069659717332,-16.67966171431125,-17.11177626447143,-13.712780822922856,-15.477269372099988,-15.743747944479221,-15.818185773679556,-15.679435548821427,-13.828674793373306,-15.446225138704348,-15.163661953581709,-16.04797819671326,-16.774921439255873,-13.81733691831172,-15.498995101745399,-16.03531701590222,-16.441310053570813,-17.070075924512665,-13.790899068591127,-15.487043867200832,-16.211424404091513,-16.58988591886636,-17.14586480891631,-13.743547971178687,-15.465318301421249,-15.736963084880824,-16.380452059500755,-17.103410263218894,-13.776769076976406,-15.4008732843604,-14.861767509984299,-16.11077132879813,-16.87299421900913,-13.80568976977234,-15.411417306536563,-15.14648903860755,-16.05478520780886,-16.843846235935363,-13.771889120061582,-15.389364909405252,-14.932676520829993,-16.02524926917923,-16.9449839878672
-13.63521781691829,-15.43423788960335,-16.025609074730138,-16.36181826551407,-16.426765918226053,-13.518867261551488,-15.486080990315825,-16.056589723976273,-16.48608782957929,-16.79316714538456,-13.68082807380229,-15.501737387435057,-16.10153075811832,-15.578869802700572,-14.87358797071782,-13.651887726323341,-15.521656198833817,-16.130868941016068,-16.53878142848107,-16.91249804135178,-13.639407534430752,-15.499903380111549,-16.0982349018478,-16.596921261319988,-17.115447745197933,-13.569629497938365,-15.515813908917634,-16.225669141901957,-16.52398660131581,-16.818118754377057,-13.518107756901234,-15.462996574095234,-16.148690288110913,-15.443441808076608,-15.024548742056638,-13.668809635437528,-15.553710551501933,-15.898633378549905,-16.218271208578475,-16.399648206835632,-13.671424879108892,-15.550257694796917,-16.3713846437452,-16.667115628495843,-17.149375661121017,-13.63560996640574,-15.50649955472008,-16.241989446327068,-16.651940070075334,-17.186406907031632,-13.625347464113489,-15.527009179627086,-16.40356036377518,-16.66153954192348,-17.11902112209983,-13.6218838596232,-15.495550539921501,-15.716649708660153,-15.845069438556566,-15.662327101551263,-13.700495065225017,-15.48364014631517,-15.147095748569676,-16.031435057607272,-16.78418793256526,-13.69232113097239,-15.518054871763328,-15.9538698263143,-16.436709496115746,-17.072536004070496,-13.671599535053765,-15.496278304122715,-16.0738531438333,-16.5754070450774,-17.138108776155832,-13.62397633256634,-15.475181394009201,-15.62864619617968,-16.377555558132773,-17.09512291490203,-13.652880609553044,-15.423413244758464,-14.823337649704692,-16.10559341143847,-16.861416619975206,-13.669138729477279,-15.433233732000064,-15.044874261132575,-16.041971135976922,-16.85408339936125,-13.640626122344864,-15.40979026577137,-14.821134640448092,-16.016257635982022,-16.924545133173165
-13.650091772387253,-15.542507089633062,-15.96863439503345,-16.416309204620127,-16.4490485002154,-13.633395590754581,-15.529054568691624,-15.981463724000374,-16.507671571940296,-16.80698145490068,-13.668837902287837,-15.572794928261983,-16.060827612227452,-15.57475560570428,-14.870351126162326,-13.639962697906293,-15.579217621521318,-16.070627937731523,-16.53468657072842,-16.922437831042203,-13.656966537342182,-15.54788816549854,-16.01845988162235,-16.61756971926136,-17.127016275328383,-13.654012963170747,-15.547532396895035,-16.160457373760114,-16.56243316745412,-16.805599784747724,-13.70950913274056,-15.535805831299813,-16.056496388152954,-15.408561183500828,-14.958111969587783,-13.658410956278226,-15.59887381870325,-15.920901264505785,-16.188258832956773,-16.379979099686665,-13.66206695234859,-15.597634690328746,-16.401599012825187,-16.658044861138617,-17.157744681139864,-13.643847624538845,-15.54870124845572,-16.235046727904248,-16.657103728401424,-17.19175096073217,-13.658732066457553,-15.561059665674358,-16.390892817592025,-16.68327109175725,-17.1398694204391,-13.671027731333291,-15.522608118155974,-15.683996238650787,-15.816878983610442,-15.651565404120088,-13.688500749666556,-15.524499894880043,-15.090142472439936,-15.983108109363473,-16.774456281524586,-13.681802558455981,-15.564052335575589,-15.871349839933707,-16.396920306633476,-17.072523985405624,-13.671254319470595,-15.536405096237353,-15.959668529232893,-16.5608763503941,-17.13358569631714,-13.630335073969094,-15.511362997175125,-15.50870767121219,-16.370860423869598,-17.091478735641886,-13.66029998614901,-15.441295865198535,-14.751917629825725,-16.09697149837641,-16.862396376840334,-13.646219415856642,-15.483385892756429,-14.883527568430596,-15.975473692877262,-16.851217735710605,-13.641939642199421,-15.452600934688153,-14.678993911355125,-15.95979873170214,-16.90934066448439
-13.61363330117848,-15.452745449893824,-15.873595228528298,-16.346084780906004,-16.479458633562174,-13.618271191807807,-15.426966269843199,-15.890749326813067,-16.442083763347526,-16.799994210276537,-13.616701531257347,-15.475987615427165,-16.02479206800181,-15.527471375209476,-14.879664093227015,-13.593591271282488,-15.470277350743503,-15.988561305727483,-16.4749263786782,-16.921813550053976,-13.609866068988032,-15.445823263977498,-15.920335295432256,-16.56789516114968,-17.122169341143785,-13.616273576978923,-15.449018127402246,-16.051894622596485,-16.509537700648323,-16.75829416778087,-13.675210619335084,-15.44103090023704,-15.995873878661659,-15.347903638557165,-14.907612660366553,-13.610757856177278,-15.48598951656595,-15.935678324721982,-16.18076070042488,-16.345104094022677,-13.609094253099725,-15.467922651971792,-16.348138802065904,-16.621302591921975,-17.131097520445444,-13.591667547897634,-15.434090800723357,-16.143777556084007,-16.635083903554793,-17.181363497980055,-13.61261095306548,-15.4580160968957,-16.35255446567174,-16.654169782695778,-17.121470505568197,-13.628077997492278,-15.427517310695514,-15.68735096921408,-15.793876003834956,-15.643250555809194,-13.6405089013145,-15.411107773316402,-15.079980991322719,-15.987853021346975,-16.765115070619565,-13.624000485737168,-15.44276582274295,-15.848375723653476,-16.379735659971196,-17.05595977284549,-13.615159424575168,-15.420917425233597,-15.882929604982023,-16.541215722998984,-17.112368792014426,-13.57996714026805,-15.408969696442965,-15.449281334067306,-16.36624101796596,-17.048029361020603,-13.613732782246379,-15.33961736787194,-14.716252912945947,-16.060608492695795,-16.82529406387531,-13.59725357798412,-15.355754419663997,-14.79606052172248,-15.976222809909697,-16.826891591362532,-13.594446402574878,-15.337761930705843,-14.590499506474284,-15.965517191087137,-16.852466809034073
-13.561367561074523,-15.403973512933097,-15.780356288233895,-16.346920183225112,-16.5203092073518,-13.574446521813137,-15.369482550104932,-15.794628102004673,-16.443835538514133,-16.79019528896354,-13.55963759302968,-15.418546983219139,-15.960141013223833,-15.536470952643738,-14.900379877896679,-13.541461168122495,-15.436905778015559,-15.920519026514135,-16.45859772310826,-16.89803005489539,-13.554297817587772,-15.423661180211866,-15.878899839955201,-16.567808999742667,-17.125326372266226,-13.559699944925118,-15.400726959363597,-15.976933697666482,-16.525714040118473,-16.748519011926252,-13.619546016624803,-15.36584613658482,-15.939311372424935,-15.305941026705478,-14.836137295036362,-13.542782766103981,-15.399100887904096,-15.98810389061783,-16.16444175182381,-16.368204604556908,-13.552143353210768,-15.415631358989682,-16.344530629445405,-16.597013589226528,-17.15055492593856,-13.532014109951142,-15.40725900963735,-16.148210379941183,-16.63330403345635,-17.202494107596532,-13.551240706672866,-15.413550294915128,-16.356225764237745,-16.628477970732355,-17.125143967539326,-13.572571952395588,-15.362059987596036,-15.739124466442954,-15.788504047554786,-15.61538666293167,-13.575628450757474,-15.298304812434516,-15.158505863251888,-15.964486928207341,-16.81155951662297,-13.560425798392838,-15.359797563018361,-15.8730524478265,-16.353843794332583,-17.081116712273275,-13.552089477715487,-15.36045942928955,-15.86567746043804,-16.513080626421402,-17.115836213601042,-13.524192812915528,-15.346537156831333,-15.438560689840587,-16.31071843980364,-17.036781806247717,-13.549931256350513,-15.265060100941726,-14.730313107867314,-15.962753819909457,-16.795543006301223,-13.525634404379923,-15.244193873119483,-14.764357092725527,-15.958087293481643,-16.84161346789062,-13.519920504877147,-15.259366080997351,-14.554178157795137,-15.893536984301939,-16.838145550965166
-13.557330105852131,-15.39463749403268,-15.806126442974467,-16.348513586289233,-16.52147937665543,-13.578183016348813,-15.36763514833516,-15.815540909760541,-16.444326389097753,-16.783989500343033,-13.549179753894972,-15.40509819141415,-16.00778963982396,-15.510115262478498,-14.848963633421478,-13.543375313029747,-15.424294398564461,-15.952539290183713,-16.50562302999981,-16.906211510231966,-13.552744473591256,-15.416756762536476,-15.906720877476637,-16.605164525715093,-17.132052921124462,-13.561185245187584,-15.397255303550201,-15.997206991806477,-16.542740726099858,-16.75465554419541,-13.620602510458683,-15.357308792996385,-15.968256317779547,-15.288450038781775,-14.771539544399396,-13.539419119974422,-15.376532208470723,-16.115179064862883,-16.183299097665763,-16.362126818656353,-13.55043554747869,-15.400756920033668,-16.364696261658867,-16.652495708498243,-17.137924780758944,-13.52987854490864,-15.402392345377203,-16.171512917041163,-16.69229401440741,-17.20148898031371,-13.551811919203072,-15.39846808941721,-16.374839101864975,-16.66999976017509,-17.116519004933146,-13.584091799009798,-15.333351385901462,-15.770321362470959,-15.820403939162818,-15.588237351639208,-13.566358735485256,-15.287161002182016,-15.226776533617329,-15.974346608624563,-16.783206021271422,-13.554930147931023,-15.336361393587064,-15.786105961359938,-16.396478373524694,-17.059207844217234,-13.548580533172547,-15.331027772832766,-15.754512243354245,-16.552649250188196,-17.096660204458242,-13.525145641183881,-15.314933711305589,-15.366982139355667,-16.333178905422482,-17.02366229862964,-13.547155609717553,-15.225262440135936,-14.74166594381473,-15.957120261383793,-16.76919818255544,-13.511282087838765,-15.205683712246696,-14.7066379550424,-15.971085468759533,-16.809970866332012,-13.505876738657227,-15.209599604652999,-14.492686277623791,-15.894234278464586,-16.82995650922799
-13.44830273777306,-15.395321808290339,-15.804512191113435,-16.378758978746426,-16.5135100391107,-13.433305955953461,-15.360297906505929,-15.79413483719268,-16.465970778441633,-16.779966649871614,-13.541505478217843,-15.417819574601346,-16.018662659510998,-15.533418896308696,-14.846749824898417,-13.53243143651121,-15.463837871501722,-15.971364879477399,-16.538634041058657,-16.897606030214526,-13.521577407026449,-15.458106016689888,-15.91843401959823,-16.637541922223765,-17.13129374991172,-13.520022409603504,-15.428386706928256,-15.988429014867302,-16.5957961654493,-16.784540175585438,-13.58121664316939,-15.367111108956143,-15.945518116581903,-15.339520421796394,-14.767276597578395,-13.526279988108621,-15.398563746976654,-16.142455734048134,-16.219846023339674,-16.3008535494167,-13.543670128991579,-15.43395925223189,-16.411608075183548,-16.680982313633855,-17.121703202565293,-13.51830056298619,-15.455197419873747,-16.235254312670744,-16.729358316779948,-17.210299407107836,-13.535901428728096,-15.429682325231816,-16.363011368337254,-16.705750090085793,-17.14092957509879,-13.558403786586082,-15.367021772126577,-15.766656387073098,-15.828480492482,-15.602734858866102,-13.546839205739232,-15.30329541795019,-15.229358685405662,-16.034447892274464,-16.793141725398662,-13.544884914638557,-15.357047197153088,-15.69749713769654,-16.42173593951137,-17.060638777439898,-13.534257034417568,-15.35542717439199,-15.672927150099564,-16.56091816574229,-17.113633598450253,-13.512401185978245,-15.328999782802217,-15.288734361912194,-16.37860357093355,-17.050250230482426,-13.532089656341943,-15.23087451756528,-14.747186624493537,-16.044275397668134,-16.796785378130938,-13.48953121460355,-15.226714929513326,-14.645365873268435,-16.010188470884053,-16.828413319964817,-13.491523651933267,-15.209434285287074,-14.44425147418582,-15.956670468835588,-16.856596454054376
-13.416566941517473,-15.302424650467328,-15.762613110147438,-16.40266847986825,-16.49628017390587,-13.401866106628235,-15.288144332453546,-15.75515386745397,-16.487771339535527,-16.73772581730389,-13.48464696977521,-15.3654706501722,-15.970741217377444,-15.527496372530662,-14.864873975101604,-13.499872879252045,-15.39343999847304,-15.95285562706998,-16.5887293279174,-16.91488613929468,-13.492012235154666,-15.393231992026205,-15.898480924156559,-16.666276802753522,-17.121347206690764,-13.489785314380871,-15.37127491165371,-15.965684220844837,-16.612212643320177,-16.775382376370427,-13.527423202798076,-15.315255679052242,-15.927393842347728,-15.322317186266451,-14.728521442367754,-13.466627404296647,-15.34706768166614,-16.16199838197689,-16.233683137374456,-16.28204561226081,-13.503056190823683,-15.380679834750092,-16.35084602525116,-16.700622640097837,-17.121593549554074,-13.485513891448145,-15.400328280267166,-16.209539872931106,-16.739035580894857,-17.2133962004786,-13.489831592965936,-15.379683367675582,-16.330800855018083,-16.680619367540174,-17.138226173300577,-13.489991408586588,-15.32583267465637,-15.83560951083462,-15.8852554075513,-15.590632657701564,-13.463866228348385,-15.261585743098063,-15.323930790734641,-16.04562916104742,-16.76002532469226,-13.478619608654167,-15.31106481413281,-15.693776167592551,-16.408499238571704,-17.05145742219056,-13.47464688873331,-15.315918024720029,-15.657261132985969,-16.534819014681332,-17.11826681336687,-13.4551009203318,-15.299530332355022,-15.310595723303214,-16.349328554144886,-17.047190877816583,-13.45222082640233,-15.217296948868793,-14.845181348980732,-16.057260168673253,-16.76712182785934,-13.412555924694141,-15.197560370374735,-14.680066820733078,-16.01009299905947,-16.816564193897076,-13.416120139353557,-15.193493708876144,-14.486198747992251,-15.959807106519891,-16.845948071257883
