-12.91133402427196,-15.272976626237503,-15.036114172421724,-15.610418523373134,-15.664818724964466,-13.020597691315604,-15.348112555153685,-14.972745345238899,-15.593118389676084,-15.708295887450971,-13.065603855970316,-15.240091742295649,-15.139505308762637,-15.817399885950012,-16.230586289837735,-13.01146199473116,-15.308517009214254,-15.314927745092717,-15.87871621859905,-16.497348103871538,-13.02326725165006,-15.378054614974854,-15.128705842638785,-15.998947835956956,-16.731727926129377,-13.077992151714577,-15.409631230000647,-14.982830345393443,-15.905988938092612,-16.375949769873205,-13.030857023919717,-15.353635152176585,-14.973129309107042,-15.828187566378014,-16.458813028419726,-13.106153363442344,-15.19012638386496,-15.085281381257042,-16.04534300745829,-16.544578474815232,-13.068097916447307,-15.269101792648222,-15.340593122567569,-16.004262523208396,-16.95371245933893,-13.083754742011351,-15.365993178085148,-15.86784045018013,-16.269243858489432,-16.931946049432295,-13.069937556591235,-15.441593922764508,-15.308260427906994,-16.061885302892094,-16.920313675828748,-13.139550289089676,-15.31179270345186,-15.079572238257018,-15.839198034266442,-16.094423441075552,-13.102322569805272,-15.006950625640828,-14.213496562126553,-15.841087228220808,-16.613588733303708,-13.073255958012346,-15.182840671854338,-14.494131391803153,-15.891193760836774,-16.83011670561426,-13.065213607349351,-15.287122246533974,-14.821295407630258,-16.050372923482573,-16.916579428240237,-13.084021216570632,-15.39768264417262,-15.164470260719305,-16.122295195928228,-16.89176086872301,-13.104831365170835,-15.238569437279697,-14.331100603362811,-15.901367092573475,-16.500861164175507,-13.104068317179337,-15.065454089245042,-14.130368063980262,-15.850378168894217,-16.75736230991645,-13.117218857798285,-15.191848058785693,-14.129428077428136,-15.91072897491201,-16.740191999176027
-13.086562085723289,-15.305046084393192,-15.012646023503724,-15.660384409996567,-15.701997540473787,-13.134238273253485,-15.35769215172818,-14.926206059941068,-15.639998021648063,-15.749597692411733,-13.190462942791648,-15.282121057747597,-15.163938808143026,-15.878258898936092,-16.250916186832654,-13.112779487286371,-15.345638708148657,-15.317068494145417,-15.91810613246145,-16.50138353904578,-13.153007120260838,-15.366671278703514,-15.09788401653235,-16.039862995647017,-16.78227473179434,-13.167985174758414,-15.41259766603688,-14.93344693398743,-15.94724651819557,-16.401415746332535,-13.135483884785208,-15.379146940601418,-14.908997513426382,-15.874986781812327,-16.515373872221215,-13.225729246352902,-15.270488762194084,-15.135898225595543,-16.06421868604164,-16.581647365507155,-13.1978022942629,-15.33659412761494,-15.37552122211161,-15.997483746354167,-16.98949680597136,-13.202775144578489,-15.440388211838963,-15.913272373831209,-16.302342306437975,-16.983785851597766,-13.198088974221145,-15.473237212897127,-15.229945008459877,-16.142049630308236,-16.982609619729693,-13.257667263870625,-15.372537339624616,-15.008818831215725,-15.888913034903107,-16.11286243940117,-13.206547520469174,-15.08349175610808,-14.222937530982314,-15.845906703053899,-16.63086302882613,-13.202876036346346,-15.27346886550003,-14.527062861140601,-15.884820435828793,-16.880787772684183,-13.192561192754392,-15.379410450223107,-14.925722434514123,-16.068028434941393,-16.975281391920344,-13.21750603983527,-15.462519068616789,-15.187200920929756,-16.1633390273131,-16.916214591759942,-13.21675742177083,-15.35729878447182,-14.322674738531239,-15.926505627950927,-16.52276726559446,-13.211356815367406,-15.152467933675526,-14.133734433355338,-15.855404198273524,-16.81093731185668,-13.213087629201178,-15.290680784942433,-14.115270307054217,-15.927010482111337,-16.793250040529642
-13.092201326816104,-15.339191719522946,-15.003751617621766,-15.722126825214243,-15.728935198439741,-13.130122231157417,-15.391160163071056,-14.940028009146161,-15.67252957928031,-15.747851220407242,-13.204447340177415,-15.32479403577851,-15.160050911023731,-15.946474880328191,-16.258869080556124,-13.096204895144243,-15.38301521193777,-15.283336747616174,-15.979090731025886,-16.4970955057315,-13.183354009497055,-15.374991316740639,-15.138192662588287,-16.078075634867094,-16.78978221988751,-13.150914233276879,-15.43585099061083,-14.983338936174505,-15.979348043390608,-16.402314641180805,-13.134263405923425,-15.398886078676494,-14.93017077026215,-15.872361892516576,-16.527699176051037,-13.245032767983018,-15.321002822552417,-15.228294149256966,-16.068911294314663,-16.574596987245005,-13.219429309304692,-15.394778312110946,-15.510434373445456,-16.05393924795881,-16.957912012675223,-13.204148266040399,-15.493410223696051,-15.978602299715924,-16.31678357493018,-16.966313328413495,-13.214383136117041,-15.520602042316877,-15.313705721524233,-16.17339861745253,-17.01962107165336,-13.289465976142202,-15.385559348876324,-15.030887632381127,-15.896224704061677,-16.09190252983823,-13.21661225375868,-15.136153450396355,-14.284913535505158,-15.884118279834643,-16.6452429598832,-13.205329768909184,-15.344685594224297,-14.593611555918168,-15.971010190547165,-16.878858785605093,-13.19899791371472,-15.40622228702718,-14.888638429564343,-16.06957806974136,-16.9955619586379,-13.222803964655467,-15.489460973755866,-15.146662092233768,-16.157690213552257,-16.95646939650819,-13.22149128823315,-15.358452592780035,-14.305756724999418,-15.905468614594204,-16.53924225906345,-13.22010168447028,-15.189282190407848,-14.150733549957643,-15.884436477378497,-16.830660289087103,-13.215665760837448,-15.290516927773908,-14.089524321542804,-15.887064732623301,-16.82549579182753
-13.030248008409625,-15.413199041324303,-15.02641611140057,-15.740502934365674,-15.77803035316896,-13.074521330328878,-15.474424606943552,-14.95696641740467,-15.67010861872942,-15.809517870026495,-13.143980505953095,-15.392524702312889,-15.188496150383127,-15.998710028708793,-16.283051611430327,-13.027103321225823,-15.421738846055423,-15.305196545723678,-16.01389731064215,-16.55171915154387,-13.13068676873088,-15.461350213975006,-15.144635774647758,-16.07203144174409,-16.823371086589777,-13.096628270200235,-15.525993884717968,-14.9851225512072,-16.018902420859828,-16.411819456681265,-13.088839139775487,-15.458019785173592,-14.932723434836028,-15.915778840565801,-16.56295335083576,-13.182613786142122,-15.391316091429054,-15.255066753847771,-16.112670515562627,-16.579772102874436,-13.150674207911102,-15.453933011154945,-15.456728840371003,-16.058900042884304,-16.988805320786106,-13.138216035443124,-15.54888871321156,-15.99622706798916,-16.28416693492864,-16.95213525715405,-13.153984770760394,-15.57738309757966,-15.226901705285204,-16.15129214822457,-17.009103148869883,-13.231241246282254,-15.427041915112587,-15.006603288971077,-15.980471415274225,-16.099953337548616,-13.155421645558793,-15.249858032621043,-14.315763444864029,-15.915296829142704,-16.67711349786386,-13.145007736057154,-15.441180966824588,-14.623295451927314,-15.979641193717617,-16.88964022007354,-13.130496923319436,-15.479384665087721,-14.98320581264441,-16.073397862013742,-17.00118242609467,-13.15644109401156,-15.533391860964777,-15.109685234256494,-16.13649288543732,-16.956014822222553,-13.153994193001656,-15.370154329149097,-14.294520557696202,-15.91587206333453,-16.55746459427763,-13.15744983860126,-15.291475455246815,-14.210163365097582,-15.907210526662928,-16.833992653889617,-13.151152611744173,-15.345497731544496,-14.11440796563105,-15.902325396075994,-16.818959358882125
-12.98788133438046,-15.42624971041309,-15.057251069888821,-15.737269429684625,-15.78444982000711,-13.033355739052153,-15.473173262272041,-14.974443670677381,-15.62132293683118,-15.870249440997494,-13.09682111260038,-15.421265280312278,-15.208672125673502,-15.944824192098672,-16.31704836421388,-12.98122223973809,-15.437540107713213,-15.313240089919926,-15.98665557449093,-16.59376437969567,-13.082530120496987,-15.470116789980946,-15.132319357648463,-16.017425001013994,-16.85773588157221,-13.040202096794085,-15.524503600713851,-14.998390753028257,-15.9509540538557,-16.45488236551797,-13.04230661132417,-15.438401580024594,-14.950481349287895,-15.843870257911899,-16.60238987979064,-13.139449035387143,-15.411347030845276,-15.197942699634334,-16.125751021921534,-16.590136116835335,-13.092996445039804,-15.52284450382524,-15.500605473983116,-16.105602519573544,-16.985353848815574,-13.077914127678783,-15.570612089505225,-15.962829600862122,-16.333906326858994,-16.997300414147322,-13.109936548736238,-15.571685883839221,-15.220776752278622,-16.182970086470085,-17.0668113270069,-13.187319706599306,-15.419094611637778,-15.022488413224616,-15.976370258722293,-16.13414123243932,-13.101985687864005,-15.262770846999082,-14.28690480953971,-15.906717250884089,-16.69064460845499,-13.086911573851719,-15.48559035054097,-14.684068313729751,-16.0300007677393,-16.901453118873018,-13.06727286958236,-15.49798844700532,-14.980963653216378,-16.10903808200212,-17.004905334472358,-13.090932334286963,-15.540980570047887,-15.104975396535519,-16.1449695057652,-16.985119831326408,-13.096368320929498,-15.333919077079,-14.320090183671889,-15.880328616910377,-16.590912950361353,-13.101295243671458,-15.302649762765974,-14.19321138391205,-15.899879388711913,-16.858790814011016,-13.0878376462709,-15.315165415953256,-14.159317384090187,-15.887637131255477,-16.854342390399218
-12.955756802155106,-15.462443154402518,-15.050327004931267,-15.71732103499616,-15.806554859001732,-13.003652501825636,-15.497708132159525,-14.945054163715207,-15.588929689314138,-15.875667656382985,-13.062206634121694,-15.46816643026041,-15.17620156321269,-15.899347745677492,-16.307908299698582,-12.959133742935522,-15.509290769531228,-15.306332664928405,-15.986374693374831,-16.596977693510713,-13.05311013471518,-15.490837361771101,-15.10527358790598,-16.00526979089823,-16.83061971944602,-13.009268713439077,-15.497648179244798,-14.988233469613126,-15.931840327517659,-16.450608303801218,-13.011946371410376,-15.467816086846474,-14.923542781081483,-15.82036025338911,-16.59354916158833,-13.104720112615283,-15.440725524219415,-15.130292981483208,-16.052608209095116,-16.645439680446334,-13.061991186300714,-15.570354756146878,-15.357397535895332,-16.10491423120244,-17.03647132849324,-13.046036250861194,-15.573006932373586,-15.958279480715301,-16.33481960228339,-16.967124628454723,-13.083127787770831,-15.561452162526088,-15.191627355008137,-16.144765921826927,-17.01865382216395,-13.13140812775701,-15.467726548913193,-14.983373045620352,-15.98541175290963,-16.116156292828993,-13.067300626074816,-15.28316725797691,-14.255012125640164,-15.859958706020002,-16.72044347049518,-13.053637740676717,-15.514988433338349,-14.653068872016407,-15.973016625491447,-16.905139427092653,-13.039493232276621,-15.522076783804991,-14.982265605867406,-16.08997631992068,-16.99982931799202,-13.063899705775595,-15.554111340989397,-15.108274460783278,-16.10843577494895,-16.95151339852488,-13.06889619574552,-15.35842856486925,-14.307940274235756,-15.85270755576927,-16.56572580682231,-13.068565214512795,-15.314175323303479,-14.164158453207559,-15.830354232300282,-16.869473236367433,-13.06043515314347,-15.323754629347535,-14.154385072693172,-15.828729136511894,-16.846280576335886
-13.076283461449743,-15.595602194403211,-14.877950602638137,-15.735308687268548,-15.796224819949195,-13.145734110035542,-15.651944476643598,-14.824946572412756,-15.607053225591699,-15.847609892035027,-13.2273689033912,-15.645125113889751,-15.001781070756829,-15.871966380772363,-16.291916850400114,-13.132051902665372,-15.674846782476708,-15.141411367979543,-15.958074375493355,-16.624875457725917,-13.229389284225018,-15.615913961519782,-14.981050043861838,-15.995132976108732,-16.871830128698026,-13.166102169585258,-15.631400336028342,-14.922307568076919,-15.922568391606923,-16.456335948511928,-13.223290333575195,-15.616518182270193,-14.818876193146298,-15.801233953432959,-16.612817527313958,-13.257475154321554,-15.582882214033887,-15.014399256512997,-16.044177502359148,-16.627675362677586,-13.211887456627379,-15.775086480707529,-15.316634781548967,-16.11609880662061,-17.025492489076512,-13.198285706722023,-15.70914410356869,-15.967258696060314,-16.34354912360754,-16.969717320820752,-13.239339510838272,-15.672833549237525,-15.233475822588323,-16.131139853930154,-16.993174155174653,-13.294390872345268,-15.590801855980521,-14.90334728901233,-15.959229424114245,-16.11674620400659,-13.215902808206307,-15.325649759327579,-14.201336927038879,-15.854913182912018,-16.73627779618914,-13.192699089562641,-15.671982726037466,-14.658095065942689,-15.991230413429534,-16.922912521356885,-13.176502477718834,-15.685402952663711,-14.941598106482171,-16.088949906736467,-17.022553833894055,-13.217033483640845,-15.697532807629177,-15.02913994754808,-16.086545359249776,-16.961263428339382,-13.229086924407985,-15.425479853617587,-14.215214007038176,-15.832108841531948,-16.59144477113248,-13.210792493912805,-15.370113664897179,-14.109609680347157,-15.828944358206284,-16.880481261915275,-13.214262763086031,-15.385297766210613,-14.092229974890637,-15.833532376609345,-16.871224151820037
-13.156797785177394,-15.573773737346384,-14.748289805650472,-15.758112919296233,-15.817842200417038,-13.223005872816755,-15.611153323988415,-14.706992461700828,-15.574706162347255,-15.851332064590693,-13.273717838003291,-15.62617270754634,-14.882718285792736,-15.879834001527744,-16.292702952789586,-13.170524658752438,-15.634699580086522,-15.007818842783228,-15.979515225302299,-16.638296622619144,-13.33148630847057,-15.583349278919984,-14.85152801634703,-16.003017937902797,-16.861787486992483,-13.215747471455634,-15.587615049263524,-14.805806779474826,-15.922688620397174,-16.4336779622865,-13.29877951652936,-15.593790775513536,-14.707392312983051,-15.792723483475742,-16.622375766074672,-13.30745413590528,-15.593915777956768,-15.029457764404,-16.05157243601252,-16.621047242554386,-13.268990656051885,-15.673558248413789,-15.231874195342453,-16.157130699708368,-17.040667933727274,-13.267261635795276,-15.66183407670774,-15.861150636696937,-16.397826048798038,-16.985833866709434,-13.315543241025482,-15.637137808732644,-15.13054225189986,-16.117889806196615,-16.971987658166096,-13.346777702350417,-15.58060889739151,-14.820901508247589,-15.931880881654227,-16.09772699204719,-13.274863878565155,-15.380645925325707,-14.273542900625655,-15.835954158928987,-16.732656942375865,-13.262628111480472,-15.634566995329607,-14.646905641817469,-15.984048747328048,-16.942142353651324,-13.24819032544368,-15.679137625185467,-14.942019307060873,-16.111627398201232,-17.021952230704496,-13.294356693994724,-15.65797001144324,-15.03529654476571,-16.103517153441096,-16.95160049839635,-13.281391286138362,-15.422833874499904,-14.23794708559141,-15.823254392503918,-16.57415860140577,-13.27606720093013,-15.419415159894392,-14.186226693326784,-15.79551293804158,-16.879967557859068,-13.268204514142425,-15.380782572388576,-14.133497685252411,-15.819814768901011,-16.839660983859055
-13.185302189500357,-15.509836754022256,-14.663338499798934,-15.810545950896195,-15.828976368408112,-13.245590365512019,-15.52452776517783,-14.629039755508769,-15.535590196388133,-15.83192136119882,-13.24527907004819,-15.552239859770154,-14.801881530518672,-15.875824729629192,-16.291849877818397,-13.160798650709241,-15.553259149889673,-14.90660340818364,-15.970207485071061,-16.633710062175343,-13.323292829399257,-15.446568997508278,-14.76814502926373,-16.013499218553548,-16.859436511050248,-13.19371912532693,-15.448025961882347,-14.738754697938196,-15.91053221112035,-16.432226202663948,-13.27867806290964,-15.503041191855607,-14.65241520855624,-15.783367939804736,-16.61059928280087,-13.281942385077606,-15.50319148291035,-14.926150939551544,-16.004298841371114,-16.589342094111455,-13.247184202314813,-15.537954419162299,-15.165570703968557,-16.106528301655562,-17.0227122850035,-13.239914567478172,-15.523320520291922,-15.841690553137331,-16.439924051319995,-16.959532756636673,-13.303577019694144,-15.470214347096471,-15.064988629129429,-16.181027564257644,-16.946039521268688,-13.316171980857685,-15.49577818924865,-14.816024438534741,-15.950213330457318,-16.132842798858295,-13.251252252561752,-15.297394091066554,-14.220046640141673,-15.822187400704422,-16.71730878937869,-13.23770597053217,-15.497824632860176,-14.55202024852793,-15.95648371480869,-16.95220084547581,-13.238100277210027,-15.55139975272108,-14.8929198456844,-16.10025725004818,-17.037059757833198,-13.274415797214058,-15.529639511348527,-14.957874609929904,-16.093848687371246,-16.963528605290854,-13.261724981328491,-15.35633792742753,-14.278876579540439,-15.766951842398367,-16.604365344972344,-13.253425307918112,-15.348486096219462,-14.14361641579741,-15.783382022251256,-16.900131006978928,-13.248931868272608,-15.331123698752975,-14.13320269625907,-15.773375760468083,-16.84686573600225
-13.195911809171912,-15.479827775395492,-14.582894114018854,-15.78781600001506,-15.814315662321574,-13.248732520908364,-15.50211990224959,-14.569318233104221,-15.523696092678303,-15.842530966680492,-13.26499002644217,-15.523006068881845,-14.712421071168107,-15.863252831458421,-16.305335887645615,-13.18267792485033,-15.510050343218012,-14.82343546353739,-15.95748026368871,-16.64180903735499,-13.367268253560516,-15.439997198047001,-14.69237935303282,-16.031702590327576,-16.840391585633533,-13.16250615248833,-15.437680728739648,-14.66979519190852,-15.898807656189456,-16.370675486152518,-13.304159828290834,-15.479408449688654,-14.587670873053499,-15.76256273447701,-16.609437102798278,-13.30236912095663,-15.491228539635806,-14.877756658630162,-16.007402452060596,-16.555696960495624,-13.256170668844284,-15.508370870012472,-15.145120192962748,-16.149052768914434,-16.959548093247506,-13.256390135498481,-15.525045987077005,-15.818781795868727,-16.45078274989875,-16.918349779114255,-13.30622717732183,-15.452417893545913,-15.048546995997096,-16.203778970371264,-16.90043693153964,-13.314107306524429,-15.457308448407666,-14.747217009572166,-15.949373059718996,-16.17995916517357,-13.284967396145094,-15.279704146629557,-14.201460290326976,-15.83603617603109,-16.667289542186456,-13.262710586493817,-15.454021879877425,-14.478685031682522,-15.960392630675349,-16.892603176290795,-13.269129310048145,-15.495245658915321,-14.784074159674098,-16.13584338063572,-17.00853836785922,-13.292265969871291,-15.483746761074423,-14.914578454423303,-16.12425173361746,-16.93836200338763,-13.287876542050112,-15.28484177907849,-14.236117656508641,-15.769024012412215,-16.5793759208941,-13.282676821635068,-15.297521525280331,-14.108311825260929,-15.810537199082317,-16.87399349279203,-13.272804090042813,-15.276307430992256,-14.089209547399923,-15.791538942069298,-16.845143114115398
