-13.207845175268291,-15.75059264608487,-16.281692870219317,-16.338178112890528,-16.838058733308728,-13.109474235036243,-15.71465836808356,-16.368365231013673,-16.50056189942173,-16.697267932005765,-13.655632326773905,-15.656170864172,-16.001028142062584,-16.39511600968232,-16.71480747345746,-13.573792482303148,-15.686526596379755,-16.27646331144765,-16.45050232541866,-16.800338853188197,-13.418997254027733,-15.649708078222838,-16.397636047505127,-16.5609854680469,-17.048389705503016,-13.512633341912775,-15.690754674491867,-16.466798956332898,-16.599973971462713,-16.883455705293688,-13.566403334182018,-15.685615817229023,-16.279081018710997,-16.3637715725219,-16.341191333963902,-13.70607420185972,-15.675506891001193,-15.900423799868522,-16.26729460407002,-16.378047070144646,-13.65072737424651,-15.679693501901951,-16.300750454900175,-16.518873868374524,-16.97496791152713,-13.581168344549791,-15.588115947520153,-16.378377141732013,-16.633224644692312,-17.152487187048607,-13.61324169134981,-15.651374387603212,-16.48241199917297,-16.681065634325424,-16.98771728533743,-13.641822324142082,-15.657816100975397,-16.096583874757968,-15.953560415134058,-15.868965402371568,-13.671320955855068,-15.681849595183534,-15.604659724760566,-16.246958424830908,-16.78973465203277,-13.659552281617298,-15.617815456892117,-15.98976194959527,-16.468896674000497,-17.03048615025421,-13.625662625129857,-15.590457097610264,-16.144439987342775,-16.506427029904515,-17.142491609490673,-13.622000333988579,-15.647750327255041,-16.154572930230273,-16.402681661090625,-16.976913768798063,-13.651713862598523,-15.596830437613763,-15.75399067840238,-15.986598831033708,-16.71627389177832,-13.657836132679392,-15.620397156531856,-15.587630564947771,-16.274654175786708,-17.02569815905356,-13.647748807883945,-15.59285140722591,-15.72372833699861,-16.12081816940509,-17.005696112602852
-13.510170183703869,-15.770687503641934,-16.337052617705176,-16.360697892994615,-16.844602888428458,-13.384321059160882,-15.709240052316686,-16.40401392136934,-16.538272812943056,-16.689190444980014,-13.727845620292415,-15.678380583475393,-16.022656405861913,-16.427687372533594,-16.691920480911882,-13.729203147277268,-15.702948450934665,-16.315412917877566,-16.478411621092615,-16.80112602224732,-13.651693744203962,-15.653428265071039,-16.42505766192837,-16.598967428613975,-17.045552977653116,-13.65611045505621,-15.68534769402785,-16.485685996938454,-16.633342872728207,-16.8978138776659,-13.640035271010978,-15.696427361258426,-16.307072076158597,-16.409056451283245,-16.317747333845467,-13.749042430016615,-15.683277918273442,-15.912517320718813,-16.29510396566169,-16.365194248475287,-13.740121120203694,-15.688162853099268,-16.321280194748475,-16.54696894947743,-16.962448743802682,-13.756194672360166,-15.597740541908992,-16.414417848594255,-16.6626830115744,-17.144726420646,-13.692887402199116,-15.65935238602557,-16.505533258433413,-16.703039804062552,-16.98218237905613,-13.66612188002055,-15.669429139994971,-16.119508627965423,-15.995806489616522,-15.886078148031407,-13.71340868638792,-15.693124049514768,-15.611493959029696,-16.253351307297077,-16.777796673886236,-13.717493836175635,-15.622539787872013,-16.007491791869462,-16.510421922309934,-17.00827516852756,-13.700929040101515,-15.595567342258436,-16.172927555826107,-16.56242725953781,-17.114289583765594,-13.681076287105519,-15.661896538838107,-16.174964344664275,-16.46181407296492,-16.942240798375863,-13.670838767402653,-15.606794043974718,-15.747983828857299,-16.060645515707712,-16.685566193081375,-13.70154649700313,-15.627170096089138,-15.602454995780148,-16.335889597976376,-16.99280629491919,-13.687409111869933,-15.601917853633987,-15.729569585039311,-16.194344476298777,-16.974959033564573
-13.612321710748795,-15.679221545190035,-16.37189961096986,-16.392246909350607,-16.8590379583704,-13.492632379135932,-15.63556007643554,-16.40039210419478,-16.54628989190861,-16.701337710736805,-13.73982758833222,-15.67681755947048,-16.020883613545102,-16.428030216962835,-16.69940867168328,-13.763982572153012,-15.679269862094236,-16.321122532034753,-16.48300176169972,-16.81989363764776,-13.703537482771724,-15.624120784836089,-16.437582011769727,-16.610037974846147,-17.060707133393098,-13.699848113649052,-15.67635145947452,-16.483094798583846,-16.641767050986946,-16.885308211257996,-13.667395452855432,-15.710471106603572,-16.297333070060933,-16.39857783040443,-16.33469343667246,-13.741177839111263,-15.676053392396051,-15.91223047000141,-16.281302481631236,-16.364903062709907,-13.745713271134258,-15.683875928238203,-16.33563803541628,-16.541475092967833,-16.97282981790398,-13.78124809710957,-15.579909859800589,-16.440100099313554,-16.641719111223093,-17.153019126677663,-13.70441146452253,-15.667074420018166,-16.487339953853972,-16.70989061894017,-16.977749490070618,-13.663027746564913,-15.699193658837997,-16.15849264301617,-16.03044811815757,-15.899127126620781,-13.69832788277303,-15.690857022832521,-15.681663953346728,-16.264164963398283,-16.8018473611507,-13.70521315312016,-15.626706047896173,-16.08831250401716,-16.52656812479605,-17.027304472430043,-13.696146165473442,-15.601063887604388,-16.231345149036184,-16.617590984115427,-17.12225280156203,-13.666642465792574,-15.6843395033682,-16.24944367432027,-16.53772014195772,-16.946711857139707,-13.656573599315973,-15.652869740703903,-15.840197425474123,-16.11696219077297,-16.68742265763752,-13.679199781392157,-15.62752576396164,-15.757129128705287,-16.39670571468636,-17.00047314010735,-13.665992894186834,-15.61911842684099,-15.855529560017182,-16.25883532887663,-16.97236210101148
-13.418257332353589,-15.570664534867378,-16.453692374431437,-16.401771946133877,-16.86066105702809,-13.337780162376115,-15.503867598763167,-16.490524338181693,-16.528749383739825,-16.695946724028254,-13.566435634099806,-15.638909042819309,-16.09634960255494,-16.44346892789764,-16.68174892540152,-13.594026236422145,-15.601439219155823,-16.414799748378098,-16.50075083869899,-16.82328502535759,-13.544152821763607,-15.544525381092717,-16.51903694532123,-16.59633444999846,-17.065189116738296,-13.532755705167705,-15.602285104240984,-16.57682704892945,-16.631429828665212,-16.87699706765193,-13.502245996755638,-15.618245299697863,-16.40125655018443,-16.38293019436562,-16.32469681521629,-13.571182018887296,-15.627006725439276,-15.98086517511855,-16.30865476053897,-16.396398950306946,-13.617222358545211,-15.621764945582138,-16.44422419776629,-16.557530978945046,-16.969928712503705,-13.613575060412106,-15.505035734022854,-16.549629181025228,-16.651699912932827,-17.154708316539164,-13.541420844213665,-15.600779081997128,-16.568188559310304,-16.71000766300367,-16.966451667616003,-13.492498639984822,-15.639726871470765,-16.236343446347266,-16.047910387386313,-15.898047442926684,-13.546046084176965,-15.625346952614835,-15.794632182783046,-16.292723549339613,-16.837419772597045,-13.55498847283193,-15.580498166132887,-16.19915459096572,-16.53887468450632,-17.05205620354514,-13.544490762153378,-15.542969590327838,-16.29569501279878,-16.617052469828916,-17.125894057455262,-13.52112632250648,-15.614230532767353,-16.347125499373018,-16.549375037328385,-16.92874353516341,-13.504174685552135,-15.600331969938713,-15.929061147728635,-16.14420402006551,-16.674981298438222,-13.541225266145032,-15.576422531797215,-15.898333166516194,-16.399637647056423,-17.026281581604692,-13.512828344593709,-15.560781139041346,-15.979331815062027,-16.26942334451732,-16.96277022922243
-13.314869058074708,-15.434797574443168,-16.426654064253295,-16.394318922838035,-16.830389637189768,-13.286846309223932,-15.394468856955037,-16.44947587206325,-16.470727312481085,-16.663246644959642,-13.462962489286985,-15.509890918038966,-16.093855949537648,-16.42816075567863,-16.638890361563853,-13.48595792544869,-15.481912125375006,-16.379637019553755,-16.464187061592376,-16.801188055995393,-13.473207650042838,-15.433315585656288,-16.43123826432725,-16.55196254437125,-17.030223184792074,-13.474289117356932,-15.496854198511505,-16.542536714348987,-16.61096070650181,-16.862111742503906,-13.446008483776966,-15.495878075292215,-16.37958241073564,-16.3722833625366,-16.31062332573459,-13.47789126989494,-15.518160488656967,-15.9851342559037,-16.300081451956817,-16.38831097804152,-13.543952427923667,-15.50527984027738,-16.40790574396374,-16.517895611375682,-16.942411743987254,-13.5408688921013,-15.420938860838486,-16.476770046665504,-16.62411884857968,-17.110511734549572,-13.481470505325827,-15.491313664224148,-16.539362340933497,-16.72050610151649,-16.958643254247164,-13.430052778256066,-15.54057437303961,-16.22291957965395,-16.064928986582743,-15.885857073506713,-13.472760591789301,-15.528547235995475,-15.799856794934282,-16.272767836939263,-16.798904892590787,-13.480600180358863,-15.504392274186321,-16.17997042515862,-16.484557402448775,-17.024109812614288,-13.480764874856428,-15.45537150236339,-16.254552992263292,-16.58854459473251,-17.11060921029019,-13.458930225890194,-15.5118467730105,-16.31154077185643,-16.555272615789224,-16.934059696761224,-13.44123093803495,-15.503754622658485,-15.908933214502165,-16.128665623803343,-16.67784199463105,-13.479998423130322,-15.494751800855152,-15.893307171931168,-16.373768016291475,-17.006898702414336,-13.454783841610045,-15.469851463614157,-15.953688870838494,-16.265374275071263,-16.95766835947746
-13.307871118526537,-15.409433055923163,-16.373941078604457,-16.397070846235277,-16.836917642832805,-13.287089187455091,-15.339535472114134,-16.432793547859017,-16.45589971565459,-16.694890955221997,-13.452763390765256,-15.52908612620319,-16.139063739495626,-16.4270469805446,-16.631972766925994,-13.476512924190793,-15.470283282273439,-16.370020593391082,-16.478086978413053,-16.806718232952623,-13.470910003414883,-15.388509011113419,-16.3705445992829,-16.546916108274715,-17.03290261741079,-13.474937625539217,-15.439253102567262,-16.470979874416006,-16.600469562758153,-16.88414901362616,-13.447875880247329,-15.45007489202192,-16.365856402083644,-16.331448911055794,-16.313983797272307,-13.476024451664783,-15.541393588769733,-16.017423837145202,-16.29579964470517,-16.378267048722595,-13.537679656231466,-15.503926637458642,-16.374305332926383,-16.498813971925788,-16.928937562308338,-13.535325183072574,-15.404703473401431,-16.409931662410738,-16.602268040153145,-17.112209005516572,-13.480498374845347,-15.458356071358592,-16.475761619025,-16.704003438079006,-16.96639345252446,-13.429701937843497,-15.485464661607907,-16.17633643791616,-16.024461430879164,-15.890780075665393,-13.467633944713148,-15.535731209759376,-15.82589479064892,-16.231382138696496,-16.772159353773727,-13.473963911269093,-15.504918812110924,-16.16376150852289,-16.434331885206472,-17.00545152947875,-13.471846171971338,-15.43944320501519,-16.19675297073588,-16.534692488175963,-17.106586296668137,-13.455421736673788,-15.488872418100794,-16.252751199872208,-16.535264978558033,-16.94432187348102,-13.434089633301747,-15.48150913054698,-15.836371772436948,-16.098983368597224,-16.705934852105443,-13.474691297186483,-15.490127270142114,-15.893629006170695,-16.325373478913324,-17.001393658943197,-13.447549932339733,-15.46470197781707,-15.928596830262451,-16.24041598269889,-16.96741572086371
-13.306191059480877,-15.361582946089884,-16.462596199607486,-16.41953845120065,-16.826570173821153,-13.285013445996748,-15.297972742710208,-16.48375433926839,-16.473900283222715,-16.706795664010297,-13.44183034447754,-15.48449842108787,-16.21410239344279,-16.453579113633662,-16.62031949299335,-13.469440486299408,-15.437716682895209,-16.46585485907847,-16.511956952945496,-16.797952459704053,-13.461869554134752,-15.35509265833969,-16.440544100401357,-16.574504342672995,-17.032372842852933,-13.465058956624507,-15.403255809737487,-16.4888336926251,-16.616771716373723,-16.87304610382017,-13.433841893172469,-15.406416398266307,-16.39004475258322,-16.34664508798815,-16.313789855373795,-13.458431555210808,-15.50007132293078,-16.078109610927758,-16.30475190882743,-16.37928316698586,-13.524205085775751,-15.451095515801812,-16.417319449002367,-16.51563506446442,-16.92709037110508,-13.51980482446395,-15.382982503809576,-16.465211780325365,-16.622321104977903,-17.102456336361186,-13.465194248894504,-15.416485845968765,-16.496394998272716,-16.724718777985796,-16.955157274216095,-13.409384549821768,-15.446015517648142,-16.232626304424553,-16.068728004038064,-15.901792565618212,-13.447556282979335,-15.488036037205996,-15.921591924522291,-16.251420934801057,-16.75673267274471,-13.454060289150537,-15.4651295600382,-16.240391340580523,-16.449448555409205,-17.002097636686457,-13.45030681209736,-15.407248663935512,-16.30845894243804,-16.578938705931215,-17.111123451258806,-13.432514191002879,-15.436466833342976,-16.365342256027134,-16.57289803189477,-16.959596867701485,-13.40694081539183,-15.427478935529999,-15.978592984287646,-16.14654290776652,-16.71802206841124,-13.450228837024408,-15.437196059582435,-16.018701150928678,-16.358076203174647,-17.002412785409767,-13.421015765319597,-15.421821861218286,-16.123170429457485,-16.30660197554753,-16.98326148097347
-13.29270958452241,-15.343750958552286,-16.38048709780713,-16.441729682963103,-16.804437576153777,-13.318981004840294,-15.290365734268507,-16.39960102998771,-16.483945445817746,-16.712269040298107,-13.40151089717877,-15.453686035564301,-16.216159965062236,-16.48846834908929,-16.612692567982354,-13.438050982796003,-15.414969435624082,-16.410224038893375,-16.519643304856253,-16.78544548460247,-13.456930456623983,-15.343969080162754,-16.368899440787242,-16.56340307132573,-17.01186952222903,-13.449917465479944,-15.400716020320715,-16.40771843194226,-16.598714360947564,-16.849426741301524,-13.408724477962991,-15.398370437621812,-16.359536659954518,-16.380009387227922,-16.295562483613942,-13.400657539284342,-15.477621412461149,-16.125588424060155,-16.38324122933766,-16.381874285502352,-13.480711256515985,-15.434830028856336,-16.415959629666194,-16.562808306307975,-16.92046620869932,-13.480566394373078,-15.382487482601706,-16.389810000026262,-16.61878723548128,-17.086533318629936,-13.436449905141409,-15.414974551273046,-16.43299263711805,-16.69935490937813,-16.922841157677958,-13.384703234618481,-15.445971967303521,-16.288060784170586,-16.16859711919796,-15.911463028405997,-13.399621125481218,-15.470582590737642,-16.01323270442763,-16.305779144188644,-16.74670515165498,-13.418763090582164,-15.462312266889457,-16.304823100287354,-16.52090893996899,-16.995383062266185,-13.420449850039933,-15.411366802152674,-16.346600184513196,-16.627407231534857,-17.098464523138905,-13.410418243762106,-15.436150621457394,-16.380410204470927,-16.588208479848404,-16.953306286526825,-13.37490485394255,-15.420440726194132,-16.156916203782803,-16.24482142089825,-16.743230805470716,-13.414964723123598,-15.438093248338712,-16.109255390419964,-16.40972199447144,-17.001385152669226,-13.383608858005127,-15.429927051451731,-16.17445001787232,-16.3537090928515,-16.989944864940195
-13.216881034770928,-15.366874909478865,-16.436096046922113,-16.475574755467413,-16.838975243105114,-13.232791879368692,-15.303096819679295,-16.449428022557374,-16.487010550501903,-16.723463153132535,-13.3599728621271,-15.414261155118144,-16.412781752633833,-16.517742317991825,-16.610400090125378,-13.383229128876842,-15.405432030003393,-16.481268744154285,-16.54031771869156,-16.78533079625411,-13.388794825188734,-15.354024474624827,-16.3863625657979,-16.569491381638958,-17.009656040762014,-13.381458092233121,-15.400749911928825,-16.405641950784858,-16.620676661518203,-16.84695873356459,-13.350871609393058,-15.380816771866137,-16.43599776804058,-16.369563479162437,-16.27343057899008,-13.351943959978353,-15.44319058903478,-16.310102664394815,-16.377128377391543,-16.380443803058885,-13.430865789932394,-15.43346640585791,-16.496206219016806,-16.574144800567677,-16.9166123932723,-13.419380943978075,-15.407782216318507,-16.386375459275268,-16.613250526424167,-17.09458083300483,-13.379197285676433,-15.417536826685604,-16.436930546447186,-16.691702931617105,-16.929755706838268,-13.338781501602007,-15.418922558759517,-16.34987238151819,-16.145189545473976,-15.906232063049593,-13.350197059917695,-15.472359462532337,-16.156984115078263,-16.321687709118592,-16.735923084332477,-13.371593059861862,-15.486270421229086,-16.380183622886587,-16.509378193949882,-16.97957015397123,-13.371770281933795,-15.447467346177483,-16.363107618121877,-16.6048240550883,-17.0990204938221,-13.357714366085482,-15.447124625362909,-16.355177661572387,-16.57012487134996,-16.943242561064153,-13.331144318515133,-15.429778683049738,-16.056772200259566,-16.224086253213365,-16.747236302087718,-13.365883689630184,-15.459493366784216,-16.197169943582985,-16.40878003041446,-16.989176200314876,-13.342015698878503,-15.45773542466348,-16.176716422864118,-16.34577726671891,-16.97752634253132
-13.173448125757032,-15.303960067201386,-16.503102851404172,-16.517990826171538,-16.88816983243122,-13.180731858386157,-15.257171636313009,-16.522683052135072,-16.509020512290725,-16.78743053317142,-13.32942061519366,-15.37608391758782,-16.454961366977816,-16.541993446799317,-16.663087802976143,-13.342222126970103,-15.343737741803508,-16.51889821131195,-16.59210175970202,-16.888150773600575,-13.329976732516197,-15.29501728790278,-16.463413780944123,-16.586618047548335,-17.07257533600206,-13.337850394302311,-15.34448724134342,-16.455947129502153,-16.644258060652838,-16.8680175546483,-13.3281296511041,-15.351127893845275,-16.51042220182187,-16.376742341019117,-16.349007940750013,-13.321296261340981,-15.398611751347097,-16.377530852395335,-16.424465274518777,-16.45709911424914,-13.384372293529577,-15.366692943586944,-16.535804688187383,-16.62703955591609,-16.99381754409596,-13.357453567099398,-15.3519598020397,-16.43911321232137,-16.637302320534427,-17.15625957087705,-13.347324343169944,-15.35253544336788,-16.51282600348169,-16.704293728509793,-17.03289303070665,-13.324131200228209,-15.39569213611816,-16.370020990046296,-16.18484682518422,-15.96132516863974,-13.319255979327401,-15.398787050600319,-16.36099045491915,-16.38804298952803,-16.80707725531663,-13.328713309528984,-15.411706164754262,-16.454848359649926,-16.565395617739888,-17.043863972811796,-13.33487188690342,-15.394125601209325,-16.440773644524697,-16.631280791189525,-17.1592179507315,-13.33501704064363,-15.384602148660516,-16.421529928451232,-16.57891362879411,-16.96257724258684,-13.317601170531917,-15.389432080951329,-16.039225203395965,-16.241367291944886,-16.80042065111268,-13.331004228315676,-15.38121341974611,-16.421330508102727,-16.45619116168684,-17.05828169554513,-13.323665418717143,-15.391128415317697,-16.244476564719438,-16.390863989972594,-17.031014940697737
