-13.393207218451678,-15.330797964970174,-15.85679032018538,-15.88027403046669,-16.57897772354002,-13.414109931326086,-15.276225388988145,-15.816518296633419,-15.867313975352987,-16.523376450430064,-13.371181648936464,-15.352528904785643,-15.880063859009809,-15.942154568590052,-16.76772593361151,-13.417422839230012,-15.416960840325721,-15.99246838270831,-16.104911295268277,-16.95428030191042,-13.444089810114235,-15.378675875036267,-15.995914528684832,-16.174750120442223,-17.035760170437953,-13.46101023533005,-15.349762483914752,-15.949795178307934,-16.081923813650903,-16.881917444924078,-13.446852772630365,-15.27425231819464,-15.660318475630746,-15.846703636738358,-16.562429459284413,-13.42006209762651,-15.347769067765075,-15.819583028579519,-15.969274997726304,-16.732234060274855,-13.42353793425794,-15.45048480853823,-16.102534220234645,-16.321073646314183,-17.175711026939467,-13.426662863016467,-15.387365322066827,-16.144654527264493,-16.410731406581505,-17.16008250293858,-13.443072046210307,-15.397394622889696,-16.089056418230104,-16.31539511338068,-17.148211624798563,-13.46397460915688,-15.329303452053185,-15.686582718918574,-15.949986486783226,-16.95423984309276,-13.43123084522247,-15.342736487747654,-15.375263379021217,-15.795716772765184,-16.904482780112684,-13.432232362840981,-15.404293804106668,-15.54725136295951,-15.920170330825899,-17.061623352701773,-13.441679195861738,-15.366988007199032,-15.445551324955254,-16.22948297447348,-17.08935084188252,-13.457335691067401,-15.363597790529518,-15.415442175834496,-16.177358760677944,-17.12771914900692,-13.42834835781416,-15.317913339921624,-15.138391052254734,-15.969007571008728,-17.0241349640582,-13.423269196671937,-15.256840114116622,-14.499234369171305,-15.711722169194797,-16.880512630065503,-13.418489754179959,-15.175303727943607,-14.12453568654746,-15.753380497477869,-16.912556296956563
-13.375236783928637,-15.4348865936663,-15.946231565053546,-15.8966240750812,-16.59745157038026,-13.386723399795121,-15.363210642750408,-15.900178910670776,-15.869789395142597,-16.52951934032167,-13.354256678895322,-15.435362066166515,-15.942155746208542,-15.96653209984552,-16.790617687700372,-13.37929117059421,-15.469903309905114,-16.01677212719421,-16.09952596848708,-16.97786694444003,-13.402606563036798,-15.408902800091463,-16.01080925522319,-16.155842230504597,-17.04659237643354,-13.42998481065028,-15.392834336598288,-15.974734067117224,-16.075307239672735,-16.891352624618566,-13.423156928715306,-15.338360751878154,-15.734826209008128,-15.859971154041789,-16.57319022102625,-13.406333244602475,-15.425666944685513,-15.81534810722981,-16.023002170037632,-16.723928549215852,-13.397636147685596,-15.487860557240268,-16.06036432530634,-16.33024622054387,-17.166025529825376,-13.400037605413935,-15.404976459498437,-16.10830745469606,-16.3957186713328,-17.158101539088054,-13.41196228246412,-15.424443216804908,-16.061500448976837,-16.315714526309694,-17.161267773750257,-13.437920675925609,-15.388778182334585,-15.68129747340503,-15.971432583422457,-16.96893555044963,-13.426706385114482,-15.38773737427291,-15.36735834377964,-15.856805570441963,-16.873640912743657,-13.410474972672127,-15.435221964911328,-15.520752024911577,-15.973112711654654,-17.029834990579147,-13.416199845556076,-15.397417878124562,-15.453519980922346,-16.26742029542267,-17.07444839083526,-13.431523322629713,-15.394433381294467,-15.435441741948429,-16.203021177260453,-17.13620182128715,-13.408819280378587,-15.3668761912906,-15.155669465951071,-15.999274664634852,-17.032318543638137,-13.419821468466933,-15.29175462623532,-14.541215644711508,-15.786131509440683,-16.857615011249194,-13.411887555357657,-15.225994103787755,-14.184215450107093,-15.791100439812551,-16.91762008731692
-13.355284914124866,-15.424958934102035,-15.885447989576505,-15.905805703013105,-16.575429047064535,-13.359267402814808,-15.407695729704557,-15.910758951616085,-15.861380056633342,-16.51124529967639,-13.353120312561625,-15.39699321974899,-15.805585760822256,-15.972549539135752,-16.784606250129617,-13.370815875203185,-15.459426818977901,-16.005248941601415,-16.089753036583065,-16.979634889118003,-13.398913356057575,-15.425002860160513,-16.045299957292954,-16.13422054632423,-17.06613681654768,-13.414388062314288,-15.426508771261167,-16.002930441834085,-16.0743796762437,-16.919421640106943,-13.427387046824844,-15.387844736532989,-15.77210977157689,-15.858969463227373,-16.570790983598584,-13.403389475178805,-15.403688014241398,-15.688539619779684,-16.022894054318975,-16.72268726196856,-13.393384464695213,-15.471649503085622,-16.105943947997403,-16.321921151314395,-17.154206078361767,-13.392804538232994,-15.423264269919216,-16.181918235218298,-16.34311778570475,-17.17392961149763,-13.40572307015905,-15.45257198435384,-16.105199089310954,-16.33742476368452,-17.208910120974505,-13.442951303250862,-15.442858047136948,-15.77401345535369,-16.0148358760315,-17.02948275357378,-13.428441222385112,-15.391032329241247,-15.297370771248653,-15.912333137287366,-16.882604159315797,-13.404853107499438,-15.43084784814279,-15.478380841776291,-16.040193511479966,-17.02946163453414,-13.412959150107993,-15.404762265420201,-15.41078654766328,-16.272581326612233,-17.071268593724714,-13.425725734089644,-15.41922852931751,-15.41359301193656,-16.23505440927842,-17.16173013632844,-13.41208556073173,-15.413563337831688,-15.21208625223978,-16.054445189468396,-17.06398533726351,-13.42227298033029,-15.309037305578022,-14.49332524421558,-15.798660006497391,-16.86564570886993,-13.416716181386306,-15.258519095335911,-14.176500249493733,-15.799581701992112,-16.92938748282328
-13.372281907617994,-15.347000140406307,-15.873887291745781,-15.897621240161872,-16.559961294633055,-13.368556673541777,-15.376637252660577,-15.903845221955878,-15.861436078866248,-16.518227442228916,-13.375624422575202,-15.276329065280036,-15.797146906194778,-15.978457893645919,-16.776250302659044,-13.378853245864931,-15.368257200604322,-16.000148077975815,-16.091110704300267,-16.974678585699277,-13.410601200451572,-15.383482353900765,-16.031079853290358,-16.11612819063478,-17.050661327438647,-13.422758366963976,-15.386547713888689,-15.997873464765837,-16.05338650344414,-16.90706972669705,-13.435786516410248,-15.322743595746797,-15.781159161931818,-15.876464256546683,-16.575525052950216,-13.414731835047597,-15.275789274387849,-15.677412213828424,-16.022157063985862,-16.716441281378376,-13.397383957947742,-15.353910109217146,-16.09958639027354,-16.331646888671354,-17.174921823328123,-13.391878624758686,-15.370804198663025,-16.19166390146899,-16.348147448990346,-17.17271522015586,-13.407791524347298,-15.406731219232329,-16.103350615380073,-16.298850535601517,-17.177589958089477,-13.443484342508741,-15.363636245921219,-15.821014470631527,-16.036090839133152,-17.004237531415832,-13.4262366063568,-15.255481570492352,-15.250205494382143,-15.877714485482668,-16.890717920284043,-13.40107620250074,-15.311374679340908,-15.42528456336624,-16.009092161439757,-17.047333450782613,-13.405926341869813,-15.317611590204237,-15.37427415079616,-16.241330273513558,-17.07938295458956,-13.418643859636617,-15.35129551589074,-15.404080338946006,-16.200084474069996,-17.141098708979868,-13.406605466750593,-15.331213578465897,-15.252335001199983,-16.048140682907526,-17.03092750205334,-13.410038759366579,-15.20664308512099,-14.45528206164748,-15.765762413383808,-16.87503638871998,-13.407360049346089,-15.148389759180523,-14.185614651996845,-15.789987277655054,-16.917857283109548
-13.419288567449602,-15.384026507831633,-15.932636975053748,-15.87181173686564,-16.547657851450143,-13.367217820590199,-15.421722204751035,-15.948854234432568,-15.831276264304591,-16.53190611839386,-13.418734871295936,-15.325047699644681,-15.835881898072639,-15.948064266674836,-16.761678259643386,-13.422794786545007,-15.41027956422955,-16.078095681884093,-16.067343117663107,-16.981645549021007,-13.437285086998273,-15.433072860557047,-16.145014703304707,-16.099742889563778,-17.094488976973896,-13.424254981503415,-15.437254086271212,-16.084156725478454,-16.029698567361255,-16.946147464295645,-13.438863346008683,-15.364618649526108,-15.757154446117665,-15.84596940509249,-16.59807076061006,-13.436714668743646,-15.342927861114099,-15.68968617151134,-16.037979890202376,-16.731783198744267,-13.422802820614256,-15.404525740542777,-16.133224952999516,-16.320971963888297,-17.19949838498426,-13.412429296501234,-15.409455531719262,-16.253767651536354,-16.322248861441484,-17.207762117555284,-13.41131549709406,-15.46261560663559,-16.165769543605172,-16.30137630665608,-17.217198202564497,-13.433588042379245,-15.415186508837433,-15.831267348960449,-16.00217471948988,-17.044029490137184,-13.444161344209645,-15.35698577329415,-15.252284503640718,-15.911327956542095,-16.928045819412,-13.421842472982771,-15.390295077445078,-15.447913883839947,-16.022083424957827,-17.091345180768617,-13.416349886220054,-15.379187295028803,-15.416609767008815,-16.206299993946384,-17.11212257591976,-13.410155196432353,-15.406355849494853,-15.444833644603468,-16.22475296711808,-17.169087441875543,-13.393820582386644,-15.388693089458163,-15.265960284702405,-16.060261538477764,-17.059401935900652,-13.424218797058654,-15.323355912039226,-14.480129045988312,-15.743946705181777,-16.92759307734673,-13.402495265934908,-15.22172500898345,-14.212614840777608,-15.784019139940746,-16.9390389269094
-13.320274772240458,-15.375658156432896,-15.887855926260274,-15.87644331307219,-16.566766217692027,-13.283299497223666,-15.405454972797259,-15.914373701599422,-15.830213006788584,-16.538124755431515,-13.266884646021605,-15.31232071538954,-15.773773537255899,-15.942295519129129,-16.780319370185477,-13.294710788379078,-15.40075609184866,-16.059005711186856,-16.088518734947254,-17.013420127872855,-13.291836954896263,-15.411678716771014,-16.10971925243533,-16.13088873560776,-17.12554423037312,-13.282907306958895,-15.414001428662642,-16.047934145647428,-16.0451763031873,-16.983129839808498,-13.304672609011833,-15.332053531149489,-15.7175801143463,-15.835288879437925,-16.611773493677738,-13.245170550716322,-15.316931960392107,-15.631011540294804,-16.008298106123352,-16.73223984769672,-13.263011029992882,-15.389816533369444,-16.13646796018095,-16.375380789456745,-17.229233078973994,-13.264133978079794,-15.387542065550566,-16.236019045890917,-16.373461728526262,-17.23136666227017,-13.250544769287755,-15.436384038410855,-16.174919848252387,-16.34662220238419,-17.249359378800772,-13.258269864781722,-15.373814559667986,-15.806089425670606,-15.996521599973388,-17.06931477475005,-13.248741224591896,-15.336927952350129,-15.25510899585397,-15.880500726944625,-16.950818127644162,-13.24876473184983,-15.379170293444934,-15.470103977720871,-16.05353884808573,-17.113718006044206,-13.246779874206116,-15.372820079738911,-15.454408793707419,-16.25203365972399,-17.121444755188087,-13.235161238242805,-15.39624923445267,-15.481251240478166,-16.261338350275146,-17.18233795128188,-13.225593976774631,-15.364398533884254,-15.282016290573814,-16.045948439988553,-17.08008554219991,-13.258857510350362,-15.322754863769019,-14.493784907157334,-15.740516169721346,-16.921833576691576,-13.23653920000308,-15.232146724090924,-14.22354978507211,-15.769688394847936,-16.941584608758827
-13.255988540843212,-15.23231844562222,-15.844994552093976,-15.90921018587455,-16.553168664043913,-13.20384616382272,-15.290297922418734,-15.876863145295518,-15.911338239147495,-16.514827900950454,-13.191906001686771,-15.157255207995652,-15.718852548202214,-15.971123974756724,-16.769658183029094,-13.21981026075163,-15.238767794674235,-16.032568889161336,-16.119873313426684,-17.011269204944767,-13.202279192739013,-15.234287963270097,-16.08760917992244,-16.173228242857867,-17.121044495776957,-13.19545520279679,-15.247770824714502,-16.004802437156428,-16.122905330680183,-16.966822792853606,-13.204336125011897,-15.250966485424103,-15.642299040405304,-15.908646863529844,-16.589943101602945,-13.160862208200722,-15.144663830728454,-15.579028768162717,-16.022389083654804,-16.683028279035717,-13.183255501978639,-15.194779244787567,-16.097901206273587,-16.416923547809215,-17.218412066088323,-13.185398859615265,-15.209839289287428,-16.222950454982087,-16.398014113179116,-17.22324332919404,-13.176002370910172,-15.240963430927756,-16.10420628985307,-16.380706228698752,-17.25848855776273,-13.160805697239734,-15.233125241813756,-15.698980588518449,-16.026630756923492,-17.043330170665502,-13.168901893342834,-15.10606824843396,-15.195924255671875,-15.902285004612246,-16.905454046816875,-13.170883546971243,-15.14717753084698,-15.413338574211146,-16.128200332292923,-17.08101477478434,-13.16307550635515,-15.164822413911693,-15.422088887724426,-16.302812318618916,-17.096430885540148,-13.153669618946155,-15.20663484001976,-15.457658989348596,-16.30028628609039,-17.1620494613634,-13.143833803437508,-15.202307974511744,-15.24769596045545,-16.08254490248477,-17.066544249621817,-13.188769243433933,-15.063431960713594,-14.476871379673458,-15.763694479781426,-16.885096182940504,-13.1637216045856,-15.066537019469116,-14.240448642142969,-15.792823121186132,-16.924693597533714
-13.275489413276938,-15.224990867215437,-15.834195587198158,-15.946984927584642,-16.52316880875877,-13.194312162637027,-15.268594181612723,-15.88470415529508,-15.931709081670865,-16.48890378833515,-13.247772773412727,-15.159621826941294,-15.693362373397491,-16.016851186230916,-16.741588719031697,-13.264181583121372,-15.215674876235084,-16.026420079695125,-16.169080108124383,-16.995905846552663,-13.23933567815702,-15.201277308471063,-16.111695390294695,-16.21703822129122,-17.116568571162674,-13.22558598737866,-15.222116860126265,-16.01173329923004,-16.157395472959095,-16.94884341368429,-13.221443909559994,-15.247693747418488,-15.634802355524208,-15.92051288217016,-16.56376323019716,-13.211576790406092,-15.14433586294409,-15.576778065757685,-16.047612821951557,-16.671747694748362,-13.232739171379464,-15.17289626909209,-16.126699552648244,-16.467481251275167,-17.227177823238385,-13.236592234794392,-15.185653271095363,-16.248051350868895,-16.45635210967514,-17.19787182136383,-13.222193260903135,-15.226144787837782,-16.12059595860827,-16.443674024681428,-17.22425314399356,-13.201499669430744,-15.236851075019784,-15.704707243062714,-16.056789612413862,-17.01485527795039,-13.218184434691203,-15.09702363019209,-15.241540233352756,-15.920293822375132,-16.904442495457157,-13.222202361539159,-15.1426484879537,-15.466540878938877,-16.144721988690495,-17.06314634338763,-13.222807025619101,-15.15710634353011,-15.458276601433024,-16.322291137781143,-17.068651338090454,-13.205962768472087,-15.205430761552096,-15.47564622873564,-16.31975489904247,-17.132425777374266,-13.192523438210262,-15.20627080663572,-15.265395898366398,-16.103801267495548,-17.033762900237033,-13.23595051567876,-15.048011474754512,-14.526636298463252,-15.783019396495217,-16.858702127567238,-13.21601675570443,-15.061159144620058,-14.264131150854256,-15.783024679014376,-16.900516395402494
-13.013604479652981,-15.14667780895716,-15.781497662911269,-15.996810672541077,-16.434223555361037,-12.986379590593785,-15.200944538835131,-15.816620399217772,-15.989813795106794,-16.441226388142347,-13.29954793090283,-15.19871009104169,-15.68455369343068,-16.096875744083324,-16.65103197028632,-13.284799491668418,-15.272122631590577,-15.99917399319371,-16.255120163823534,-16.955815765808122,-13.255533761201368,-15.27563877342582,-16.090232957975413,-16.29612007748512,-17.095153748123963,-13.24929667911964,-15.286937254604245,-15.992146978078178,-16.22864904910811,-16.915374607884004,-13.289433363029028,-15.303316064394824,-15.64892881696237,-15.987062791023094,-16.52686990114815,-13.244748660627387,-15.17820041023197,-15.588605647142419,-16.11113486547686,-16.66738748850479,-13.277003300723802,-15.228396128152657,-16.09076511843921,-16.540844517137153,-17.21061168636078,-13.296251900616276,-15.264610416418968,-16.219734942128646,-16.508860076022426,-17.192771132874423,-13.278743411990746,-15.300374031183985,-16.12079336453452,-16.469782363526342,-17.18004110021889,-13.255667609770915,-15.27850524815946,-15.739263553574208,-16.12129337436971,-16.97598604561457,-13.236459541586441,-15.13455211162759,-15.269681123498556,-15.954144978325692,-16.891735179652976,-13.253654608228098,-15.20321351696351,-15.476818172676857,-16.186417744777142,-17.04730857161858,-13.258663794189426,-15.23601637425078,-15.475204427920707,-16.36192837689071,-17.054501114668017,-13.242025732120743,-15.28922603963066,-15.496076430094822,-16.350474645279494,-17.096954953206765,-13.23087662703454,-15.262060627378318,-15.309140524990633,-16.160054618401848,-16.98761090105504,-13.244909496087374,-15.10633303798026,-14.590298955769384,-15.816941970316243,-16.851603111045858,-13.236003931037656,-15.138192474496451,-14.327366508790117,-15.838279082031308,-16.88274930345241
-12.962810581394809,-14.938651151457975,-15.705584054526373,-15.977528318345604,-16.420968923922008,-12.914158994118063,-14.957202099696666,-15.797541130631163,-15.976373856756489,-16.426120598510444,-13.315192596336594,-15.243794407472974,-15.701497061885451,-16.096963056005613,-16.647539212958037,-13.30051827486939,-15.287920501857467,-16.02982107136786,-16.2515478063082,-16.968968843440827,-13.26397912987288,-15.28442490821117,-16.135965797838427,-16.299743627722,-17.10056709037923,-13.257010452640374,-15.280743072075746,-16.035374995047174,-16.22418497016543,-16.899705499918785,-13.290118326457934,-15.30135588267446,-15.69848660885692,-15.976474603849983,-16.481481136754233,-13.238903008151778,-15.235797643204362,-15.620218599079344,-16.144796465586918,-16.674265829305906,-13.271445222849998,-15.28016735427854,-16.128638547398246,-16.564831693299784,-17.22295617299655,-13.284084092107861,-15.30963214146854,-16.256004597096492,-16.538862404438884,-17.199102096029215,-13.272252908632575,-15.34711700944013,-16.16173378634234,-16.485937461784438,-17.176797458269952,-13.25292217600207,-15.308614266539198,-15.798583860777152,-16.148260770908763,-16.939018879670833,-13.212973639301705,-15.174813828539115,-15.326628499102737,-16.015710610599612,-16.923039729268893,-13.234647477761945,-15.251247804590196,-15.521837113785868,-16.22884458530013,-17.067217319590362,-13.23301061887898,-15.28458228472525,-15.556410010292906,-16.387660564399674,-17.075489033742052,-13.22426076766982,-15.333236390480307,-15.622134462160444,-16.408104661853912,-17.115085130323966,-13.215456860861712,-15.302072863186629,-15.425218183909605,-16.216274378491786,-16.987889617393932,-13.209921306768937,-15.140635349400828,-14.702257889239146,-15.871811172734652,-16.867248878072036,-13.214750702283173,-15.171352183250871,-14.45734027142977,-15.897557363260828,-16.89244933070141
