1.0,0.9915801640590653,0.9899152543180081,0.9948972998799666,0.9911389270414955,0.9938939859374541,0.9906360506496164,0.9882194077320591,0.9896924444948607,0.9777061604854583,0.9911465058860739,0.9847353091015566,0.7076995606126496,0.9362466161687489,0.9888381296220855,0.9884212824399232,0.9829441210103268,0.9815528257114232,0.9863626110843547
0.9915801640590652,1.0,0.9826543225879061,0.9898785547002172,0.9808130829163493,0.9884883288533611,0.989650614398316,0.9862630673833239,0.9854878756003381,0.9746008039724113,0.9858984229191541,0.9812904396682285,0.7200575793243306,0.9203720890241697,0.9869265874347048,0.9871781030628145,0.9799007089350464,0.9786316469663755,0.9818828882277909
0.989915254318008,0.9826543225879061,1.0,0.9881738035394317,0.9848904706798618,0.9927035759630065,0.9861215369737778,0.9890061593308915,0.9853708221516112,0.9808929693845777,0.9892480607923675,0.9946338421303448,0.7018182870335283,0.9267881911342037,0.9843935029198895,0.9836489088142649,0.9809629601754254,0.9811144303961787,0.9843758907419614
0.9948972998799664,0.9898785547002174,0.9881738035394317,1.0,0.9937471132466553,0.9961565359413798,0.9929535616704156,0.9931582188343392,0.9966512859286559,0.9792538813290695,0.9965112681864913,0.9849453040804166,0.7250505640020933,0.9415067580507229,0.991640656602118,0.9928216799484314,0.9904610508070093,0.9894311806723124,0.9918836910848704
0.9911389270414954,0.9808130829163493,0.9848904706798618,0.9937471132466553,1.0,0.993209751391905,0.9875997284851439,0.9868522031452552,0.9900146500357314,0.9788207563770999,0.9943322480402461,0.9834830556863801,0.7166599261268702,0.9592602206238424,0.990359171335816,0.9884375059868318,0.9851605626489838,0.9850422544026697,0.986793939725714
0.9938939859374541,0.9884883288533612,0.9927035759630065,0.9961565359413799,0.993209751391905,0.9999999999999999,0.9941749587586552,0.9919056050261279,0.9938857368166346,0.9818747414272425,0.9974672276888101,0.99178180951503,0.718308331499086,0.9393194852868386,0.9910545671377903,0.9909986886995632,0.9866364483579467,0.9864794536515405,0.9894075991403881
0.9906360506496162,0.989650614398316,0.9861215369737778,0.9929535616704156,0.9875997284851439,0.9941749587586552,0.9999999999999999,0.9938152318878624,0.9907619085929392,0.9764017122716363,0.9925375887536807,0.9903006643716113,0.702650172194923,0.9355581489345651,0.9880172026247656,0.9892395514770723,0.9843839587211048,0.9853368647345386,0.986591255070365
0.9882194077320591,0.986263067383324,0.9890061593308915,0.9931582188343391,0.9868522031452552,0.9919056050261279,0.9938152318878624,1.0,0.9912812550856305,0.9768865609002217,0.9919421501268331,0.9898864418882092,0.709241719967156,0.9424439869478844,0.9884899470346761,0.9899446080546473,0.9901041085346285,0.9903747164236655,0.9913050037111457
0.9896924444948606,0.9854878756003381,0.9853708221516113,0.996651285928656,0.9900146500357314,0.9938857368166346,0.9907619085929392,0.9912812550856304,0.9999999999999999,0.978681880344563,0.9968126619392939,0.9843446804155009,0.7324681875867116,0.9333324188207327,0.9915306499378452,0.9912121819885396,0.9923857687120519,0.9926471926602712,0.9911023169037713
0.9777061604854584,0.9746008039724112,0.9808929693845777,0.9792538813290694,0.9788207563771,0.9818747414272425,0.9764017122716363,0.9768865609002219,0.9786818803445629,0.9999999999999999,0.9815247108266394,0.9797563759650837,0.7080879391599428,0.9294123676513528,0.9825978295395278,0.9819469483727676,0.9700371315930875,0.9737891865314008,0.9775449716340817
0.9911465058860739,0.9858984229191541,0.9892480607923674,0.9965112681864912,0.9943322480402461,0.9974672276888101,0.9925375887536807,0.9919421501268331,0.9968126619392939,0.9815247108266393,0.9999999999999999,0.9899017508518624,0.7249374516995845,0.9421175392857457,0.9929182191199539,0.9921522011881609,0.9915256513755987,0.9907785778917899,0.9909259558382223
0.9847353091015565,0.9812904396682285,0.9946338421303447,0.9849453040804166,0.9834830556863801,0.9917818095150301,0.9903006643716112,0.9898864418882092,0.9843446804155009,0.9797563759650836,0.9899017508518624,0.9999999999999999,0.6928053895855332,0.9262663034775116,0.9850969382113142,0.9842793680162247,0.9829047126899351,0.9828983520385126,0.9845296077248209
0.7076995606126496,0.7200575793243306,0.7018182870335284,0.7250505640020934,0.7166599261268702,0.718308331499086,0.702650172194923,0.709241719967156,0.7324681875867115,0.708087939159943,0.7249374516995845,0.6928053895855332,1.0,0.6795218331499181,0.719666601587483,0.717749661551744,0.7318252803612416,0.7278257762813539,0.7167581388510507
0.936246616168749,0.9203720890241697,0.9267881911342037,0.9415067580507228,0.9592602206238425,0.9393194852868387,0.9355581489345652,0.9424439869478844,0.9333324188207327,0.9294123676513527,0.9421175392857457,0.9262663034775116,0.6795218331499181,1.0,0.9445204579274312,0.9425299789746163,0.9316838200809451,0.9379429584966721,0.9410964331197583
0.9888381296220856,0.9869265874347048,0.9843935029198894,0.9916406566021179,0.9903591713358161,0.9910545671377902,0.9880172026247656,0.9884899470346761,0.9915306499378455,0.9825978295395278,0.9929182191199539,0.9850969382113142,0.719666601587483,0.9445204579274311,1.0,0.9971009017547295,0.9857539500426854,0.9882473106610415,0.9923190141838374
0.9884212824399232,0.9871781030628145,0.9836489088142649,0.9928216799484314,0.9884375059868318,0.9909986886995633,0.9892395514770724,0.9899446080546473,0.9912121819885397,0.9819469483727676,0.992152201188161,0.9842793680162247,0.7177496615517439,0.9425299789746163,0.9971009017547295,1.0,0.9850186844201216,0.9882060206491174,0.9938546728421472
0.9829441210103267,0.9799007089350463,0.9809629601754253,0.9904610508070094,0.9851605626489838,0.9866364483579466,0.9843839587211047,0.9901041085346285,0.9923857687120519,0.9700371315930875,0.9915256513755987,0.9829047126899351,0.7318252803612416,0.931683820080945,0.9857539500426854,0.9850186844201216,1.0,0.9950950866101359,0.9913121408415216
0.9815528257114231,0.9786316469663755,0.9811144303961787,0.9894311806723125,0.9850422544026697,0.9864794536515405,0.9853368647345385,0.9903747164236655,0.9926471926602711,0.9737891865314008,0.9907785778917898,0.9828983520385127,0.727825776281354,0.9379429584966721,0.9882473106610415,0.9882060206491173,0.9950950866101359,1.0,0.9942170706317217
0.9863626110843547,0.981882888227791,0.9843758907419614,0.9918836910848703,0.9867939397257142,0.9894075991403881,0.9865912550703652,0.9913050037111457,0.9911023169037713,0.9775449716340818,0.9909259558382224,0.9845296077248209,0.7167581388510507,0.9410964331197582,0.9923190141838373,0.9938546728421472,0.9913121408415217,0.9942170706317218,1.0
