-13.363971101585497,-15.336603204149485,-15.129554678677673,-15.726204515388178,-16.30908186582636,-13.333603939507313,-15.277692579673072,-15.159255252217418,-15.660717698810053,-16.24327580346424,-13.401030970127303,-15.287974551240515,-15.147421588940524,-15.301078676545606,-15.172434353622478,-13.372544714264375,-15.4662562950177,-15.300882611733357,-15.666312642872771,-16.371817847403243,-13.398101172624829,-15.419244544013274,-15.145657489693356,-15.585807806603345,-16.396966637329392,-13.335495166681426,-15.299958167677607,-15.19044180881049,-15.6260900449559,-16.2508512988338,-13.322149696291731,-15.207236406521735,-15.202619150423741,-15.52116754242205,-16.119690151906184,-13.412186978398163,-15.16257637799072,-15.218201555435348,-15.662714651561336,-16.124036996443287,-13.420181273624685,-15.396723570050705,-15.763485586998726,-15.887452084503074,-16.59149928681716,-13.413703041097953,-15.355123893972053,-15.509846582142352,-15.56233480675734,-16.288273860017075,-13.426911703621366,-15.294302058202735,-15.62691768947806,-15.724938032834316,-16.500547628466762,-13.399507949518448,-15.25283481239929,-15.329952945434824,-15.376298108267488,-16.22465909189028,-13.415551321610252,-14.97630968099009,-14.349071210477836,-15.31152318060815,-16.000565295022128,-13.42569293708963,-15.105535173506297,-14.758561366383008,-15.548497256408941,-16.43529938666396,-13.443959987130814,-15.242398721809021,-14.963253079825972,-15.446570414942544,-16.40426547484688,-13.414563096155023,-15.241875228823057,-14.80011394709588,-15.395526790956653,-16.432131853709414,-13.413751873913299,-15.200039717891476,-14.529374870950592,-15.218876520464951,-16.344355443067304,-13.448802570671226,-15.042468609407432,-14.261125088797984,-15.234694192063444,-16.128319272368557,-13.446759721135573,-15.10969040802141,-14.092075692905809,-15.072556215954311,-16.074433863374505
-13.2947893806586,-15.288676862894157,-15.064264394230971,-15.736984250505994,-16.315641428399147,-13.259650851393218,-15.212667749321232,-15.101963104907073,-15.702119913625921,-16.261475939288584,-13.350820659631141,-15.269267831574313,-15.099659192319967,-15.288923904724166,-15.20824119885414,-13.323430259744388,-15.446213103901032,-15.258074044480928,-15.730652321064811,-16.371362521780743,-13.336009349044975,-15.389205960551378,-15.130897967231585,-15.661184817206562,-16.383227085446073,-13.260135932332973,-15.249646774791906,-15.169297871704632,-15.645412128559698,-16.23343966351056,-13.256593878384349,-15.155677450201644,-15.125669994537134,-15.554309759587335,-16.14705890079748,-13.348798770922226,-15.194268347834402,-15.217832694910024,-15.586936293172904,-16.157916241101677,-13.366821585275908,-15.398986866083405,-15.778502266905214,-15.91117267414092,-16.601612096657092,-13.380943941749168,-15.35896221477419,-15.501227980988151,-15.589968461985414,-16.305012053427845,-13.359675718211006,-15.268597330409133,-15.690957542059458,-15.755706822501581,-16.497198165039073,-13.331696240076898,-15.219206459230008,-15.250204303747886,-15.404596717996812,-16.25245531381746,-13.358921067436407,-15.021050040718267,-14.367532929165801,-15.306697657037898,-15.987696785360294,-13.371236957663513,-15.123315928867784,-14.744233953740476,-15.549791751888932,-16.44493136225112,-13.409684667032522,-15.22091234757479,-14.884462342076763,-15.455031044230552,-16.411769261206288,-13.367338265318779,-15.212344474286644,-14.880600642295406,-15.452769829589968,-16.438499680095696,-13.354185617965072,-15.166111797108952,-14.590842455770998,-15.250012590716796,-16.36033657714519,-13.393469860120113,-15.046289180518928,-14.265431983127066,-15.246272562853013,-16.11180682068125,-13.409688004176212,-15.059112840287115,-14.093934216957882,-15.104463067332714,-16.090458484590492
-13.359498224662836,-15.26938177209252,-15.074590703368504,-15.737433482266786,-16.304977233287282,-13.33242543317059,-15.197024080449184,-15.1164516196677,-15.738671744574107,-16.266461621058504,-13.420153138028995,-15.261592227832622,-15.11916239890979,-15.30216684865005,-15.17086249578803,-13.380336139235245,-15.43127168447456,-15.236479891589028,-15.695576342001237,-16.402017331091166,-13.384355354108537,-15.3673486544843,-15.124341704205522,-15.693024570300196,-16.383788285713692,-13.307812477338944,-15.225606198080786,-15.158740238183162,-15.689525802833687,-16.238420099893965,-13.330710359526314,-15.143985131076018,-15.145421871214312,-15.62227259073724,-16.15014026286468,-13.432857750190646,-15.192955351669662,-15.22960418952374,-15.540549734804673,-16.132081439030532,-13.44588542063962,-15.369351275463966,-15.696671238138135,-15.879208004916107,-16.599217565022965,-13.453049467265304,-15.36020004735637,-15.461862679069807,-15.576771921283198,-16.37047270464351,-13.441315695895142,-15.244687112826135,-15.624374235843264,-15.792260116110082,-16.464358604550654,-13.418408858535766,-15.221375814960137,-15.261351621893162,-15.511370193216782,-16.22411847563791,-13.47874328015843,-15.002326386621043,-14.384562793546275,-15.283519169568862,-15.981710216646864,-13.476270655598121,-15.070778299512117,-14.734568076390198,-15.534480796711074,-16.42389086737933,-13.50330152497056,-15.189390648220948,-14.892229131428302,-15.45472073220048,-16.41003124555447,-13.459823352191696,-15.182836308054155,-14.933279792632216,-15.517607044456017,-16.42715515123444,-13.447324283410088,-15.161043752375127,-14.664665910048905,-15.362642790072522,-16.349806267910683,-13.52204892931923,-15.014962600220516,-14.297556630693277,-15.218476682695593,-16.11138294183975,-13.513692104850573,-15.04390684300141,-14.166288511037477,-15.116012335972691,-16.10964502183142
-13.40857132164038,-15.243289498903225,-15.072398502824903,-15.713160833363474,-16.309229820039274,-13.37555124315109,-15.180440174412784,-15.100191887938696,-15.700392646523413,-16.2635452588262,-13.474380136130556,-15.241415812211356,-15.12247059073971,-15.297402938086726,-15.21743331637754,-13.437724073986132,-15.406664961352462,-15.234954780777215,-15.654614913539938,-16.352421216858737,-13.429724728985166,-15.330304516698053,-15.146086287166666,-15.668313623908793,-16.365353129987152,-13.350918284626934,-15.201565854289697,-15.174912705424543,-15.637256854318123,-16.22807573966356,-13.370478223448089,-15.11378449287195,-15.123863616120266,-15.59348870873306,-16.156872994204342,-13.504563804438565,-15.154085266139234,-15.221543854667399,-15.508157713370299,-16.14861307787224,-13.508047329018126,-15.358114688901413,-15.691461319799693,-15.835342332496591,-16.543024192342955,-13.51119696529441,-15.35370045401403,-15.5024113064479,-15.583134753446574,-16.37342767147189,-13.495934826864772,-15.22968378725938,-15.628800972384054,-15.750985916758701,-16.46508742148269,-13.470126684073758,-15.200935919643015,-15.202834644214992,-15.495743738549685,-16.21470338825666,-13.54991519380713,-14.953052178369784,-14.39803055849174,-15.271232077803127,-15.987910294528733,-13.547959247717351,-15.03166734568756,-14.740953115059142,-15.528407420675494,-16.428845070880595,-13.564577310310817,-15.158313696748968,-14.907413316356593,-15.467699265542018,-16.422489946008955,-13.521577108383898,-15.16066781722969,-14.945013122942207,-15.503693905123036,-16.41002658011529,-13.505116435223428,-15.129278585120632,-14.663749670102062,-15.339087941434277,-16.35038035038213,-13.585991500186402,-14.967926390328506,-14.302153462858051,-15.21413256272779,-16.133866414855923,-13.574092231557136,-15.001798759161247,-14.191209531132753,-15.101192231002127,-16.133605450609107
-13.49309215403364,-15.215323049784626,-15.076622709977675,-15.661291097552507,-16.28738449753254,-13.45290497489215,-15.13308925856347,-15.102624081370912,-15.685952082218186,-16.27394246463044,-13.549995428577557,-15.22428374961326,-15.134637238008452,-15.278323614831477,-15.263830308635535,-13.516097088496181,-15.406492405061444,-15.201683861616333,-15.615542163791272,-16.27749669162317,-13.510348206272766,-15.343512003976157,-15.170356781283845,-15.651961701263449,-16.350746257911815,-13.425383986805967,-15.175623621804352,-15.203813268355097,-15.66310945413736,-16.254887420909462,-13.443045434246809,-15.055173056848437,-15.115055071852527,-15.572713482393468,-16.178234691911133,-13.57345514870784,-15.19986636664078,-15.259090883419407,-15.495871119491973,-16.137161107324186,-13.578981860968243,-15.361256517288949,-15.61879616026196,-15.82677996187048,-16.512816332089145,-13.578850542732612,-15.334480958239704,-15.518114425469117,-15.594079677612742,-16.397478648213923,-13.551011691819761,-15.176604623103032,-15.621792102217952,-15.777608928237589,-16.44813558001943,-13.531635517276383,-15.133588900786656,-15.159519670497794,-15.498825347810435,-16.232006881110674,-13.602697710410448,-14.968451063618701,-14.391863983767568,-15.247502618569818,-15.988213343182421,-13.604999318808364,-15.039533337147214,-14.70699133341425,-15.512699666277173,-16.41050904407253,-13.619875672715544,-15.1787668815863,-14.866532629266288,-15.456492837580555,-16.423223061939137,-13.576377956551772,-15.160626924949598,-14.885608221178606,-15.504613471124353,-16.42247667322895,-13.566089737101077,-15.10044012626158,-14.632976394021663,-15.355925233615372,-16.351727592787626,-13.62686386102682,-14.979455504176718,-14.27075257280686,-15.201609963031562,-16.13421282706439,-13.612900184080491,-15.001571675569624,-14.169261680748857,-15.11864012223276,-16.129703657347594
-13.502448024572905,-15.271938027043218,-15.108977360905634,-15.673404764406039,-16.23885647363085,-13.470393580377625,-15.200534586963789,-15.139472804762004,-15.710216100765223,-16.23862203883586,-13.56823672065856,-15.283863478391588,-15.142262923514316,-15.28920902981253,-15.239466636343055,-13.525088202566272,-15.438440070058531,-15.207560314398682,-15.615420139916393,-16.268530370900326,-13.537870578941394,-15.393513978513914,-15.196197756959016,-15.662655309549352,-16.363906267252723,-13.460765957368274,-15.232722467679704,-15.253777322143721,-15.67644972296415,-16.25919226733031,-13.462906409670126,-15.12071978479233,-15.142194073361049,-15.60801533583555,-16.15670639305681,-13.588220413614746,-15.249023160847706,-15.201308730646168,-15.506097444514074,-16.155299665641824,-13.595261577316316,-15.407239091912333,-15.604942289748255,-15.82602484600378,-16.506960151200932,-13.596177180185089,-15.372858976107342,-15.541338910200718,-15.60755183100378,-16.37399458615833,-13.569105154726905,-15.216275089076325,-15.638880565461672,-15.817015212186465,-16.446485771305134,-13.548484564739834,-15.187094511239282,-15.1722663089039,-15.506867259838694,-16.17640158112059,-13.623676873774942,-15.018446830490822,-14.391408601737734,-15.248214660302972,-15.979571250165465,-13.626117504479621,-15.113155921548495,-14.735001109518132,-15.549136594986773,-16.381770655436775,-13.637146706436416,-15.21859250020295,-14.873863016850953,-15.495043546128564,-16.400795176328764,-13.594355342598977,-15.206183563697623,-14.891998337375139,-15.505885504240247,-16.425300082966842,-13.5886310240639,-15.140967009178585,-14.662533316106348,-15.327856236630318,-16.322781172699663,-13.653242670025147,-15.01804649625356,-14.302785438973622,-15.22726563910781,-16.107750883909418,-13.649736629345929,-15.027892353174522,-14.200515728490027,-15.135727380213204,-16.105151665015963
-13.51687984831958,-15.250793725954205,-15.14681183590461,-15.698821619183542,-16.283948428493822,-13.474835871297364,-15.169654703999262,-15.159577448127532,-15.740025899702147,-16.29335423541323,-13.569552821565726,-15.253573802103807,-15.195542124353775,-15.312588356943294,-15.275075811972195,-13.540439927355465,-15.38739181282957,-15.301078581356697,-15.665560871188964,-16.295364450558367,-13.576653119453727,-15.303806348534778,-15.28354405370347,-15.77557203550168,-16.43878398978798,-13.477017496586129,-15.175749214353202,-15.282542004115246,-15.728333853800612,-16.34714298264783,-13.45740992725748,-15.12373443624233,-15.1551738973932,-15.633987721360246,-16.190464478865376,-13.586765929921029,-15.24505433368317,-15.233119391416416,-15.517400486159184,-16.167636197091277,-13.612921614760946,-15.38039366397402,-15.618823995726993,-15.83024669742368,-16.491163798420185,-13.622759095114118,-15.337120639080617,-15.615465827462396,-15.653714255280699,-16.398427440395377,-13.591919953934072,-15.175644226930785,-15.68612200811793,-15.85465976171636,-16.47410228525569,-13.551959728821602,-15.18669974647911,-15.22512191132682,-15.564979055032166,-16.186637069185657,-13.618182167367463,-15.021238267998202,-14.389843300512903,-15.276746978785065,-15.968375596281081,-13.631573197123698,-15.102592075324687,-14.750748153762792,-15.557747094108493,-16.385436318849447,-13.643603624763287,-15.21583682826795,-15.005740185990922,-15.517003234046177,-16.406368713659607,-13.601841593513193,-15.210210232116511,-15.077548096016205,-15.53498707449742,-16.43919839248053,-13.600647668213679,-15.154892217075622,-14.812850891183938,-15.349231346874314,-16.332039961225483,-13.64222936206319,-15.026359731146293,-14.343590348612322,-15.27469639768357,-16.098450842926347,-13.641356284952781,-15.040838229987946,-14.366259063597838,-15.171160906376889,-16.09781593804966
-13.540388599700295,-15.211894741742997,-15.262571954678064,-15.77981154668816,-16.278206890932964,-13.478205326620905,-15.14726177249017,-15.224181169158369,-15.759537198824926,-16.294668537760572,-13.58539040712497,-15.173503028853604,-15.322286466719127,-15.352204420248704,-15.307495855186737,-13.552488351173604,-15.301147355415688,-15.443174787843361,-15.751893707301598,-16.281817244108474,-13.586911628033318,-15.261936481804602,-15.377028112183918,-15.760796818020243,-16.43985859315486,-13.469490107217354,-15.13593759204984,-15.34477980537554,-15.704505925771308,-16.352533137389543,-13.454608081366173,-15.136713216398089,-15.187698806761306,-15.664013271717469,-16.19059462438039,-13.595861475101477,-15.209690497510332,-15.262410260944298,-15.547155811239234,-16.18814548628149,-13.631909724913049,-15.327641373744278,-15.602367015507765,-15.829437436333516,-16.50480570541907,-13.629450690211101,-15.420046919806985,-15.645555847284891,-15.690438525943705,-16.418524099487083,-13.59224936529371,-15.242670867671395,-15.6414137283214,-15.857234496490037,-16.501704332904303,-13.545801822977142,-15.275217253690323,-15.19633958517856,-15.617937850525093,-16.21003713500217,-13.61985944824091,-15.006927796193546,-14.428033529278096,-15.310219714170366,-16.013318734063965,-13.635976521215206,-15.110084766040783,-14.75234644628291,-15.64718272273262,-16.410509524100135,-13.651147476912403,-15.34344935506927,-14.928879358087952,-15.646229393248646,-16.436253585482852,-13.597546706985405,-15.319364622670617,-14.983728284900224,-15.615196469479086,-16.465635133685975,-13.589381639309078,-15.22271677199333,-14.737104304450854,-15.417036401581793,-16.35554345003654,-13.643118098707529,-15.07151815106548,-14.32542189236657,-15.359465137897253,-16.14669105447836,-13.650147936342709,-15.074721584600253,-14.278393214211071,-15.259864478327868,-16.119108730319297
-13.53621593740558,-15.16087549574199,-15.305724452722242,-15.79117938326016,-16.297953059149215,-13.464886677518276,-15.12664368273343,-15.280331975697791,-15.777163608965017,-16.32085935341379,-13.587889295494765,-15.1263521187939,-15.357723303641194,-15.364467393716856,-15.345425825087247,-13.552088049900116,-15.225880601614545,-15.488186393620843,-15.75557168843016,-16.260573883213567,-13.569155027921639,-15.200340645427088,-15.450337740091419,-15.80473012498406,-16.47055677080237,-13.445592676630351,-15.11915255026902,-15.421753266492448,-15.705839375788573,-16.399784654557376,-13.435177501881807,-15.132373731775177,-15.255379432609688,-15.659766352547303,-16.23104769970479,-13.59841143876855,-15.240585009306072,-15.3107171426639,-15.547715230976562,-16.16355746642367,-13.615511182605465,-15.26092304041484,-15.6177249041234,-15.829010967651653,-16.508845989741253,-13.605062382202386,-15.377213123878642,-15.636412477700821,-15.734138718800997,-16.394694061045982,-13.566013879551003,-15.238462872544696,-15.742919871358536,-15.879917130909021,-16.529062735026532,-13.522906846633292,-15.292164790110858,-15.249759329025778,-15.618105151777689,-16.24365193929308,-13.610147328151465,-15.046771212674017,-14.481588859907538,-15.349521486808994,-16.02554555708158,-13.621754716664658,-15.052319441980872,-14.764652225032181,-15.675533065801893,-16.433035687431826,-13.626802792269611,-15.303954161866718,-14.889996849605062,-15.725472859249779,-16.470138415084126,-13.573788675534498,-15.289530566957092,-14.963078483040642,-15.65691906051383,-16.523016087385205,-13.567978274927047,-15.233735628855127,-14.71900707859732,-15.44345215224269,-16.41102760550069,-13.619513258801561,-15.07734064258741,-14.32741255107363,-15.448069663969552,-16.17451590808676,-13.625961829910965,-15.079193509653056,-14.249963846274321,-15.345655176227817,-16.17853979465615
-13.500565476011612,-15.096117281979648,-15.31114742245089,-15.788995110612568,-16.31210195628745,-13.423982693713738,-15.092049435213502,-15.297099476519442,-15.753080429803173,-16.338454458016823,-13.54203033467094,-15.06527273171594,-15.327201690792808,-15.372220483290155,-15.357232388116467,-13.500163053748972,-15.189397647971784,-15.497589388864997,-15.771799871251647,-16.281084249373382,-13.505226461041563,-15.162987856782992,-15.543422335506799,-15.809700313688621,-16.462779990605956,-13.390567592560657,-15.115276187497335,-15.480220584275347,-15.675404124448145,-16.441535874712446,-13.352766223132782,-15.125280582068482,-15.259675175757364,-15.63801652200111,-16.25445263688541,-13.522627605507015,-15.206605182750462,-15.295368250799825,-15.506965873663773,-16.16499620545625,-13.538974721652838,-15.28263295112092,-15.558143571407932,-15.855869637587338,-16.529016940472562,-13.528980936450273,-15.372152011407977,-15.690878349081606,-15.733392599865992,-16.335357972462706,-13.466176126391835,-15.316579677165494,-15.730317444638848,-15.86978480879688,-16.542272327087222,-13.42081193803918,-15.28776868918077,-15.182445333339004,-15.605982371960987,-16.273895565790628,-13.522119948247338,-15.019169723713805,-14.560661734339968,-15.304687806210264,-16.035691733227054,-13.533036739487041,-14.99606440005318,-14.776987157164507,-15.620500153855538,-16.45800608699522,-13.53083129658591,-15.198113281725039,-14.823685379387943,-15.732864247599533,-16.51188162155826,-13.472356458619224,-15.23043353643906,-14.840240362041795,-15.692907580944999,-16.543903964648727,-13.461708791641401,-15.18786012739444,-14.620268267278755,-15.44087192493969,-16.416016110176052,-13.519444975246032,-15.030653172333215,-14.339613159158581,-15.39438959395056,-16.192539077079726,-13.519217385659132,-15.035439904508209,-14.17853772614961,-15.311251803567224,-16.190450385111692
