1.0,0.9996423768771916,0.9995415636084123,0.9995244067910629,0.9996609308017854,0.9999202867842337,0.9997451448376526,0.999339939717681,0.9989819130012147,0.9996695873031184,0.9996905658627097,0.9992033405862233,0.9809859695576071,0.9979252637524386,0.999328782350014,0.9977899775437781,0.9908906079696279,0.9898865816630711,0.9941968005697818
0.9996423768771916,1.0,0.9985042360649626,0.9999865689305866,0.9999260523169922,0.999831261812829,0.9999492585693011,0.9987872288644662,0.9974682771981889,0.9987561878425013,0.9987190786660454,0.9997069140636641,0.9771015698382977,0.9959820155776272,0.9995595131993964,0.9968052954977021,0.989796592586756,0.9862212800704728,0.9918697196042973
0.9995415636084122,0.9985042360649627,0.9999999999999998,0.9982775602483329,0.9984543440397193,0.99910831046793,0.9986402781334806,0.9993147625767898,0.9995032130182523,0.9995214313534018,0.9996766391162977,0.9977373614864233,0.9840079062650093,0.9990566488471211,0.9980429223777715,0.9980205968879742,0.9910572799850691,0.9928010021848179,0.995757291618418
0.9995244067910628,0.9999865689305865,0.998277560248333,1.0,0.999881931410521,0.9997720005012998,0.9999017062014591,0.9985240054381954,0.9972211097421563,0.9985888633608621,0.9985312079991369,0.9996524094531143,0.9759893419408489,0.9955473740702728,0.9994553450233735,0.9963849985018701,0.9891327196458575,0.9853851674999368,0.9911982279264764
0.9996609308017855,0.9999260523169923,0.9984543440397196,0.9998819314105211,1.0,0.9998396803129362,0.9999916639771406,0.9989054674737576,0.9976345448939922,0.9989242461522262,0.9988676409316726,0.9998624551854509,0.9784692846805099,0.9963244758344787,0.9998213600716874,0.9972697740893195,0.9908463191932455,0.9869985446130038,0.9925861148766714
0.9999202867842337,0.999831261812829,0.99910831046793,0.9997720005012998,0.9998396803129362,1.0,0.9998950673080665,0.9989428936286996,0.998562200796654,0.9994950271646126,0.9994522106826171,0.9994174981961763,0.9788612205504121,0.9971033305166127,0.9994513793879718,0.9971455783944375,0.9899341991610868,0.9881594350595125,0.9929533532517382
0.9997451448376528,0.9999492585693011,0.9986402781334806,0.9999017062014591,0.9999916639771405,0.9998950673080664,1.0,0.9989788955418475,0.9978199363895794,0.9990355668719524,0.9989909159099912,0.9997994749412523,0.9785744922128762,0.9965055511894279,0.9997610065913601,0.9972926399514566,0.9907041136585325,0.9872579051902656,0.9926981231405083
0.9993399397176811,0.9987872288644662,0.9993147625767896,0.9985240054381954,0.9989054674737575,0.9989428936286997,0.9989788955418474,1.0,0.9981874018069727,0.9987288376019908,0.9989274165697816,0.9987990851403518,0.9859854986781772,0.9985649908844024,0.9990471391042542,0.9993830126767135,0.9946109587238342,0.992529394537413,0.99672011296913
0.9989819130012147,0.9974682771981888,0.9995032130182524,0.9972211097421562,0.9976345448939922,0.9985622007966539,0.9978199363895794,0.9981874018069726,1.0,0.9997241754676257,0.9997745998391376,0.9966604526588422,0.9841496203152023,0.9991791572406629,0.9972225203491695,0.9970940885817801,0.989721447262944,0.9934171717180362,0.9954860958228653
0.9996695873031185,0.9987561878425014,0.9995214313534018,0.9985888633608622,0.9989242461522262,0.9994950271646125,0.9990355668719524,0.9987288376019907,0.9997241754676257,1.0,0.9999822430268482,0.998208325497847,0.9822922213109863,0.9985862480704231,0.9985827278003485,0.9974274451113295,0.9902531535209993,0.9914650422651962,0.99472370802119
