-13.158682341543194,-15.307676670508526,-15.56363813139139,-15.864799485908229,-15.862587739214701,-13.17642439575403,-15.245920432469262,-15.495289263740128,-16.07310118396675,-16.318925357794665,-13.202050184392698,-15.309283295290813,-15.648965290912566,-15.857226019513883,-15.667137382258986,-13.191648311275523,-15.340294366484061,-15.849980113636128,-16.271256315913522,-16.750566386790588,-13.202908520123463,-15.274000164352604,-15.771541905812114,-16.4752290075432,-17.1126717257117,-13.203957396699254,-15.313041357060916,-15.715073444890791,-16.34027028982142,-16.598639136562443,-13.207998111112754,-15.195615292856736,-15.408027302889248,-16.300643747325694,-16.744906604005354,-13.22455614196956,-15.176529766071502,-15.530395462578939,-16.026016591940557,-16.4087984333947,-13.208366437977599,-15.426084799975348,-16.06287318521409,-16.51752524510148,-17.175349510439393,-13.22081773489024,-15.370193567528485,-16.033352516996754,-16.65424438533942,-17.16298818377921,-13.211241983911496,-15.359562472328832,-16.101682023085907,-16.612531197851734,-17.05427958847605,-13.21940137766382,-15.146409988806703,-15.568191428469172,-16.32785709750072,-16.695179699009923,-13.23908132732936,-14.852216252241966,-15.038504963678221,-15.970012387619837,-16.64350831815041,-13.20882112361625,-15.227267399309548,-15.395516566133917,-16.179209714942804,-17.017407266070265,-13.208828015988447,-15.276597831797666,-15.462006114880033,-16.403609747868387,-16.969802240042952,-13.265598375630054,-15.381886579036909,-16.066525606196553,-16.678662344280028,-17.13099498437609,-13.227785850439847,-14.91627027577848,-15.239493947629605,-16.09216282307113,-16.273298483630825,-13.232421194339608,-14.850605378364682,-14.820352080263524,-15.969151333852661,-16.510361322189617,-13.232251089609733,-14.797536554279711,-14.825250476958349,-15.975661604021436,-16.086127649393323
-13.153385671084415,-15.256236378793917,-15.513077196632834,-15.948461315739815,-15.909856863414177,-13.176253770641177,-15.198178726404024,-15.475436801627126,-16.109717863812413,-16.358667011655417,-13.222583341329868,-15.275356336460252,-15.559409991627545,-15.815660773511263,-15.593643827316889,-13.2306342897403,-15.352664838753618,-15.764570599968495,-16.31874429846893,-16.76292182679658,-13.226991804138702,-15.27509958132361,-15.718107923183954,-16.517824529101524,-17.15945037147796,-13.223963048018616,-15.28569516927169,-15.704370039727523,-16.37168255621603,-16.62979731290374,-13.218858797124877,-15.175965112378444,-15.420810038904232,-16.3162116956005,-16.771367233242504,-13.245542090704912,-15.158800787091808,-15.510395280086717,-16.024120547729748,-16.41092056664896,-13.239258028421723,-15.403063758830934,-16.0610075426573,-16.54859777238403,-17.210966957654286,-13.2489524579945,-15.359107895065607,-16.03062956568211,-16.69656119633293,-17.222017308181986,-13.229213524856794,-15.338385883425893,-16.106857473473212,-16.65422889327001,-17.11298280752722,-13.226548639117265,-15.163949553154636,-15.60952048797572,-16.33958216830934,-16.726628160605102,-13.256682861123824,-14.892055456384787,-15.053965289197237,-15.980339449874013,-16.656998985033393,-13.23436210669367,-15.221217444253897,-15.421673431100194,-16.190985716025533,-17.038749338037942,-13.233845732439427,-15.26879169873191,-15.478707745174358,-16.426560248943552,-17.01252738451348,-13.288764203726718,-15.356550820598535,-16.070356802331105,-16.72772043119828,-17.189043270950208,-13.244225923187646,-14.969100183410012,-15.246472469947959,-16.089391641569417,-16.26596595955832,-13.250944458955788,-14.886845696763839,-14.80226906957955,-15.953213862625821,-16.52405744305847,-13.254495693510975,-14.85008239970616,-14.791275413178779,-15.962281812727753,-16.094430390767137
-13.120198558995574,-15.12798560221099,-15.54306950794837,-15.952246555248454,-15.91828586046573,-13.064330188816502,-15.135959591124559,-15.47986777826803,-16.12403497716666,-16.3700821365406,-13.217645341066476,-15.289614765325092,-15.561231618267762,-15.73791564249804,-15.496821563260086,-13.21865823787833,-15.370015595032001,-15.80725437692533,-16.334484045465967,-16.68343190502611,-13.208248752527984,-15.293584449331737,-15.762268506148052,-16.560725232091613,-17.154533770063157,-13.193262311706372,-15.306919566524785,-15.734344362033276,-16.439990983362925,-16.59293510218922,-13.173443006986794,-15.208679901880524,-15.437236021645374,-16.343331440560757,-16.69986822680629,-13.236315884563952,-15.198875537953638,-15.517659075764024,-16.06532505713733,-16.31644170835818,-13.22753517882585,-15.441657202990116,-16.084014763002884,-16.550579991125627,-17.178338609419214,-13.236447131872824,-15.39811940743498,-16.034786040222865,-16.704620282973526,-17.219373147420796,-13.212238618706902,-15.37803639646728,-16.101736179252544,-16.662043875547297,-17.130751625686706,-13.210292950913972,-15.220523845683411,-15.61286712776508,-16.35098511386428,-16.715750076669895,-13.248539564405275,-14.991029211137812,-15.166477647280542,-16.02941422774884,-16.605136773485263,-13.224480233397975,-15.295773161401927,-15.530354666770068,-16.21330761824789,-17.00817864902319,-13.224348203422073,-15.333176347605685,-15.597272408837235,-16.41205888940288,-17.012654308934806,-13.277031197726986,-15.408140596295752,-16.072547386454563,-16.707943194288536,-17.212453539865002,-13.233589682504796,-15.060645619019407,-15.293816214369144,-16.133850708237745,-16.26164326970845,-13.243755956965684,-15.000407045475574,-14.956785213281233,-15.978254667919856,-16.526960864035576,-13.245894908028365,-14.976362879163744,-14.915608454852649,-15.984795736926907,-16.101971962453437
-13.046142884393058,-14.830267706075672,-15.556587100288843,-15.954053824343589,-15.920743505366982,-13.016384946915409,-14.89513757327454,-15.552944453238,-16.138751104465847,-16.372456746858113,-13.228320012603108,-15.290256008551086,-15.620927028780786,-15.695614376265457,-15.486470566600916,-13.217463223448169,-15.353896066621576,-15.91126925247705,-16.321385352703228,-16.642720020289673,-13.201407290349962,-15.275699696567582,-15.872553492809763,-16.576213968332254,-17.191606428539625,-13.19184801876239,-15.295600702037238,-15.829608955766886,-16.437349803725233,-16.57155410163492,-13.183876296697553,-15.226032577498385,-15.513920348798985,-16.343383288669155,-16.69524695812039,-13.248429209734317,-15.246367044012475,-15.572679970898092,-16.022511358987515,-16.266798325196877,-13.233872001815312,-15.472212792834041,-16.19874654082642,-16.55922723351237,-17.176722598339023,-13.23878718147487,-15.403275272204391,-16.10753392054338,-16.693438115155516,-17.235699208541917,-13.218939750296538,-15.397628386062093,-16.148106717308792,-16.655859824515684,-17.11280004298998,-13.226528216600478,-15.262691249585995,-15.610270841385613,-16.332001467171086,-16.710697452609168,-13.253678943776768,-15.056391224956117,-15.242309636149354,-16.043465092126677,-16.620080132593962,-13.231642813305633,-15.347611872320824,-15.611576320085593,-16.22542206982394,-17.018624467172373,-13.228006598700192,-15.371571792582172,-15.64762638275577,-16.392668564242054,-17.00551396144123,-13.28735584393611,-15.417846948315464,-16.200165280417114,-16.718745566594386,-17.23427963363543,-13.2434841137851,-15.126257862796683,-15.389193348367524,-16.15428052804745,-16.224599908074822,-13.24610822517446,-15.097546862784267,-15.045409946909436,-15.98648478603183,-16.53843106763499,-13.248577207511339,-15.074994774561299,-15.047663828676129,-15.999487114144381,-16.086485597976164
-13.007707235015452,-14.853476603085284,-15.565333604084314,-15.924519984247665,-15.888039957223477,-12.97260315375479,-14.918271208390909,-15.545073704846287,-16.142619903059966,-16.363581147611068,-13.225281270639337,-15.373481110898739,-15.652382684146911,-15.681177201571074,-15.470816654243585,-13.203265601928184,-15.436516761034326,-15.925452988684128,-16.254787648536393,-16.60492517006966,-13.179464830158834,-15.343765138019284,-15.903568395841035,-16.52793213828383,-17.193950732585552,-13.178371926646077,-15.35389673421259,-15.853389597886142,-16.33588535111631,-16.552789068178125,-13.181568967426447,-15.275727133557123,-15.509431115792822,-16.308144349133006,-16.67824592340212,-13.246239874666099,-15.321931349921604,-15.61557830168812,-15.976789985391669,-16.18709076405483,-13.225842232065304,-15.559844358075622,-16.27866245627106,-16.53887804267652,-17.161365542077288,-13.219979082935087,-15.466514100380055,-16.173759890838653,-16.63911189493361,-17.249636112812098,-13.2097496013103,-15.449786586423432,-16.15872442296871,-16.629633516293428,-17.12454877578758,-13.229433624446672,-15.306292186824043,-15.607104284292866,-16.30222109245186,-16.699324167332932,-13.25024105950184,-15.10246686715986,-15.287713655947396,-16.032068186641485,-16.614557573587067,-13.227887981072815,-15.406001263780041,-15.702665185098125,-16.240740659412584,-17.026840454365704,-13.218022537354395,-15.433987841464235,-15.720324313375885,-16.39504122836571,-17.003773854076766,-13.286424940743297,-15.502474942484469,-16.26598659481619,-16.699852896440696,-17.25113445585149,-13.237566007548264,-15.179849934586011,-15.383149959449169,-16.12343623560401,-16.21781592771927,-13.244005804752435,-15.138009131121995,-15.096628135393658,-15.985058592599758,-16.529512148542114,-13.245617448183186,-15.119600951838402,-15.061894032171388,-15.977813504310978,-16.066395559891607
-12.749685140073375,-14.77862503393262,-15.534049492675315,-15.89894145286945,-15.89391368743966,-12.672251011172875,-14.81262253706675,-15.511204444632744,-16.09879325915479,-16.334577877095448,-13.260523793733052,-15.403965953338597,-15.726352925680539,-15.639082289284827,-15.450319462738946,-13.22444395215026,-15.444753340827782,-15.934499281672199,-16.218072419002194,-16.554393375369358,-13.188701933558017,-15.350010497196843,-15.889973450677093,-16.499528832067217,-17.179494374304227,-13.169238008578008,-15.365323150178858,-15.818596716915094,-16.284999729054274,-16.544008536680963,-13.179846767751282,-15.275287852537582,-15.496452904547116,-16.284722521756272,-16.688702300731517,-13.261473169522297,-15.345499325137821,-15.72654893946111,-15.973787799435337,-16.1486634491892,-13.246039337175597,-15.56616298414738,-16.34300561741355,-16.5066705297742,-17.15774628685648,-13.24342569814635,-15.47175625601298,-16.236153052863244,-16.604363569166793,-17.251024834766472,-13.23264034800935,-15.456304147678827,-16.168930459961384,-16.607292214980596,-17.13150386925613,-13.256215102210605,-15.299600095430081,-15.607434551184815,-16.248168944013457,-16.704685079064333,-13.253867444706643,-15.110261882816632,-15.307032200353884,-16.01699316674666,-16.611680073109298,-13.234563049035732,-15.399018414874195,-15.72886745418823,-16.23556624977683,-17.014999425657283,-13.22727997937409,-15.422845323643225,-15.751954680908828,-16.3977430174134,-17.003794363989105,-13.2998478756299,-15.506645793077618,-16.290087855726863,-16.66985620561363,-17.246730585285032,-13.246996026040978,-15.173721282085653,-15.362561228299978,-16.116993622170966,-16.224481859047827,-13.245978554443608,-15.12592720790912,-15.059230483659691,-15.984216459559587,-16.51593830717498,-13.24807540905777,-15.107109326977783,-15.02327923309908,-15.994607431067253,-16.078517583299348
-12.70475133358216,-14.797037568958483,-15.546694005169178,-15.895779317443418,-15.918234883891428,-12.642040540778918,-14.839612364581265,-15.54375168319196,-16.107257091831496,-16.296847474344887,-13.291136445766362,-15.436214632862406,-15.676616075160439,-15.575021629273289,-15.402517144069229,-13.236723881018259,-15.487525384130286,-15.938836874528118,-16.161270405815987,-16.551282913560865,-13.203254645232251,-15.407996105895627,-15.957739350871375,-16.455508832658616,-17.180039797307387,-13.182453426916691,-15.416919285893401,-15.861041302932232,-16.26106838087519,-16.537464007473854,-13.197237644795395,-15.313525659005577,-15.468713691100358,-16.28970012105254,-16.66575396437607,-13.300850261254926,-15.379666400555978,-15.657558182511908,-15.964913719945175,-16.136558469621807,-13.279700055748906,-15.593759818048797,-16.32257831261583,-16.48955828363127,-17.180510663363815,-13.27623238328989,-15.515198192387713,-16.290780845944706,-16.56396159210782,-17.273412918042055,-13.266927720251275,-15.502910810624364,-16.179292647509797,-16.5831693081337,-17.135328817377527,-13.30160490838819,-15.330590407579631,-15.549340572945276,-16.249694150315005,-16.699600237299883,-13.292221036844849,-15.157691849917908,-15.228745664540615,-16.018511226913088,-16.618264551069085,-13.267613959925798,-15.429526296519503,-15.718673640247822,-16.23056205824671,-17.04484916500447,-13.260939353684492,-15.455804031379836,-15.7235800326967,-16.371596605605767,-17.029215518382898,-13.3461950889464,-15.545410856468013,-16.274807926967867,-16.65432850115975,-17.285479085117604,-13.284066642650613,-15.204766724025816,-15.303693403006568,-16.085869839642715,-16.22915293740716,-13.282314472228567,-15.173225954692631,-15.053711698100004,-15.975966049539137,-16.536247404905843,-13.281412138000146,-15.150155564678354,-15.019386890685936,-15.981170040044768,-16.079254537977278
-12.625571641622102,-14.752191742669606,-15.520023757279338,-15.903728347647462,-15.920672520943965,-12.589385336052278,-14.799453971439247,-15.524266477996344,-16.10828901732986,-16.263100924124217,-13.287652390310074,-15.431732453719103,-15.656904994261492,-15.539333203495609,-15.384605657305563,-13.217488022962502,-15.462861591919644,-15.934284624465942,-16.193030907463406,-16.54108857965239,-13.184517525840011,-15.39113509316661,-15.959511319638384,-16.48573750744887,-17.167498591415438,-13.176381522859181,-15.398585474918637,-15.847314710281173,-16.29912761358907,-16.53500872079631,-13.189881546420445,-15.318560906179004,-15.449153559821902,-16.309018240122445,-16.610907882468574,-13.311019980076171,-15.397954286526529,-15.672787209494428,-15.970813793982769,-16.11132519898561,-13.284009463638517,-15.592132821872465,-16.30157490698473,-16.534534381273513,-17.168281909528094,-13.2736518145138,-15.504730249535111,-16.2937681285965,-16.588395969336446,-17.26968979311777,-13.270671186522673,-15.516987656427412,-16.149316311028386,-16.59664251808006,-17.13085591746799,-13.312184790734745,-15.36397085910841,-15.553178636851198,-16.266414855692002,-16.677206567386115,-13.293969840050593,-15.214115585102292,-15.300056756796517,-16.03304837720254,-16.606218153364217,-13.271777061369756,-15.465015984851378,-15.746319548035189,-16.225360127945926,-17.033977896190656,-13.26583964909573,-15.479964191543633,-15.726887075404655,-16.350851582729238,-17.01298042606655,-13.346953853683981,-15.549466336405166,-16.270297668821115,-16.68573969413994,-17.240031684134067,-13.281386462607184,-15.239889385661833,-15.335649974597676,-16.10376279978608,-16.205654707547648,-13.279630791992231,-15.224228143116473,-15.118509142413737,-15.967647052135122,-16.507735602517386,-13.273558229643903,-15.187549373360541,-15.06177833894441,-15.966451254806604,-16.0304523071551
-12.580606900766677,-14.76485506844434,-15.550725765845934,-15.928740543588795,-15.91454577556296,-12.547799685017154,-14.831381296488267,-15.56778665963224,-16.121981623881986,-16.301138594855363,-13.311657278650292,-15.507411128060527,-15.681260534028207,-15.58940767934722,-15.414440489764964,-13.234386277544411,-15.51281806694402,-15.956896262653704,-16.252058025478657,-16.519378596317612,-13.193037399287528,-15.473444445335131,-15.97914675697978,-16.50697437719789,-17.204458957346233,-13.18143795124731,-15.492146774349406,-15.886924607081571,-16.33201142870671,-16.55988780887079,-13.197076947159454,-15.408324440522735,-15.515458890146832,-16.323182505696614,-16.6165287737295,-13.349734834481165,-15.445554003720929,-15.626186394433113,-16.0062151850643,-16.110439097363003,-13.318529975808458,-15.613742496996764,-16.232666621564515,-16.57417133198022,-17.172477040564715,-13.295081513470764,-15.55943090249176,-16.26584875527484,-16.60452119981609,-17.31642030314969,-13.30445596553929,-15.589513798534988,-16.178986930635006,-16.60820107117319,-17.175293504871746,-13.35018725618933,-15.436623214189588,-15.638111815655236,-16.281237341611437,-16.71438892700542,-13.325254346992576,-15.294314658122756,-15.241359776670434,-16.063418015382695,-16.589147261256088,-13.32052001603226,-15.488941966317135,-15.688441902382522,-16.252505382447378,-17.04335540552882,-13.312171738045548,-15.496247808534898,-15.721208294025976,-16.345126467224002,-17.03680730965759,-13.34148030197768,-15.602012461459784,-16.249373204196466,-16.71636544221077,-17.27073755063236,-13.319098499348968,-15.304600838333196,-15.34033091324845,-16.10512176659104,-16.187401746365232,-13.31279861729949,-15.28365021002617,-15.09474812756913,-15.974886719922482,-16.496507896139978,-13.29134116465149,-15.227738570719149,-15.049268752472708,-15.960899645384268,-16.011329683373646
-12.569807558183323,-14.758208581790653,-15.600697750130365,-15.954066841014438,-15.904066874389729,-12.546826557186126,-14.830844933995472,-15.706209327730086,-16.161536810666686,-16.278601242988223,-13.286208577615882,-15.54816989388542,-15.742309700209914,-15.56771748447039,-15.30696338712224,-13.243264204473697,-15.50759639240258,-16.001027516068827,-16.19202823865988,-16.180791562479353,-13.197476277692436,-15.505340443465215,-16.036290315372966,-16.48190886703967,-17.172664686724207,-13.200585420150697,-15.54997258942559,-16.119668679566022,-16.32151303920913,-16.541544795947345,-13.235790059278749,-15.500611227082288,-15.883237805063619,-16.314243136873312,-16.535302127043227,-13.315882182759976,-15.542952735502844,-15.760876705039735,-16.014808374432718,-16.090421329082762,-13.310160232450835,-15.62617281746208,-16.27267028145833,-16.57326568832376,-17.16757457362613,-13.288906251292074,-15.578198647389604,-16.24382594387832,-16.58563682996943,-17.309156306200165,-13.307522876369369,-15.643879918811246,-16.255555874155995,-16.603218979258205,-17.157577925728532,-13.34132759393051,-15.557868035342734,-15.804753259567347,-16.24851672117057,-16.69415300422189,-13.305864060839944,-15.461158406296997,-15.340790386711138,-16.091457306193373,-16.530953492525196,-13.311009288980772,-15.571797419838619,-15.809433917261504,-16.300680550692526,-16.999409800471383,-13.30531912370875,-15.567278545509119,-15.88050017789391,-16.36575836353804,-16.999065171280485,-13.301962781429161,-15.622025292332946,-16.309696651055628,-16.707483520741036,-17.287283271016303,-13.31557533436368,-15.44767014529068,-15.396336367255682,-16.10412430808856,-16.17164940427853,-13.301039508896675,-15.44908559126051,-15.197362226968629,-15.996246580690086,-16.4362577962123,-13.29044866423317,-15.39165320717206,-15.143452327237535,-15.974307328773866,-15.974746403444815
