-12.840279410982564,-15.569926197231688,-16.072555986429187,-16.310885050189277,-16.431150314511836,-12.868282848224403,-15.584928822456598,-16.091477177080826,-16.26960309742475,-16.2952828479949,-12.906118226924574,-15.496630513726451,-16.078577428115103,-16.324059563870545,-16.28183303690374,-12.895074270612069,-15.576164180730391,-16.11611258642356,-16.33592766741836,-16.367825484908536,-12.886369567041504,-15.635467774791753,-16.170667881590067,-16.50172959249681,-16.8601367274522,-12.91232121185647,-15.612021793274424,-16.160576832723816,-16.243119723882813,-16.142366231423598,-12.975255267157422,-15.529724265282347,-16.090795314680136,-16.063179149961055,-15.804723222134598,-12.906324982176283,-15.475287201272621,-16.02496933856852,-16.26990279540084,-16.2151567997741,-12.909641032727546,-15.557937341280978,-16.14396283841531,-16.50589698260383,-16.71433173507088,-12.90104481690582,-15.55914728156655,-16.156147676574722,-16.557126609369075,-17.039246696188027,-12.908062300254612,-15.594894923200682,-16.14217010924405,-16.49492005726128,-16.691595440642445,-12.909434873018784,-15.535712775177405,-16.05939908373062,-16.02296494395336,-15.67200970011942,-12.909323491270188,-15.487036740142967,-16.020034541867915,-16.318147985690423,-16.462250679386273,-12.893592770252008,-15.505210550443799,-16.083374584413104,-16.430229188104573,-16.67385017615955,-12.905991021399142,-15.49402453520503,-16.10956996440636,-16.506390010245017,-16.813958798732585,-12.90235801018721,-15.528812452873622,-16.094423667959653,-16.537034738208906,-16.673688852471585,-12.906711199703754,-15.50002658912206,-15.996878621813606,-16.4038507430976,-16.377158137197437,-12.904324208688825,-15.461218383392117,-15.980128577836595,-16.30624591442251,-16.49026191194547,-12.875502083041644,-15.45683582786134,-15.992215028737693,-16.35170407280975,-16.527952898445605
-12.89519489298637,-15.578684776323449,-16.034316558508756,-16.349172177720657,-16.418937290492874,-12.905377787827852,-15.585701296823986,-16.052349184070586,-16.30348528622948,-16.288527427877685,-12.959674461335856,-15.497510278392278,-16.045205705604484,-16.362559901386575,-16.242761734086567,-12.95133154607059,-15.59043353418746,-16.095930836648918,-16.36702647525041,-16.36310196900049,-12.920356188551235,-15.652437571977245,-16.132388231466205,-16.56787801187174,-16.83934671424493,-12.942270577390326,-15.624253351821189,-16.134309952057635,-16.291176224051977,-16.132960705733804,-12.99764301978116,-15.538062097369812,-16.060050774771792,-16.08445069682469,-15.77404525058936,-12.952720742834941,-15.48863260092089,-16.027479704990682,-16.293344313487225,-16.17409975274358,-12.955107090504342,-15.576460614864336,-16.128386044855546,-16.551852201776125,-16.69827729943843,-12.941205375230002,-15.589934126479926,-16.133582666937173,-16.627899297766966,-16.996693309230622,-12.936770537732965,-15.61546515338219,-16.120759445009018,-16.54631522856917,-16.664189104471745,-12.940486654991217,-15.557808822510847,-16.040573512398847,-16.03255913742597,-15.649398949225265,-12.953607383953742,-15.497629767162953,-16.030081973085203,-16.348288610840154,-16.44948359767596,-12.93031509398539,-15.530097098590698,-16.085347578751797,-16.469322962495664,-16.648060190090813,-12.938457298159703,-15.525727930650012,-16.10660841683235,-16.558712750201543,-16.76994777875794,-12.933865964964921,-15.5591208143415,-16.079346288306784,-16.57540692987024,-16.625183399835787,-12.945010928305024,-15.52226143393198,-15.980176553440717,-16.414920419231528,-16.34535989017817,-12.944399492807264,-15.481281874076235,-15.999081682406912,-16.33839025103765,-16.46944685426448,-12.922421925686615,-15.478893402577505,-15.987950876715795,-16.382336884335388,-16.501568613148216
-12.91726159907759,-15.55300396317666,-16.045234228558133,-16.32999676281989,-16.388682487033282,-12.915659562280096,-15.587861791115646,-16.049653241445878,-16.287960328363052,-16.24994920630732,-12.974340235868258,-15.503900479165324,-16.05555799694692,-16.32907820308565,-16.209134236720892,-12.969273904929473,-15.60122598900667,-16.117601562396032,-16.370870072545497,-16.353440787879347,-12.931607528737107,-15.655960989673536,-16.140556936580882,-16.551772677223003,-16.804228799789062,-12.947687933241276,-15.628614052677175,-16.13087126896472,-16.267075460269698,-16.09950405561272,-12.995656444762758,-15.550607755592877,-16.044978008431528,-16.022987975987178,-15.733759685246364,-12.96395083165913,-15.496190053848546,-16.0362606996992,-16.241535723441547,-16.135788386410283,-12.967122210091583,-15.588332576365495,-16.149230687220676,-16.538434466752026,-16.68994131087161,-12.952950110430484,-15.602318655618422,-16.14914324740044,-16.628132459179582,-16.960554739170494,-12.94403841731407,-15.627538275640593,-16.124910877202634,-16.533930912908858,-16.607251901397206,-12.941587113828891,-15.573560964764983,-16.041143284587523,-16.001463877185984,-15.629590050893656,-12.963939659647231,-15.500876955332581,-16.05123424512465,-16.34757258025147,-16.43616939935917,-12.944314529412962,-15.538854794472048,-16.106214351738164,-16.47001875014295,-16.637272290245786,-12.948852460638072,-15.54134479484132,-16.125781868752135,-16.550066063362117,-16.750872094067095,-12.940391123393956,-15.572676617216056,-16.097330909972605,-16.550486530797897,-16.593229028221028,-12.947536224818016,-15.53115676850469,-15.993395318018662,-16.379897490926606,-16.328910066503656,-12.952945507986444,-15.485779749539738,-16.019457189479862,-16.3356288856316,-16.463825567897846,-12.928095413679277,-15.485260708742373,-16.003090044879038,-16.371354149016465,-16.49306210406186
-12.986173332479302,-15.532033260158299,-16.00737146125115,-16.361554355846895,-16.39107388730799,-12.990866514672858,-15.571172243871448,-16.016798147026226,-16.290120100440415,-16.253578574830343,-13.054316587641178,-15.502126453006923,-16.032890226981806,-16.35483668936491,-16.203110318532772,-13.044457607078234,-15.587852127271065,-16.091446656140693,-16.400065872151604,-16.355939345006117,-13.002812457123913,-15.638463148237832,-16.107947442622898,-16.564036620765584,-16.80291777379773,-13.01567282238497,-15.630463525326885,-16.108977781187054,-16.250985164690178,-16.09589014755138,-13.05206751251149,-15.566574316594364,-16.039811854085837,-16.02439437237445,-15.723001112870206,-13.037764600013025,-15.511537956131884,-16.030037246205726,-16.256237026042417,-16.12342252248297,-13.035790325697175,-15.588720355886073,-16.14425384493375,-16.565584104101962,-16.673696141958644,-13.022196976085436,-15.607780472822865,-16.132297804761084,-16.646624513312577,-16.972505965801403,-13.015770486776711,-15.638804319510122,-16.109176056851027,-16.530152361214792,-16.615782654414947,-13.013939970918912,-15.596751887980343,-16.050217381609652,-16.020212230241246,-15.612180527623995,-13.033371328881028,-15.527127859709376,-16.043997995794445,-16.371790766341466,-16.44612720304169,-13.007957164292998,-15.553445183264934,-16.108580655620493,-16.502915138053563,-16.63839282213092,-13.015620099174344,-15.560905500964365,-16.123560902464913,-16.574250856585053,-16.762083104829607,-13.006959466758074,-15.593683844715727,-16.091175182321418,-16.5674447976087,-16.596939210559462,-13.015732862429065,-15.550056524862342,-15.970021373629459,-16.40484210224822,-16.318621337605435,-13.017134588137706,-15.504959841723071,-15.995735185102326,-16.365226445194804,-16.47602169767605,-12.991046848428516,-15.496232515011728,-15.97333797351096,-16.38245400644083,-16.496947236452957
-13.172597201940158,-15.563497299194799,-16.02001618677146,-16.353443309620143,-16.39372466552164,-13.17172288177992,-15.603198523071223,-16.03594710979046,-16.288355742232206,-16.26989168535875,-13.230779076889748,-15.541726809139346,-16.044252643839357,-16.355495091523988,-16.205238297386888,-13.223709889501482,-15.617097208659985,-16.094752587901198,-16.372094623648184,-16.365700497305834,-13.169052994801788,-15.67903937635412,-16.109861098961304,-16.547782285219274,-16.810690882081218,-13.179309696799761,-15.675242551536932,-16.117507713556286,-16.239844771657463,-16.129078501888568,-13.171244675430088,-15.632482140854032,-16.06514281504387,-16.029750092179004,-15.70240184159296,-13.20891788210403,-15.571119131405379,-16.041167558100543,-16.26046825440729,-16.157983313451744,-13.191894600436179,-15.630620353829586,-16.14374663231223,-16.529659540875652,-16.68903813960265,-13.176270378239273,-15.657921586099924,-16.139593980992768,-16.619589138703926,-16.96667389991494,-13.182714575847843,-15.696234181666524,-16.113783871084244,-16.512087989127455,-16.599415229994516,-13.171493512220486,-15.652429541040403,-16.067191080567632,-16.036807251668467,-15.66179028144493,-13.197097439996925,-15.58680267483368,-16.03137631944699,-16.35544706799574,-16.4464110639886,-13.16892786657945,-15.608539359414557,-16.10771408298244,-16.487592434602092,-16.627323737710103,-13.174482980011863,-15.63106357703364,-16.130343028559956,-16.54617618045873,-16.750853199814138,-13.169881382325524,-15.674575006028162,-16.09857033629193,-16.521464033869982,-16.593698632190577,-13.181624938129659,-15.636278665997011,-15.969068418168025,-16.368875008094832,-16.310034057714372,-13.176231590124193,-15.572367889032252,-15.986218163627148,-16.34661834756667,-16.474556870931288,-13.139317271953999,-15.567338114239293,-15.970725497131626,-16.34128255129231,-16.485682007597077
-13.184257691530236,-15.456751933729736,-16.01785763050497,-16.44334368672661,-16.45322607477767,-13.206339255961831,-15.425130579840124,-16.011101358084755,-16.371551728502997,-16.348850975534578,-13.246954923224909,-15.485702113096183,-16.04566779967541,-16.418153691613327,-16.269169649342313,-13.234618024115802,-15.534659886169484,-16.0972169874784,-16.443713205264377,-16.409688998420666,-13.20329437128856,-15.548897901908445,-16.10328033464942,-16.613999897744787,-16.870757494038447,-13.203162620703043,-15.510982477984271,-16.09823818911001,-16.30513006412529,-16.18431544539172,-13.202845675547584,-15.459700480612808,-16.045877154356614,-16.100148963937688,-15.731950226629232,-13.236928180238985,-15.539711778738827,-16.055522346531276,-16.311998839601557,-16.238123613002823,-13.217253043181865,-15.566551148475247,-16.15870491267996,-16.585632286870396,-16.734085054483188,-13.202984246644029,-15.569538414173454,-16.151086185400167,-16.67349602349521,-16.996554913006413,-13.220199868052614,-15.54827499216179,-16.131296134680102,-16.52703755023248,-16.63946575520055,-13.209247971285427,-15.544735204918894,-16.07840601913172,-16.196018033530546,-15.755087891366594,-13.229059182107903,-15.544551898591592,-16.07403807132826,-16.41568922029354,-16.520403444176903,-13.202572128329459,-15.553768654661754,-16.14762675850329,-16.54153055276719,-16.683076970672367,-13.208244619977553,-15.566375372219559,-16.163814515771012,-16.589201295515256,-16.795314441558503,-13.203301481854124,-15.574043813427835,-16.135046332709564,-16.561933690931628,-16.698896605065013,-13.223986520001436,-15.562122963478734,-16.016594725622305,-16.42312841030622,-16.40898857635249,-13.210862067094647,-15.534106833985867,-16.03542060493933,-16.39948017965309,-16.540018300778957,-13.172774993991473,-15.509642764740557,-16.021064609592777,-16.394511342931853,-16.54220892520683
-13.258537224102174,-15.417762549582626,-16.082542301652385,-16.45196506079457,-16.544531932313706,-13.27400606341514,-15.381091952602558,-16.072420650132383,-16.40185322423,-16.42640733062393,-13.301788822145399,-15.446712738243637,-16.105903310310204,-16.430424716999013,-16.357720701734703,-13.298506102120097,-15.481864194011195,-16.172243222523402,-16.440382023193774,-16.469603775824485,-13.268740575143138,-15.486805695034274,-16.159551663620842,-16.62982049383434,-16.927354156336325,-13.256925624685364,-15.449965879981155,-16.148570781006597,-16.341259664121388,-16.185091767058122,-13.255616648701793,-15.401314963741312,-16.114403445425676,-16.118992853232008,-15.860163977310185,-13.281548759859067,-15.476750919449522,-16.11747899869601,-16.308783662192607,-16.33636031899592,-13.273542391968505,-15.502252068807252,-16.233483185197073,-16.561633359320897,-16.82025914072459,-13.267340195353908,-15.505634938637868,-16.222711074724476,-16.664495580682836,-17.031516038178978,-13.271876637428289,-15.47746009106965,-16.181851107281812,-16.558530119523898,-16.677154411389722,-13.25925126673545,-15.46815594915911,-16.150029986442497,-16.226913504285037,-15.929363984355977,-13.283638125230603,-15.471000132548864,-16.110348941968134,-16.391805830053823,-16.606324966362106,-13.253456725200007,-15.489979195218622,-16.201472083970646,-16.521539851840732,-16.771426767824938,-13.260677415564581,-15.4947483918722,-16.21844231829781,-16.583994589847354,-16.85129603294408,-13.258801389860526,-15.500306773615133,-16.19010632940975,-16.563860363969663,-16.76605277887284,-13.273515225496835,-15.490903163552026,-16.055780927260308,-16.41799029330688,-16.512106595548282,-13.26093588776169,-15.464163459431449,-16.05248460363616,-16.37074589999795,-16.627365999154993,-13.224630388659879,-15.454616037025447,-16.046956877673466,-16.389107612836586,-16.609982515940278
-13.319367214522554,-15.41354775168333,-16.17072480400606,-16.45852060552323,-16.584513963949657,-13.329103049043464,-15.371358270257591,-16.158798275954695,-16.406007969862607,-16.472650391287356,-13.39007301380426,-15.441353035916338,-16.1882934899422,-16.40651136612024,-16.404414232567948,-13.385040703853774,-15.4769410824597,-16.255291272531853,-16.42006051935509,-16.52050241243185,-13.365075891352081,-15.46215655787584,-16.246894851085912,-16.604364325801956,-16.987375430770182,-13.371062923719377,-15.418960829983929,-16.233519669315452,-16.360411940278986,-16.25349380915821,-13.368842920288664,-15.354370455015825,-16.21082879301183,-16.08849102970261,-15.883640329276071,-13.379279500394047,-15.454078061444177,-16.20513161241545,-16.28478103055933,-16.36735155567961,-13.370317636342385,-15.481653423589549,-16.31923626302976,-16.504992892576308,-16.845637854214523,-13.36412514549588,-15.4810454753546,-16.3128504167205,-16.604420263104558,-17.079813247701818,-13.375496087090603,-15.445815635894702,-16.309708348267424,-16.549754978007677,-16.748188033370372,-13.36384817361819,-15.429101825163395,-16.250207778591825,-16.238076070583926,-16.027613287744078,-13.36531259878937,-15.435052779282795,-16.196375056268145,-16.344836365695766,-16.613005651168685,-13.348017915229237,-15.461443495568577,-16.291944790348282,-16.456634342936642,-16.79475450349551,-13.347101073612846,-15.466126829455673,-16.3369217045401,-16.52295029245384,-16.882261587023315,-13.353996997352978,-15.465635644477485,-16.31747531361381,-16.51664911554428,-16.823012492270927,-13.359910464149547,-15.453154820924231,-16.181520459606027,-16.38491088268343,-16.556901666897417,-13.343974397609784,-15.423560225449949,-16.13403356685448,-16.335320374707596,-16.637843454186456,-13.303647130005375,-15.416885609405792,-16.167116941799875,-16.352957258981593,-16.625643460609002
-13.271068755280833,-15.114052844341769,-16.234575331082336,-16.217256496229425,-16.3490593159753,-12.982166403874272,-14.73587497069913,-16.12038394296442,-16.250396759058717,-16.21024902412685,-13.322695439129902,-15.264808110502903,-16.237007510919774,-16.309691898689053,-16.352077190939838,-13.301063898171966,-15.283656288627048,-16.31879263138424,-16.427796210034032,-16.53591814934246,-13.312207017512437,-15.298886096752408,-16.29349032424014,-16.606511054348147,-17.002069097919726,-13.41086740454465,-15.267964646871828,-16.28754670249547,-16.363811214150434,-16.225568208826814,-13.197828056874522,-15.251192208235814,-16.192814826710098,-16.066495249542974,-15.823667109218842,-13.401132083875137,-15.330148905545268,-16.261659552582667,-16.237741266641123,-16.33290933107355,-13.376459566450748,-15.349169887082121,-16.37030097743363,-16.48817375088406,-16.854005282397104,-13.385586305052442,-15.352283551631979,-16.348013706951793,-16.588739320284937,-17.07785860207201,-13.409737491938724,-15.30075603205498,-16.34798473057797,-16.558252753594548,-16.744344254905972,-13.476592643964642,-15.303870832669032,-16.309948864247534,-16.21570338617147,-15.991555771336673,-13.421197757277984,-15.325974298314252,-16.226114717511226,-16.287886724815024,-16.593839077260068,-13.396504667612334,-15.356999496193062,-16.32688674118243,-16.42910776074852,-16.769574082874136,-13.401852867841571,-15.354346228724326,-16.360110402392866,-16.49908150730895,-16.85453645826817,-13.412671552013958,-15.33479773099587,-16.338350795137533,-16.493511152376417,-16.80262505517477,-13.424324467249132,-15.331482675431115,-16.20067291132113,-16.360963896422454,-16.519230093248005,-13.404402303431143,-15.31978349798306,-16.145696727133526,-16.29731524612359,-16.597134003424866,-13.387362880013695,-15.31706291404473,-16.151503684076722,-16.32757534544651,-16.577084262802405
-13.274730596308075,-14.78147838399461,-16.10993066056301,-15.872679974034197,-16.231865476419735,-12.526553468494704,-13.621464556132155,-15.742408825108923,-15.702612650480248,-15.71520598287117,-13.248308333580601,-15.268872855243336,-16.20706055950432,-16.283305742531414,-16.2694387307938,-13.174869042549902,-15.23708148026566,-16.359554661946444,-16.374911169931462,-16.532181411593054,-13.229911485444989,-15.226514245759788,-16.31968035034802,-16.64084022864706,-16.998250180642888,-13.383856443358404,-15.006330905476409,-16.211942150465877,-16.401091438263624,-16.06702235838072,-13.026062476349773,-14.951570058453976,-16.11167850888988,-15.961176712054908,-15.650622929936286,-13.386413659826873,-15.348545761586264,-16.285683608713075,-16.296759720048538,-16.343136581453496,-13.345959773314075,-15.366966104147565,-16.406074656382824,-16.53166401805743,-16.87606267440971,-13.383341620305018,-15.379856832484922,-16.388006251827427,-16.63357479187883,-17.084528545801685,-13.417068200213917,-15.294023517641472,-16.378220437775912,-16.593154397854715,-16.75364574849836,-13.559990115866634,-15.326248080426485,-16.319889950721603,-16.262481566584235,-16.033953449197803,-13.418342446011048,-15.333213065784145,-16.261296654720155,-16.35182782958408,-16.602904657644874,-13.401955126052147,-15.375981873917821,-16.35432923200534,-16.478972976529757,-16.785067960210153,-13.430030602292588,-15.382932294340744,-16.394353209855392,-16.540181834808735,-16.8659930957509,-13.440931479978488,-15.35426112568465,-16.383610460388077,-16.52508809369472,-16.80798003278696,-13.469651041722884,-15.335566749394387,-16.22822614665302,-16.36637174123092,-16.522863878873526,-13.436735890086503,-15.323429283259141,-16.170372454059805,-16.347326022416727,-16.596923578106942,-13.460655033935625,-15.304500058789534,-16.185403671430763,-16.346394060063886,-16.56377540541148
