1.0,0.9896850666606595,0.9864728325012874,0.9836905892346027,0.9840206857204981,0.9820583161075115,0.9827070945514832,0.9657617943554879,0.9810198556675034,0.9796461224339109,0.9802044211256797,0.9830676321832709,0.9625712654070082,0.977652627947005,0.9778649558112154,0.975859212516754,0.9625291979058681,0.9548659423545716,0.9603701717203658
0.9896850666606595,1.0,0.976006045251367,0.9823872256560625,0.9758917555560367,0.9800524231592243,0.9846186844056026,0.9696074774867847,0.9750257797302462,0.9762865044315117,0.9751504512378117,0.9782013724718415,0.9444182616567492,0.9666172451977263,0.9683697415908753,0.9650309336501867,0.9494940187829355,0.932334174350828,0.9417759502426947
0.9864728325012874,0.976006045251367,1.0,0.9958153808765835,0.9976464916119325,0.9949246791308661,0.9927971199649477,0.9798072823600084,0.9965386165601723,0.994671649169701,0.9944192132960895,0.9959077878043044,0.9791429079955758,0.9936039062453067,0.9934981794324856,0.9902902036202232,0.975381150205094,0.9724743341679525,0.9754306653179436
0.9836905892346026,0.9823872256560623,0.9958153808765833,0.9999999999999998,0.9960029396174959,0.9956026702928293,0.9941259174759245,0.9879943342322628,0.9959742748200141,0.9961740791418121,0.9938751724311445,0.9965331821962081,0.9702425985618157,0.9889347119154897,0.9897165873411997,0.9857079358880152,0.9693689461678406,0.9608321066706003,0.9658436060844074
0.984020685720498,0.9758917555560365,0.9976464916119325,0.9960029396174959,1.0,0.9971837206980532,0.9938178234646702,0.9762780346399893,0.9976838410372587,0.9971590430401095,0.9965355073299705,0.9945484288766113,0.9815800635883047,0.9957187464131431,0.9958616264181981,0.9935335369699994,0.9795834681216012,0.975121755836923,0.9797310307441984
0.9820583161075114,0.9800524231592244,0.9949246791308662,0.9956026702928292,0.9971837206980533,1.0,0.9978775918502442,0.9789968763885203,0.9973010523851314,0.9975225587346799,0.9979451588635988,0.9952283490729429,0.9759065434106642,0.9938946865854776,0.994781661753282,0.9922548562384015,0.9771894234781858,0.9682039957844032,0.9752598646926681
0.9827070945514832,0.9846186844056027,0.9927971199649476,0.9941259174759245,0.9938178234646701,0.997877591850244,0.9999999999999998,0.9782310543320818,0.9942197323349553,0.993844501319611,0.9945581496166035,0.9933821215048393,0.9729909105243564,0.990894445207159,0.9918873886628774,0.9894222771362202,0.9758450772185441,0.9646892976658235,0.9723124661830471
0.9657617943554879,0.9696074774867846,0.9798072823600085,0.9879943342322629,0.9762780346399893,0.9789968763885202,0.9782310543320818,0.9999999999999999,0.9793137914464106,0.979958900998046,0.9763976523875412,0.9882496194671055,0.9410368638535671,0.9662092800302557,0.9665900914796443,0.9605472310838868,0.9397318002728869,0.9296838428133968,0.9332753499333014
0.9810198556675035,0.9750257797302461,0.9965386165601722,0.9959742748200141,0.9976838410372588,0.9973010523851316,0.9942197323349553,0.9793137914464106,0.9999999999999998,0.9985803887462238,0.9984337765733002,0.9949524119171534,0.9768197276069646,0.9955466743353566,0.9958075593224789,0.9927864798939433,0.9763781682653297,0.9696259705619886,0.9758648960189651
0.9796461224339108,0.9762865044315117,0.994671649169701,0.996174079141812,0.9971590430401095,0.9975225587346798,0.993844501319611,0.979958900998046,0.9985803887462237,1.0,0.998394584767328,0.9944326542286636,0.9716016787336297,0.9927081137950146,0.9939460887794729,0.9903548255137494,0.9721322283188241,0.9631310211784648,0.9706886193475239
