-13.243758978391973,-15.24432801280602,-15.68648462775379,-15.940699357014116,-16.53048339696773,-13.204639343889738,-15.232023494806157,-15.732634964311806,-15.913595199987778,-16.306246485107902,-13.507443740509725,-15.309723214717595,-15.704669084756844,-16.090557486692333,-16.85739543534017,-13.40374831564777,-15.311719919634157,-15.840937967914499,-16.141880140722307,-16.813785541538344,-13.36843101144562,-15.2999438467096,-15.753995988303746,-16.339502491409526,-17.014984279792404,-13.371748275141195,-15.346872404977573,-15.911106877739696,-16.263769376157228,-16.826785405747877,-13.391856604291817,-15.292841683154121,-15.73247850228688,-15.995634852842626,-16.723379553607153,-13.5079960672285,-15.300471550444163,-15.760507342737679,-16.012011650821755,-16.934963058894617,-13.445464160172637,-15.344501662762728,-16.037362812654138,-16.30327879128154,-17.114750405247793,-13.382415978938722,-15.33239539462742,-16.027062326758394,-16.405384697261983,-17.074339156602804,-13.390770866021128,-15.35025932569434,-16.160097996135878,-16.284118258800532,-17.07491228057944,-13.452858819805366,-15.346779263211095,-15.861563334802023,-15.869179943878422,-16.604341946359604,-13.503021222386293,-15.30500734062807,-15.43840945186362,-15.558215578060205,-16.7734416917933,-13.432685118986761,-15.36973458653939,-15.773119657381004,-15.966933776789945,-17.01327923612268,-13.399061566598954,-15.375672207408442,-16.020283295469888,-16.09584314027852,-16.946159376728346,-13.39466629160532,-15.349275070479418,-15.768232824446072,-15.941262321620597,-16.92232617963896,-13.41355280695202,-15.353207073311706,-15.693197726322092,-15.85795357282859,-16.785828534167372,-13.455598855381277,-15.33976848995613,-15.698760558608129,-15.669888311846666,-16.726409796214853,-13.396048852625862,-15.337721428975188,-15.356840515687477,-15.662752394163652,-16.746687066099184
-13.234591721276919,-15.238086799579559,-15.701539708696286,-15.98783385628723,-16.555742108361454,-13.206611537386216,-15.237567912915544,-15.748222567302811,-15.941857023776352,-16.33921008610692,-13.485986463444249,-15.307853523985212,-15.704974906696545,-16.09687524292292,-16.85398024057201,-13.397878064707585,-15.300220903313644,-15.863905083228076,-16.14851282653903,-16.80710372912769,-13.37622268390708,-15.287647226431526,-15.770183071429926,-16.36133721781574,-17.02123523113103,-13.36887187997261,-15.34469713747883,-15.936043652457187,-16.27599830959776,-16.86705065556993,-13.375849696420614,-15.2849932403748,-15.745662947808519,-16.001058469269047,-16.73739030609483,-13.497994738172247,-15.28632483451689,-15.758706328841567,-16.02831627650996,-16.926997289892558,-13.438430011682012,-15.33543108852043,-16.053291170636317,-16.34181790320107,-17.11479473211274,-13.39436861285158,-15.315970318725824,-16.026914142810604,-16.417254448838527,-17.075586069398415,-13.404283599030686,-15.34370409500177,-16.199616452767838,-16.308038338596266,-17.083984993215594,-13.437332782165214,-15.339624067349972,-15.871997843993896,-15.870628250406702,-16.59675648961497,-13.498551856801352,-15.29491140130625,-15.431375460528525,-15.5475839609395,-16.778507361050853,-13.434163839955481,-15.355719251005269,-15.765881632246224,-15.975011735326143,-17.018026730606362,-13.400622774684692,-15.349161985143459,-16.022333497486144,-16.104891156326868,-16.96246090733119,-13.410893862572308,-15.33286525175087,-15.807857666051763,-15.99397080511939,-16.95029835984277,-13.421324264944941,-15.340579638737465,-15.69928276169199,-15.845156677800516,-16.815061464557353,-13.456072212118151,-15.333314862950346,-15.649793459550892,-15.640597318008783,-16.737617943282544,-13.391235145168455,-15.313146339577564,-15.358147381647766,-15.639547475073561,-16.774258376666246
-13.262062142860762,-15.284923710302328,-15.755091978729665,-16.03638458598461,-16.636195771988646,-13.245383214574538,-15.270177850711873,-15.798152925533945,-15.994827795850771,-16.377878588273163,-13.530316991615617,-15.342513461154022,-15.76456212220697,-16.113441868870122,-16.853926053799356,-13.431232925060348,-15.334776929322805,-15.91028408480058,-16.14063503221508,-16.800355299508652,-13.426271266210803,-15.306745900248266,-15.799708468533666,-16.343217357617448,-17.02092908735478,-13.418710743290603,-15.357595394080985,-15.943271666964812,-16.26046582771501,-16.858518177294414,-13.416573479999114,-15.308663857577024,-15.76845504394068,-15.992244986013237,-16.707526575250665,-13.52883172602953,-15.315868897940701,-15.889628140876665,-16.008671188657583,-16.920124680728506,-13.466900901344248,-15.351783902250482,-16.100908262901978,-16.317617103966725,-17.11689146136097,-13.433063691864916,-15.317585694147395,-16.044449529879575,-16.386902063611927,-17.080484098331862,-13.44357206919459,-15.360502711933474,-16.216849705688688,-16.297618647508376,-17.07133808298642,-13.47219391018572,-15.361403365213286,-15.916313694889284,-15.847186543033919,-16.576148735996224,-13.513713383034718,-15.31596792820294,-15.51470976072926,-15.498842210789947,-16.784821325080188,-13.452107603511525,-15.363432110708766,-15.81882353721841,-15.905622693504464,-17.0248003227816,-13.417498236594932,-15.351083076821949,-16.094466646933892,-16.10006405951411,-16.969430886005643,-13.430250054975998,-15.348190276841208,-15.914380771225854,-16.006142708758183,-16.954381211317234,-13.440585725902311,-15.365152673418248,-15.770330738891019,-15.83520534902412,-16.806395278954877,-13.46152937370012,-15.351194990397453,-15.722412264780033,-15.58752586439994,-16.74214380565793,-13.400259111665678,-15.340485066748704,-15.48011664382853,-15.645583633025982,-16.78931427146644
-13.354731259362099,-15.351735343848482,-15.815278144547737,-16.077112587946406,-16.640067691188882,-13.342347193301874,-15.322214121098748,-15.860424620738389,-16.057396870081426,-16.381186811854647,-13.576500538457118,-15.406410706781214,-15.773310502599884,-16.108245436625722,-16.873759756489854,-13.482275685858392,-15.407654517841456,-15.960651617048454,-16.171139279723985,-16.795861769808496,-13.473970067951882,-15.368230520804058,-15.896680139876983,-16.388754289254205,-16.990949399538735,-13.47090657911086,-15.40901262219774,-15.980928488464711,-16.300344810901155,-16.823152322331396,-13.46536232730697,-15.35517977096961,-15.783110518164074,-16.057318725771097,-16.69021101090532,-13.568022645883206,-15.343643500484482,-15.884336803648523,-16.003614002059408,-16.909217551932347,-13.513394967222345,-15.40465647209704,-16.063695915326598,-16.340074942518168,-17.075857211403026,-13.478714921335218,-15.378094018289602,-16.09185806149981,-16.417106465395264,-17.040053670650167,-13.496791289849495,-15.412777009042701,-16.20138720286295,-16.355519069426563,-17.04129151329438,-13.499208187745056,-15.400095283577699,-15.938805710057878,-15.948325637177232,-16.574013193255443,-13.544974194143737,-15.308003644867886,-15.489314720477944,-15.50300281903294,-16.768175097115776,-13.496706601959248,-15.381279493214896,-15.795897165136074,-15.930655728779545,-16.985916738802224,-13.46080639869065,-15.379852009269799,-16.06780182223442,-16.116983564178305,-16.942282210284986,-13.475709179933002,-15.392569200251952,-15.940147252171874,-16.0770277883991,-16.955353218576473,-13.472498855708634,-15.400881830482252,-15.876584835190137,-15.896122119439735,-16.812655212111274,-13.486534596312787,-15.350987482300205,-15.70649823052094,-15.579271354661048,-16.73738907133418,-13.432580994745337,-15.361555947039308,-15.568179407219274,-15.629607667016751,-16.81130349782973
-13.420061115248307,-15.38740128060787,-15.815130421037514,-16.026739036774725,-16.651378874348225,-13.380977208775395,-15.345189220937563,-15.875616504015662,-16.05365826982996,-16.393653884902207,-13.651720080070763,-15.435374608783428,-15.760174718000021,-16.03495661050471,-16.87196663334681,-13.525618144284303,-15.438902513440745,-15.920608545084797,-16.099371271901592,-16.788783523170466,-13.517837459641598,-15.369523206246182,-15.891864440376922,-16.35982700767547,-17.003876470068043,-13.521230861437457,-15.416890254379453,-15.991553647714921,-16.306805429540965,-16.836021274107843,-13.509287448216732,-15.35686964542952,-15.788486393303634,-16.069957264364604,-16.70158248485264,-13.62863032499997,-15.36232011177622,-15.7767115013417,-15.944972212361451,-16.904629325247598,-13.567478865903302,-15.426883180138722,-16.053213946597364,-16.260802992920652,-17.07359424421224,-13.540591721076298,-15.374854022555231,-16.085009798540284,-16.42340568196286,-17.065127492947568,-13.561857922247421,-15.411461830356652,-16.175163569347937,-16.349925311146766,-17.060868888402585,-13.565737303103454,-15.39413651338693,-15.888613535146735,-16.016787866320684,-16.576605978370726,-13.600228441898693,-15.283978380099114,-15.412919203691548,-15.483753068814261,-16.769430571337434,-13.55688046562938,-15.379599261603493,-15.785205719459318,-15.858353763674275,-17.003692295621065,-13.528909912580978,-15.379483741040799,-16.06390610259243,-16.04980484907403,-16.967142626340802,-13.544684105570846,-15.390290136031652,-15.88502333120624,-15.994111534200412,-16.97683992292528,-13.539598382385485,-15.401414252851788,-15.811991365559766,-15.90330171193939,-16.81253956715508,-13.545848462950723,-15.3287072186301,-15.617633068636014,-15.588856823075787,-16.748868617050366,-13.496661369007114,-15.356676896699602,-15.457194640663579,-15.58935315643702,-16.810104238680022
-13.39545740659607,-15.501550274643607,-15.75008250617423,-16.021619019950062,-16.66210896146836,-13.377707351878895,-15.480269764790268,-15.772573609914595,-16.041311821486516,-16.39796966749346,-13.550020964131527,-15.489579491518743,-15.736136242722173,-15.981552807036925,-16.872547792818047,-13.454496332320554,-15.525390154262611,-15.87964842581658,-16.059619965789796,-16.764646881099342,-13.46067630767799,-15.477384548461387,-15.811962097511486,-16.330684921134704,-17.005832067056666,-13.473338486757294,-15.51170717520759,-15.915096978732656,-16.282747764870305,-16.819182712399936,-13.470920790123756,-15.510087098421502,-15.728809212558113,-16.06899867529045,-16.705577764618713,-13.53946348695658,-15.478649944549796,-15.63414619856574,-15.897812675537425,-16.918623162535795,-13.489483160515444,-15.53017399395841,-15.993768539876925,-16.193468030521707,-17.0944721412455,-13.474752722229747,-15.479735827927858,-16.059272832168094,-16.395400079175293,-17.08129472865878,-13.494009580190516,-15.531427046109288,-16.10470137473604,-16.320667127438227,-17.058259940442362,-13.474941756883007,-15.499375223135047,-15.840795294833125,-16.028893650981896,-16.587345821937564,-13.521086727166095,-15.414384472482771,-15.056170262552314,-15.450684194511759,-16.767710625463867,-13.480027736388664,-15.498517003556863,-15.6086141339764,-15.840512621591824,-17.00047614106327,-13.453321551905754,-15.488400028601518,-16.01054072637511,-16.03525983766077,-16.9623199854123,-13.464124126950779,-15.506609471788632,-15.77746864070217,-15.974686856278508,-16.955543943536217,-13.4414274661882,-15.475653706227686,-15.733478717389628,-15.903260744955238,-16.780046104541473,-13.473492212015215,-15.440843707938507,-15.33072194751402,-15.578602503387785,-16.73470070984857,-13.417278224223253,-15.435281153291337,-15.293400252181279,-15.615023784306597,-16.77411998530843
-13.484391573848615,-15.549355309411958,-15.762615632188648,-15.993902907715404,-16.677014386185355,-13.453458299613855,-15.5194338234454,-15.763765062130373,-15.979839781288934,-16.422090738556157,-13.608962609127868,-15.523266317354004,-15.745911232987169,-15.961831632313775,-16.83981285301167,-13.515574916796515,-15.558475815056209,-15.90758759275625,-16.066723931749113,-16.76459198353718,-13.49804791908889,-15.485953040575076,-15.830922203299583,-16.29059579687283,-17.045017118414215,-13.504001602375496,-15.506297995910824,-15.89759887363111,-16.219957041948366,-16.85973258473364,-13.523395047441815,-15.524648146743136,-15.736184205882372,-16.008097901131418,-16.713737782084234,-13.589597196393921,-15.53096420570749,-15.570942628927403,-15.888392794275784,-16.858996441111834,-13.540953332821958,-15.585999911961046,-16.003378994159405,-16.19683139943154,-17.077086652087242,-13.49816156066444,-15.503858687257978,-16.069450744371768,-16.341623257830953,-17.103762273929668,-13.53089816317655,-15.541171528368434,-16.06665939664334,-16.254623868031523,-17.064611340768316,-13.513065848592673,-15.505109207809873,-15.78209635714592,-15.919801911813925,-16.58873017324976,-13.553896943422583,-15.442196358145733,-14.920771484287794,-15.444277410473715,-16.714019321898196,-13.522026989412746,-15.564682521757913,-15.569007126872895,-15.867863824298965,-16.978735256886537,-13.491173760853275,-15.528499847232624,-15.976881390697812,-16.01777236735549,-16.980260249897658,-13.49858595067106,-15.523368520168122,-15.70036627920572,-15.978045640174791,-16.968725586270878,-13.481572862537929,-15.476448637645515,-15.61744834096423,-15.842767501716342,-16.773685241889826,-13.506902740050872,-15.489015539334517,-15.231724241978515,-15.55160528061096,-16.712240353910317,-13.459588988071218,-15.445146732227197,-15.20994663287453,-15.595818749257353,-16.75424666907963
-13.493065433748974,-15.54442646914146,-15.762386677165688,-15.93762147101825,-16.671361723607667,-13.462577292278938,-15.494212605776754,-15.70325084155339,-15.927833270629836,-16.45401660481014,-13.61107511358474,-15.524085883000033,-15.758165398817358,-15.920031192310907,-16.83092552469626,-13.525190436736343,-15.553189676547937,-15.976427479365245,-16.040523590807883,-16.762514286554094,-13.51006550026162,-15.484491380277817,-15.87227099962516,-16.240583205069825,-17.027994171856577,-13.519535387238575,-15.505769260897848,-15.805190086642146,-16.190785172957096,-16.86748696701389,-13.537715843119907,-15.527245833277881,-15.608263110451416,-15.970524814678269,-16.70627793845182,-13.60362284114931,-15.540049948438213,-15.596777171279546,-15.820390393564955,-16.856195064835223,-13.555193472873256,-15.58891342355931,-16.091230118596346,-16.173537108865496,-17.078691209349927,-13.510706251683025,-15.500018347255011,-16.07135252654855,-16.349124343226304,-17.06816173222121,-13.5422400465351,-15.551408551610821,-15.835761767169124,-16.26889695206255,-17.05135778238126,-13.523289523434663,-15.510245165299633,-15.59984450999866,-15.870609624026216,-16.596391208707935,-13.577626354840438,-15.434018362608809,-14.892662716270339,-15.386068878642437,-16.717609498394022,-13.544463988442935,-15.549728648758963,-15.51375030948267,-15.791415859814668,-16.959304117747774,-13.512647034884242,-15.52939885064482,-15.884661517469173,-16.01816827525849,-16.937654012165915,-13.515233136682705,-15.547523371838558,-15.517253081803995,-16.00325040612796,-16.921800113473886,-13.5021696447949,-15.493367531938452,-15.453203959878069,-15.804983505412226,-16.74637392159774,-13.536045441847495,-15.463089417712172,-15.199150881814903,-15.508529938500503,-16.712787566688093,-13.484359359387811,-15.451878810178798,-15.141833644766963,-15.593624812648702,-16.736064858563683
-13.525066936127036,-15.52214132167496,-15.759875763234298,-15.975118544027621,-16.681655196137907,-13.502891912663749,-15.494891044137445,-15.690400018078202,-15.959228859846146,-16.53246306862301,-13.619473400094131,-15.520714303220355,-15.74718786950608,-15.953459326553142,-16.866060253326253,-13.563969567300877,-15.523770543422133,-15.970681943827007,-16.041445442038693,-16.77731165431304,-13.569937412308626,-15.454821667493919,-15.842205438163118,-16.23485080300618,-17.039943083801404,-13.572452817011872,-15.513030701786521,-15.80105655374932,-16.1580516217135,-16.882303193073326,-13.583854730490085,-15.536828017813757,-15.604972884872565,-15.972678703816337,-16.738886571972827,-13.623274676042776,-15.52901907698465,-15.576067114564495,-15.806128993394305,-16.897002726915815,-13.58753117435905,-15.554972088372965,-16.09711459893749,-16.20646737537645,-17.110816300239016,-13.564241478843547,-15.483453668949766,-16.046654697181005,-16.377057766188564,-17.076095512899794,-13.586312233076962,-15.565055443659258,-15.83334413636571,-16.281791697283275,-17.073124599108944,-13.554629034635168,-15.53991866166022,-15.60425263728098,-15.905299651236035,-16.61642093704292,-13.591962100966008,-15.417028414439365,-14.895357922519953,-15.362355146808355,-16.73558067104164,-13.572454409571344,-15.517280949195408,-15.524273472121548,-15.783622957462123,-16.97686959413611,-13.543489072500657,-15.509852611856708,-15.894621694922419,-16.052390141364153,-16.976418712877432,-13.542738810927418,-15.558478690497234,-15.518302570827712,-16.038969488030176,-16.9335129333316,-13.523720584366519,-15.532855077496805,-15.450475913221444,-15.86351395953703,-16.74970410819847,-13.538981597586115,-15.440521477444397,-15.214783356904112,-15.49822176067763,-16.710409274606747,-13.485697700665618,-15.473892941427117,-15.137909297824223,-15.649214723732795,-16.72198750971129
-13.465731212222455,-15.493517323649032,-15.788371096884775,-15.811284700653893,-16.290880778966155,-13.489084833957103,-15.459828867571053,-15.754788265806571,-15.819507994796474,-16.374992889703158,-13.448048295162897,-15.559719750411242,-15.845451929952072,-15.961243664930256,-16.865722086556286,-13.527213639580253,-15.567548641182045,-16.072924153248007,-16.0661353705215,-16.75752809693646,-13.589801235242028,-15.517551094158183,-15.958566671673072,-16.246448534002567,-17.06183922130359,-13.59351790879809,-15.548431224379344,-15.87554010668623,-16.155276527703617,-16.904091958953934,-13.608804870599245,-15.545163181846972,-15.679165974050733,-15.97328083596832,-16.73355542435899,-13.578369354651915,-15.584531625800818,-15.591496695757312,-15.831945637477643,-16.912255777059286,-13.543811665080543,-15.652304223087995,-16.146042068952028,-16.213942411164126,-17.120822497021475,-13.558001011992323,-15.570660730555177,-16.14608806445298,-16.404019736224406,-17.07690227436247,-13.593853961449037,-15.630971310111574,-15.89118409560337,-16.30037446171267,-17.087138100685618,-13.551086488409958,-15.582271934370901,-15.661830404750107,-15.941555629689734,-16.63134987978045,-13.56725402088782,-15.469187011103466,-14.890877865011367,-15.386087182041802,-16.722078888891208,-13.552674504058192,-15.589250572717983,-15.515420094249489,-15.791598260698716,-16.981567568098548,-13.531613662041384,-15.5864848445462,-15.927225818912156,-16.07282527560539,-16.987070240075504,-13.538782945550167,-15.642352755186968,-15.538654989447675,-16.061014710388683,-16.95215009329693,-13.520236455589826,-15.596158743645036,-15.464675409451587,-15.911266089737897,-16.772502333638243,-13.523518989830984,-15.46701912260632,-15.196661684562455,-15.54507008466414,-16.71854131313596,-13.489256757497746,-15.551902436204353,-15.145476569895589,-15.710720454056128,-16.754484890163024
