1.0,0.9964171820080531,0.9983323892140572,0.999438254353237,0.9979811231071926,0.9953378835000771,0.9970246862347009,0.9968893846394284,0.9947695678036192,0.9952344621490623,0.9890837532510042,0.9969715999825655,0.9335143832980143,0.9843057541964699,0.9891170535988993,0.9807368226490762,0.9715074761050128,0.9445722411750269,0.943103398840568
0.9964171820080531,0.9999999999999998,0.9917737244064138,0.9954840276691607,0.9921961946105475,0.9979198595718202,0.9967444079606601,0.9876022628837191,0.9936329078463523,0.9950745442521033,0.9940204251733538,0.9941838923061829,0.9040648320085846,0.9682539604083346,0.9783553686255698,0.9656374540523607,0.9546331617755363,0.9221424522704103,0.9212535007182459
0.9983323892140573,0.9917737244064136,1.0,0.9993871518908274,0.9994980355733238,0.9939887022541164,0.9965817787365698,0.9994518368743652,0.9962514811240326,0.9961171310590586,0.9888125920111718,0.99717617449328,0.940475362775671,0.9874534491020875,0.9907035843416343,0.9831059226852051,0.9739762719788055,0.9487354207724621,0.947009402806435
0.9994382543532369,0.9954840276691607,0.9993871518908275,1.0,0.9988397488730455,0.9963915109983176,0.9977856292602534,0.9978738012421348,0.9973223654664711,0.9974426742766149,0.9916119095044442,0.9973506214038996,0.9311008732328332,0.9832313897771519,0.9880018827394597,0.9789516171090874,0.9690321972808071,0.9413581779190549,0.9397366927702714
0.9979811231071924,0.9921961946105474,0.9994980355733238,0.9988397488730455,1.0,0.9947819940779776,0.9978466621838734,0.9987705562111249,0.9953948845681492,0.9958774865329016,0.9894752299073672,0.9989107870898455,0.9424016588885068,0.988594855168754,0.9932003976426775,0.9855997292271665,0.9772832463830516,0.9532116588977028,0.9519068983590266
0.9953378835000771,0.99791985957182,0.9939887022541164,0.9963915109983176,0.9947819940779777,1.0,0.9990530704761001,0.9898993822793662,0.997631142313291,0.9988146492059436,0.9984367203110069,0.9965056915596847,0.9048901299627986,0.9691307003926294,0.9795848846120195,0.9661909820313117,0.9548153889682063,0.9226679909518889,0.9217693393997939
0.9970246862347008,0.99674440796066,0.9965817787365698,0.9977856292602534,0.9978466621838734,0.9990530704761003,1.0,0.9937351297837056,0.9967971677063892,0.9980837260316756,0.9957841025819445,0.9991928924838315,0.9218771122045749,0.9783999591787601,0.9873013666835269,0.9762683976358326,0.9666291376333813,0.9384091565930662,0.9376007469717156
0.9968893846394283,0.987602262883719,0.9994518368743652,0.9978738012421347,0.9987705562111249,0.9898993822793665,0.9937351297837056,1.0,0.9932312651408521,0.9928237047399704,0.9835171769259554,0.9954506703732097,0.9501725549863423,0.9913011635911491,0.9925472331557555,0.9868378912017327,0.9786502709989219,0.9559653782480746,0.9540781477775786
0.9947695678036194,0.9936329078463522,0.9962514811240326,0.9973223654664711,0.9953948845681493,0.997631142313291,0.9967971677063892,0.993231265140852,1.0,0.999771067449511,0.9969299714989431,0.994156847647147,0.9086306741570438,0.9705308606103973,0.9775356904254197,0.9649509384760884,0.9525294376046901,0.9201765954577033,0.91842981911309
0.9952344621490624,0.9950745442521032,0.9961171310590586,0.9974426742766149,0.9958774865329016,0.9988146492059436,0.9980837260316755,0.9928237047399705,0.9997710674495109,1.0,0.9979229036817805,0.9955861490745654,0.9087717930232708,0.9709863258919362,0.9790836883949702,0.966314371632034,0.9543185847282933,0.9223073973976281,0.9208498751096758
0.9890837532510043,0.9940204251733538,0.9888125920111718,0.9916119095044443,0.9894752299073671,0.9984367203110068,0.9957841025819445,0.9835171769259553,0.9969299714989432,0.9979229036817804,1.0,0.9915605871655838,0.8850271582511383,0.9567195085574232,0.9690737581916745,0.9529452085320758,0.9397394813757642,0.904115640570172,0.903174738189196
