-13.32603527678642,-15.119093029922494,-16.119265121736227,-16.108226832935646,-15.812639865326167,-13.42985857983648,-15.192139519085092,-16.19843657582015,-15.859771095208977,-15.343258228180336,-13.368659085411593,-15.156751943402883,-16.06829777848456,-15.547929286064786,-15.096812940975335,-13.411159159568946,-15.217687664170324,-16.17452562501969,-16.077621447964763,-15.7009013519219,-13.460243868015406,-15.354748412159042,-16.279188466867826,-16.54735029188376,-16.535808673509734,-13.445556370832714,-15.298325471546114,-16.222425259586903,-15.748047183705593,-15.277991463563936,-13.421707367190033,-15.063465781002048,-16.036506131000973,-14.258264314866484,-13.752376194280632,-13.43118059593751,-15.192767496579865,-16.262416365652268,-16.12922505607116,-15.816718467743344,-13.446670399453533,-15.251403264785356,-16.39738780435109,-16.25919135411197,-15.995383837914583,-13.462636346827129,-15.294415640247383,-16.409429978333772,-16.455976918642932,-16.589379834201058,-13.402569776214397,-15.165166292302203,-16.346265902439537,-16.146645663958925,-15.947706070275311,-13.400371852505074,-15.096574583860448,-16.327539133560432,-15.833584594955187,-15.483391865562153,-13.453351224394524,-15.120985947647817,-16.24143673932583,-16.070466403126346,-15.732967964232587,-13.429873272834197,-15.17611933564027,-16.36454273374392,-16.235505669095183,-15.98060293686877,-13.394469230036467,-15.134518314796775,-16.409181584038937,-16.40093004340261,-16.291514898316432,-13.371297348136068,-15.026962152584531,-16.37190557555363,-16.475659113243054,-16.50100983625357,-13.353443480049878,-15.001477390497524,-16.37849831860123,-16.265818059538272,-16.09602205406514,-13.348784114528952,-15.120153224760145,-16.356020759239396,-16.21566089277606,-15.959745275834969,-13.427713296940912,-15.024122333881627,-16.36449627073262,-16.27905512109331,-16.07850509856387
-13.137879661123199,-14.957207364226898,-16.19644636843712,-16.091760634884277,-15.800790013671303,-13.247618868388273,-15.096130554313989,-16.23769276681729,-15.841252857995416,-15.306386303084208,-13.309981728829895,-15.050469877050446,-16.127286397901806,-15.454742429275484,-15.026357567844208,-13.322294518731871,-15.09736332011946,-16.222828995753922,-16.08363216232448,-15.674948423362105,-13.403041919532537,-15.243675518353184,-16.32163604279218,-16.539091278573466,-16.531008809186805,-13.386272519985981,-15.218655748061572,-16.227487831207068,-15.752765460706625,-15.25587550865583,-13.317097658356934,-15.02637656804199,-16.115461380679257,-14.252804126053766,-13.705600923920962,-13.371491598419603,-15.142638979846637,-16.289231946431293,-16.143212221583745,-15.807394690837228,-13.374236596188636,-15.235877752580592,-16.41794106075436,-16.272083621519364,-15.994902919398648,-13.40757713927397,-15.272094062428476,-16.464108661139175,-16.425463584898782,-16.585868966001225,-13.3221170224068,-15.111601838782033,-16.39502817800006,-16.150953434316452,-15.936378334122043,-13.321878790472914,-15.020522389932038,-16.419419386810212,-15.810926111477142,-15.481045703025472,-13.359703717430461,-15.132872969107916,-16.225974584080582,-16.082741768654497,-15.720146013198363,-13.317066441286295,-15.17712942954053,-16.380192802186784,-16.248559212966846,-15.971197483521822,-13.269883140538521,-15.111577873371454,-16.441818670016378,-16.39803591980199,-16.28163901872503,-13.0916813133219,-14.990678012514945,-16.418248297277973,-16.47229903940655,-16.488127993143532,-13.10261587078137,-14.963843635835026,-16.452533653958852,-16.25901775792499,-16.068063446499973,-13.021446631766882,-15.111231316328634,-16.364025911475423,-16.201424952550585,-15.945780489008953,-13.286822307270285,-15.005885531288076,-16.399804902982446,-16.266829533609084,-16.062001014630635
-12.61779977321385,-13.713891683608978,-14.223630971822852,-14.584147490857797,-14.863401315990913,-12.663618572186467,-13.770268697419969,-14.300956942587934,-14.57261209107962,-14.706142895263147,-13.264620318758896,-15.011126453742193,-16.136616929303038,-15.46005853809381,-15.012275210261352,-13.233453237247346,-15.038902098777065,-16.109390311909834,-16.097803039235547,-15.691911227755595,-12.928072704118517,-14.591196685446507,-15.60219313911844,-15.671114278791359,-15.920350863769487,-13.348190790719025,-15.158376345795892,-16.273335933052195,-15.75367021094539,-15.282357401064072,-12.961279021274905,-14.668379892049492,-15.449853726301175,-14.231560142993498,-13.710363389109077,-13.25049277959747,-15.020776787314995,-16.214920140585185,-16.079868290973295,-15.775152901480192,-13.310749601122463,-15.218660609842903,-16.32338141258346,-16.321244832287224,-16.020442560951775,-13.269405122287038,-15.057190589138553,-16.3573804120458,-16.26491790817028,-16.425991488218898,-13.182752469411843,-15.029524281286344,-16.0998840778997,-16.092888793952067,-15.931601321305155,-13.187387765899988,-14.92141368164834,-16.130662961116112,-15.767291622707758,-15.504311788986534,-13.147210010370882,-15.025879586929536,-15.915534672207361,-15.95106865843028,-15.710753993943952,-12.912208715953867,-14.861607183219682,-15.639596944443873,-15.82542843955597,-15.841490126641919,-12.806000266660774,-14.653197094075342,-15.393470446716066,-15.632803126115764,-15.922616645746762,-12.55465964674155,-13.8977463169614,-14.461667728290108,-14.814511689359716,-15.260905622122227,-12.577020803560131,-13.938848504950663,-14.576159504159131,-14.864363258828776,-15.23680860797969,-12.504662209379328,-13.818362316286144,-14.31361725003801,-14.673142266822648,-15.017173825469058,-12.801415762769128,-14.523861677997864,-15.346591237939148,-15.537928380260816,-15.776168080306281
-12.476039009737894,-13.68825827450762,-14.216586595392402,-14.58539750042387,-14.857110853061826,-12.525036355258848,-13.741732539782245,-14.299053913990349,-14.58036282227863,-14.718250080200157,-13.281596224459225,-14.954816844588363,-16.016263425983503,-15.449973308447202,-14.967850180053297,-13.231653481003148,-14.978933853184856,-16.028161690571956,-16.09898137392155,-15.659159708566406,-12.913615443499161,-14.549099763903753,-15.589624986964136,-15.678605339747143,-15.924393094915398,-13.354235911518357,-15.0764849388796,-16.242787524599454,-15.78695051764619,-15.32524713501044,-12.922133320275234,-14.647684174891529,-15.377340778320795,-14.286942820681254,-13.71943008557205,-13.260641679106602,-14.963952873384438,-16.15865812752031,-16.103002902261753,-15.769526213031208,-13.30950755429494,-15.176602450811835,-16.275521713050527,-16.347998590242106,-16.02241140286695,-13.274830977946259,-15.019458982018554,-16.308964566738585,-16.27550693257928,-16.411879561278898,-13.17474253753622,-14.993665415003575,-16.072353493064092,-16.12263890098179,-15.936790567406408,-13.168881141838924,-14.874275810529511,-16.0480934452317,-15.766592191077788,-15.484807934138693,-13.123308757369342,-15.026018557746301,-15.876443986165157,-15.98070758193074,-15.701872826839733,-12.888011970679221,-14.849928714601218,-15.61332760248736,-15.839597356204905,-15.836683473879607,-12.768986731824235,-14.650485784154105,-15.373298577563588,-15.635416313136224,-15.91049711189459,-12.423761478647654,-13.890041276577652,-14.452654887978069,-14.81366804259985,-15.252121229348324,-12.47732133810883,-13.927053229845024,-14.561823230738845,-14.863718732891865,-15.226333541028012,-12.366412154779994,-13.81194655462894,-14.305875058635042,-14.675815911679479,-15.013712668941324,-12.749604858401932,-14.52764801039007,-15.324073720550636,-15.538138902819796,-15.761594523251569
-12.442500134893969,-13.700845207927575,-14.214137822449876,-14.582321794364596,-14.859666321723108,-12.4942891742031,-13.756037889500092,-14.295574917017234,-14.580553058330574,-14.734198249205281,-13.234101137807396,-15.011462257490109,-15.96054219618899,-15.39022874206666,-14.962227558106788,-13.19094238182346,-15.034293049112383,-15.998705137669742,-16.086860706908045,-15.64013949687885,-12.888488905366764,-14.570205493584522,-15.56610280439948,-15.664421557516956,-15.925662227464974,-13.326408741747382,-15.126867394699959,-16.213391053151838,-15.797466927947108,-15.373203786507151,-12.902077212211886,-14.685316079172072,-15.357395090109629,-14.271086247525046,-13.747913224428938,-13.216689752124736,-14.984427485160126,-16.11934510083832,-16.096220452352938,-15.801426746243344,-13.255309405785994,-15.212506839522275,-16.242848127506672,-16.353192503146595,-16.047403742304237,-13.24227353949731,-15.049126386720305,-16.269564267126658,-16.22309481224793,-16.4226135062815,-13.152579754813093,-15.025740886226897,-16.045776658238406,-16.064178580514152,-15.985220999459255,-13.1407772657227,-14.91326196849133,-16.020805091160625,-15.772978980641913,-15.492525312926391,-13.083877478321092,-15.061677949229544,-15.856943138751376,-15.98521658366686,-15.725062699271659,-12.859874117487273,-14.868168843583755,-15.594684206757464,-15.840282523263088,-15.858350878593308,-12.753538958905379,-14.660792775080203,-15.358452505588899,-15.629286163936657,-15.922428225658756,-12.408470421486408,-13.896037700142797,-14.448479996174681,-14.81190848819753,-15.254082345723946,-12.459467530141067,-13.93652722491385,-14.558367804871988,-14.862559323978855,-15.232313527446093,-12.349675773621078,-13.817723315664379,-14.303806163708876,-14.676461028271374,-15.02078466089022,-12.733541197534935,-14.54315524901136,-15.313280454755501,-15.538651921697964,-15.774564677893311
-12.470081955723945,-13.701663260817202,-14.210225429716203,-14.58330852722088,-14.862006249982894,-12.516302730315463,-13.755574215059502,-14.29418016913452,-14.58418389143804,-14.732175454268619,-13.308386487026187,-15.01711783416693,-15.913912650633328,-15.39804740274811,-14.934062789385424,-13.258987822220599,-15.015770016869494,-15.987642624450157,-16.065842325714833,-15.631233648508461,-12.938506236725376,-14.547595607350887,-15.556489213828911,-15.662381864733064,-15.930005874448785,-13.408226162316,-15.08240134992827,-16.176026904042644,-15.79038498422013,-15.375050690735199,-12.926756585615314,-14.696551128184481,-15.35101259279564,-14.335534267487791,-13.773600652726756,-13.293386620603572,-14.990399191160297,-16.120314569169775,-16.11089671720892,-15.82034292156136,-13.330235975566195,-15.193675189647577,-16.25036573192684,-16.36897653533471,-16.072185710933887,-13.321954895355338,-15.03062741848944,-16.27433621280953,-16.255448562665233,-16.440176438039277,-13.22087206256116,-15.010181453944222,-16.043993728957012,-16.105826268030764,-15.976330247626997,-13.189090600577277,-14.910419638233671,-16.011522790875908,-15.802307953724162,-15.495657433589605,-13.141118483901057,-15.08859009176837,-15.867136646959501,-16.001570054979478,-15.748942798078017,-12.902733215152653,-14.878420019588939,-15.600064893713599,-15.854277092932904,-15.8784438252064,-12.789311099463495,-14.67260848825521,-15.362000539910772,-15.639885829622552,-15.933780818073584,-12.421536897531793,-13.898703051685548,-14.449643441071306,-14.81396619858979,-15.258020715929716,-12.467481995013806,-13.937589813969199,-14.558177713569254,-14.868567284167016,-15.238945236917422,-12.367496200719412,-13.822927064246986,-14.304692484683615,-14.679916568014143,-15.026780748726697,-12.758090294725848,-14.555994893167409,-15.316441428768828,-15.547926680180394,-15.786684129426284
-12.491267205428255,-13.694626820919463,-14.212438568300401,-14.580324762088699,-14.861492104258323,-12.544489724202052,-13.749069406664589,-14.293930634543779,-14.580247836150118,-14.740804127432298,-13.369978969346336,-14.972219303579287,-15.91394221881628,-15.349787615864054,-14.900193336415919,-13.324234020318853,-14.996386578486264,-15.977800062870278,-16.052109690255683,-15.607005055327601,-12.983828763839124,-14.53973257606105,-15.56850108466133,-15.654038490235548,-15.939785456307089,-13.504169892364143,-15.060224168589386,-16.157175175309494,-15.778366993564932,-15.410220140239378,-12.974288809004015,-14.668485558954352,-15.342394044364026,-14.371671483123732,-13.778519750295782,-13.347542172063715,-14.959092640006125,-16.15369228603638,-16.094381374271727,-15.831991036536264,-13.386753532745432,-15.174109920127773,-16.270035622054706,-16.364974261066973,-16.092501630911535,-13.3954430919337,-15.035778811051081,-16.29513883071654,-16.28397699958895,-16.44949498136677,-13.310826150044957,-15.032132297220913,-16.047704255821124,-16.086843539870866,-15.99670901579553,-13.26416337509102,-14.90582459577576,-16.011807618656356,-15.820831184298799,-15.4870616001886,-13.185303463060313,-15.06842936212312,-15.896036486309209,-15.989553874814373,-15.757445859903669,-12.946644180191939,-14.879481868743346,-15.613919928741284,-15.84856797571222,-15.89421258617886,-12.838760335381084,-14.687720515602829,-15.37316645266676,-15.641577836756051,-15.945161940734875,-12.447255297284196,-13.907452407902714,-14.450710809279268,-14.815255324511101,-15.261855587027584,-12.495959119482706,-13.941704536990772,-14.560305241385741,-14.872531551892763,-15.24898966771983,-12.391299606415444,-13.826730600669187,-14.307985003739113,-14.679418931776123,-15.031390087422553,-12.798192757484852,-14.571508677829536,-15.322874298892327,-15.549099928528495,-15.798034621673787
-12.503350408127341,-13.696429471760071,-14.20804535119097,-14.579066856603667,-14.865025496540266,-12.560503750345745,-13.751374468962865,-14.291625754345057,-14.58351118545778,-14.749146014432462,-13.387002007849832,-14.950928963144177,-15.823211101085462,-15.351278416569142,-14.904068486056635,-13.351377565179586,-15.00616042043182,-15.932649698703575,-15.995956783932336,-15.588111254693453,-13.001494034883715,-14.549522525651177,-15.53857545248279,-15.644454105357083,-15.939564151738676,-13.559740745510446,-15.077836552927822,-16.135687935307825,-15.808041841113877,-15.443204174703354,-13.000980996872338,-14.667278822794849,-15.317194188477115,-14.396628630211714,-13.833685326115292,-13.380950611875798,-14.919793303689286,-16.06931006711912,-16.083851948040447,-15.862558200894572,-13.427623222942227,-15.12815374640187,-16.212257709623636,-16.322907377294673,-16.11534235468033,-13.441091417936134,-15.02943453710064,-16.29175080117828,-16.257804539033238,-16.46546780974616,-13.366051915671417,-15.042232975454422,-16.058869739580974,-16.07407066335247,-16.02836900866728,-13.302582967569215,-14.91714956314422,-16.032282142751217,-15.810150097142818,-15.481317880469412,-13.229008069999388,-15.015917440091291,-15.854814141882809,-15.976628677264861,-15.782336634557746,-12.973034601904692,-14.83847629796955,-15.596625565731213,-15.8350278158909,-15.917539098493545,-12.858905369049243,-14.674247551041306,-15.370954839781984,-15.631650949225381,-15.958974753411722,-12.456573629361529,-13.907873857267376,-14.45223165216339,-14.813833659718354,-15.262528588445424,-12.503433463618812,-13.939370191206143,-14.560678678282335,-14.872469136201689,-15.252431423709815,-12.40129694102159,-13.817171783837624,-14.305516557232028,-14.676430707697198,-15.03769458690554,-12.815273069253621,-14.561387219995916,-15.322116235917937,-15.544049380390742,-15.812092569283935
-12.521483354950641,-13.697484231266035,-14.205172035651097,-14.575436322022618,-14.86821273673287,-12.571796184982349,-13.756579131788909,-14.292628784071526,-14.576090175316985,-14.757252904035019,-13.42140902862827,-14.957041479117912,-15.77364392846224,-15.353178754768342,-14.934346647698277,-13.374450675493428,-15.017475974904793,-15.929565114157128,-15.967116284812406,-15.623166400029483,-13.021933334353722,-14.566595092573069,-15.545383144351575,-15.622627837771022,-15.95267131703422,-13.602910836748965,-15.111410865210537,-16.14808836943842,-15.777515977703302,-15.46464678598182,-13.027997788078178,-14.676798400227831,-15.265602106193153,-14.403222844961611,-13.843017134988285,-13.400790292063823,-14.920494615971112,-16.020167311960304,-16.059478170532095,-15.875001240417951,-13.444460772148574,-15.159198543744838,-16.173666129608044,-16.282557971144968,-16.140718649729525,-13.464852276091811,-15.083081056600806,-16.274089552039968,-16.209338780984552,-16.47895340423976,-13.40401033049497,-15.115893594978633,-16.054855078408632,-16.04041256592656,-16.0488727297212,-13.358593217961896,-14.961394849299381,-16.02742049418818,-15.759502221830667,-15.472494591070394,-13.24407035051593,-15.02018842614556,-15.826874293370835,-15.953645522357757,-15.780886106354325,-12.974168615147612,-14.86086700286675,-15.576864041518668,-15.816039081303352,-15.923563973938014,-12.862377354609546,-14.719465564695783,-15.359650683925256,-15.611370069814155,-15.960393346256392,-12.467501486416076,-13.92742192468563,-14.451156588980313,-14.806175300604055,-15.26150484820771,-12.51882367922054,-13.958990570839548,-14.558873627966753,-14.86303488941014,-15.251854967276039,-12.403518688914435,-13.823778661308754,-14.301455811488948,-14.672724712537077,-15.037267658453569,-12.828765021278157,-14.604472480467274,-15.314628445414193,-15.52223890466531,-15.813575606500036
-12.470760707478313,-13.701546032957843,-14.205324643094304,-14.578858998511937,-14.870680267990988,-12.539268639772963,-13.754888880848753,-14.290743253884711,-14.582963589888847,-14.769686907927486,-13.293806022023182,-14.96758840180052,-15.747388631390292,-15.405727425309891,-14.969667618053265,-13.260591818810768,-14.995455030274389,-15.978611634339556,-15.983465239016027,-15.595345010856015,-12.955493536457439,-14.562464418528595,-15.55258034432208,-15.632433272071527,-15.960657134321922,-13.491277974973444,-15.108095526192757,-16.158169078149708,-15.854478031824469,-15.507275994062757,-13.003545441625027,-14.699258510255595,-15.204882415596755,-14.444727246417171,-13.86034906501604,-13.285834051683064,-14.916426103227687,-16.023409266056884,-16.055608366156665,-15.876989262929875,-13.328104881684908,-15.150163625866117,-16.188567259235946,-16.27227172475911,-16.11506998932512,-13.346457846515682,-15.085879934449036,-16.278036720093205,-16.218833692769966,-16.476828817220742,-13.306138365390884,-15.126102984969606,-16.07866506511737,-16.047285697460875,-16.023791066409505,-13.29805633948237,-14.979740316110126,-16.046778596232556,-15.793517739879215,-15.511007723856133,-13.159715228674584,-15.028656111691575,-15.822092100310682,-15.93790377850382,-15.777628954029828,-12.910705268163639,-14.864704122053576,-15.577925238880301,-15.806233083168296,-15.916158376300041,-12.812410272021445,-14.719355413032414,-15.366978083978328,-15.61078983621989,-15.955476566151242,-12.448859309546792,-13.927395597841143,-14.45479763250848,-14.806908030375851,-15.260517286567643,-12.500605905333101,-13.962541774938401,-14.55862419516304,-14.863965218610454,-15.252216286004215,-12.381292351610632,-13.823942983391783,-14.301728597162283,-14.670032957678005,-15.036257260097344,-12.787862303607255,-14.605356914397518,-15.31855422116996,-15.520241239680473,-15.81273144320133
