-12.403084105051226,-14.615643372896253,-15.555054447150686,-15.542008210769668,-15.335819468504688,-12.293258739241141,-14.118494420095015,-15.242475751840315,-15.544908406151395,-14.935071713924676,-13.250868219423705,-15.178415078868937,-15.890864443896279,-15.80158894835103,-15.303059433742439,-13.11585162737185,-15.27843763787287,-16.008666029954874,-16.052849369367646,-15.855946200184016,-13.104375818210864,-15.237263028898834,-16.177999436890758,-16.363847002658662,-16.630420734180536,-13.190710845692045,-15.122995159128266,-16.108040989564937,-15.95672850201221,-15.767095271201901,-12.988976231180677,-14.906315398311659,-15.945566826882503,-15.823085584768567,-15.519359148412331,-13.593892954017623,-15.376451124660367,-15.905262843161069,-16.03015207424831,-15.65506036435827,-13.637679097743094,-15.416974790842122,-16.148567938266776,-16.467875709349833,-16.68330933239625,-13.631758844108916,-15.407445075513968,-16.2302099483486,-16.50095864296863,-16.89792401515086,-13.63606885545067,-15.442592237739035,-16.270718394957015,-16.529219224405733,-16.788208175633216,-13.59012221936014,-15.380418828160062,-16.081328497882364,-16.121872303318764,-15.84294727267988,-13.648494066976752,-15.448741439163811,-15.730517106946486,-16.15614584105013,-16.46709513540316,-13.661239728899218,-15.48953605839349,-16.050269674848206,-16.423546989579034,-16.822854716507443,-13.703008111400809,-15.495954540693164,-16.17607036114109,-16.46775445335448,-16.823563017866626,-13.65386588366491,-15.498168664783934,-16.101790119518242,-16.44520984286813,-16.801370556178735,-13.637749236796871,-15.426109070013142,-15.745646386131098,-16.1949759343457,-16.277172072638397,-13.630939727041635,-15.494437724900264,-15.789999793105613,-16.19685877008255,-16.588133544385677,-13.663322539028195,-15.500569607179099,-15.785443129439122,-16.247219218215204,-16.62824119879658
-12.37801195810518,-14.595798382894682,-15.53477086660737,-15.514403888199809,-15.308956522689627,-12.252287956736424,-14.110704545561132,-15.22815558194799,-15.507461065699603,-14.915821976527315,-13.189170806397573,-15.126215051207005,-15.84694124355183,-15.721192071206088,-15.238105787161604,-13.07643934627387,-15.229719076488443,-15.974656885574687,-16.02380107033172,-15.830870848498146,-13.06592557708756,-15.204466793421359,-16.13994526750109,-16.310309534616742,-16.57431135111226,-13.140964835457373,-15.096602947668861,-16.061559500958953,-15.915282936942686,-15.732249711820897,-12.947889029329481,-14.888634195409368,-15.892774795267098,-15.76052049279007,-15.46414135996289,-13.500592969448887,-15.303390806560863,-15.861778029732305,-15.98209891289129,-15.607854395636092,-13.545029608599041,-15.353245202208475,-16.105816898080125,-16.411820416221563,-16.62753723131169,-13.537832035520458,-15.357681033940434,-16.189057340575204,-16.44483730084636,-16.839628858960094,-13.536997652299144,-15.389243625951474,-16.21146784465857,-16.452786853124735,-16.709461328870802,-13.498929487397813,-15.328116864318746,-16.00025162876243,-16.042095025181094,-15.757638382820035,-13.54655031896595,-15.350415141560742,-15.62769050063397,-16.092498303031054,-16.412199285973678,-13.556076991222675,-15.409171858935329,-15.977792540253269,-16.35930127852454,-16.767509847658847,-13.59501718068437,-15.417054042641817,-16.10250830286798,-16.393356362686625,-16.760091838907908,-13.559588526870943,-15.417614409473545,-16.022185459025188,-16.36532235853695,-16.72550875695025,-13.534025004170802,-15.34631448576946,-15.672217988878776,-16.127291629057286,-16.23038751642224,-13.524434221924423,-15.381460180465613,-15.661401740472998,-16.125540245467576,-16.513067640144172,-13.547546679941673,-15.392811809524302,-15.682617073453718,-16.178045066614075,-16.551395153776074
-12.2772445232062,-14.596487559733424,-15.66136201237665,-15.518750634977822,-15.315778995162209,-12.153771918294888,-14.098357222998958,-15.276676551884842,-15.502714105754439,-14.91750511635619,-12.974526474402563,-15.079235681920157,-15.87220002562496,-15.70602881348101,-15.247269912979897,-12.90219128511138,-15.168687264811293,-15.989311076429143,-16.00255913287389,-15.84178636271213,-12.872822482534712,-15.146321743198417,-16.17685316857543,-16.287645972102585,-16.58803282314646,-12.91555091310302,-15.05538815484374,-16.10021171811512,-15.899562347371983,-15.734733819718244,-12.777182873446248,-14.887147232551484,-15.920521675513498,-15.773263943161783,-15.454731567191768,-13.229615518790125,-15.222794060274053,-15.878087866594248,-15.96128340485442,-15.60168951882054,-13.266640905900442,-15.27689460608557,-16.126929205185714,-16.392607298378184,-16.650070646384926,-13.245675329624863,-15.295360070711197,-16.205893044747018,-16.41408693905002,-16.870544623490968,-13.26777536001641,-15.323408921045985,-16.234384436751995,-16.416800210943045,-16.69952871976143,-13.23844203751511,-15.331720842584577,-16.007347503315195,-16.004180371137615,-15.722669282645505,-13.299173796048409,-15.245652609000466,-15.610605241575747,-16.081855592749722,-16.411732880164152,-13.296492256379246,-15.308329561058224,-15.99832572383165,-16.351262137091883,-16.78354127207767,-13.319052492417574,-15.329275051458623,-16.123621540212337,-16.38724697072,-16.778513306951,-13.300744856152896,-15.331806839683315,-16.03046924632206,-16.36334803172064,-16.724236453577024,-13.29199629234434,-15.29896034378747,-15.631612647125616,-16.136807468068962,-16.216833423656794,-13.286988282272164,-15.262390097581303,-15.630518008702726,-16.120588674609166,-16.51687705206986,-13.310600613411744,-15.27685357699703,-15.637649457852852,-16.186829133115165,-16.545534123494367
-12.309731154256252,-14.623636030335497,-15.646215524110712,-15.533439237010601,-15.317735601788062,-12.203943082966349,-14.109730589223956,-15.239802671684618,-15.505960284254803,-14.91758131791187,-12.97863485458964,-15.171126174312189,-15.96942031689038,-15.718329412388632,-15.234540842919053,-12.92382294318816,-15.208090117920245,-16.003734047912506,-16.052859672922228,-15.839979057841171,-12.905259613928218,-15.183735431138837,-16.101458529653524,-16.32875368034713,-16.587898126229774,-12.950463565783021,-15.091676169898365,-15.995311871658027,-15.91602533288892,-15.730992478964295,-12.81933780264404,-14.91090727731895,-15.861804490774428,-15.792879957247298,-15.458356221398128,-13.232922758713219,-15.290739252063245,-16.04620153699364,-15.995708037838718,-15.614105804890162,-13.28871299485885,-15.316183927872533,-16.224411315845042,-16.451546884509252,-16.63353947273792,-13.277863134489163,-15.330848579254306,-16.222453584627587,-16.462258912682145,-16.87623179098973,-13.297471008143619,-15.35495574173265,-16.246692615458283,-16.421615911753655,-16.693449739189205,-13.255552199383441,-15.379203555365645,-16.03470675910845,-15.973596855368326,-15.720357815888597,-13.314896832033705,-15.273686992358984,-15.658885937111455,-16.100667465984813,-16.418264159987114,-13.310996745805875,-15.341640824382702,-16.082462864876298,-16.399911956750113,-16.790238392258967,-13.340226324186542,-15.357525208859704,-16.184808290657717,-16.432913219862645,-16.790803589036294,-13.327712621847851,-15.35474995003283,-16.057657490821686,-16.38368733927164,-16.746046495251544,-13.310683859585533,-15.31771842798743,-15.630822847177766,-16.135037630386783,-16.237097222159143,-13.303788068013146,-15.272267142152465,-15.616897816631425,-16.136431857924347,-16.524339366539007,-13.332084356429139,-15.282543204583872,-15.610320155163631,-16.1994801257281,-16.575737723835385
-12.29233431184458,-14.609870879650764,-15.615726468379076,-15.537785327080377,-15.316620833215602,-12.202517238301416,-14.118554921039193,-15.2321028047239,-15.54039320923526,-14.919310298411595,-12.999120940115278,-15.171205119854696,-15.907685842871407,-15.702974748257,-15.212244078037717,-12.909354040123613,-15.221924659039745,-15.953413925690437,-16.0559100118932,-15.837242628155975,-12.904202245921626,-15.21851118528655,-16.051370395958834,-16.342872568853945,-16.578700583498826,-12.960785808121473,-15.14088384105487,-15.955347050787031,-15.928369852449856,-15.730076360653369,-12.829851627454326,-14.956498713922215,-15.848742333018993,-15.82962914585066,-15.466830746402382,-13.229821554290284,-15.26898979931252,-16.03831315516892,-16.002486952871685,-15.62147364051715,-13.277471307245305,-15.35032294575925,-16.188907748223173,-16.451626665629174,-16.663834281570214,-13.271862913427926,-15.388375858998065,-16.18460385352259,-16.470480380110132,-16.85632585409291,-13.295524698054404,-15.39772718184806,-16.208246940082873,-16.43537702316014,-16.67683404827984,-13.264051615041787,-15.412651475625635,-16.02023446556427,-15.984195376268092,-15.691198651763958,-13.306336210152347,-15.267068015425282,-15.658922196314627,-16.09494215874676,-16.414181146873545,-13.300511422630759,-15.368029441639354,-16.080223995241095,-16.408130346557655,-16.803499527883716,-13.335105399111601,-15.39749436987319,-16.167807584862423,-16.439854195040496,-16.78219488552972,-13.316414430729804,-15.379473476573459,-16.032043105026798,-16.389474481334638,-16.730913566768784,-13.302897321342623,-15.323450568024493,-15.60915207953138,-16.132897251660875,-16.225446899030715,-13.303158087481648,-15.276944323559208,-15.607508026943657,-16.142845745530522,-16.522814680149647,-13.322889985824759,-15.283303757148905,-15.587644069641618,-16.198888712665685,-16.575818586699135
-12.414430677246626,-14.687818347400507,-15.69366852180691,-15.547978116794699,-15.311558951634327,-12.329983945815025,-14.284864005183627,-15.37200281236686,-15.551666771770352,-14.9145181748798,-12.975693445382568,-15.180078370668054,-15.933883552939497,-15.692199822446211,-15.197913564446447,-12.921150464304452,-15.246617407054806,-15.944021223216424,-16.083336851593227,-15.831950691623558,-12.926702964230412,-15.253945105820696,-16.024161861652132,-16.368139223480977,-16.5526499444462,-13.00770152012685,-15.195459765303513,-15.96487109326913,-15.937086433623021,-15.7239037704945,-12.839054382530371,-15.001453092293595,-15.911174426825442,-15.857708992858585,-15.469658427039631,-13.197984213106928,-15.25727817199676,-16.04133454113507,-16.027888941192597,-15.606812074404893,-13.238980483581082,-15.402611135749808,-16.174228147295636,-16.482409380137035,-16.667866474233694,-13.23129021258783,-15.445707440929706,-16.15011617941817,-16.495386135002903,-16.83948845077522,-13.264815664054149,-15.433734277050993,-16.22910760213471,-16.438109540635697,-16.64528760250489,-13.239050858406275,-15.39253587374694,-16.083880127284825,-15.982852168117281,-15.69595147183357,-13.288848371212024,-15.256891583516378,-15.571286183191187,-16.10129383562992,-16.399021814715944,-13.27145083704044,-15.41334161501586,-16.04332050305997,-16.4182099079377,-16.786139256773687,-13.307789830905815,-15.460647283482622,-16.127647367159746,-16.438852466327045,-16.75775719959626,-13.3009221607444,-15.407942147024446,-16.023533272802464,-16.383458304307897,-16.701601318045295,-13.312419494544034,-15.31674583687277,-15.608825516666121,-16.10689907333097,-16.208767774757227,-13.301647008491178,-15.297630032404957,-15.487798670117046,-16.135437915301228,-16.494710008419066,-13.316565767248877,-15.30234974121535,-15.523080078648993,-16.187287364342836,-16.54226954696432
-12.49017001527214,-14.92956662753153,-15.981171092182997,-16.06151074525737,-15.806411338669733,-12.575003383958844,-14.836009777991391,-15.866901708564162,-15.930401849342873,-15.664122391845423,-12.914500686527232,-15.181979182612405,-15.938386877061253,-15.796574746464517,-15.295241905363582,-12.897078005245083,-15.26556002958559,-16.110115704831003,-16.46056083318258,-16.348177266540358,-12.938761842047315,-15.258633835206851,-16.02746014158171,-16.443281423735986,-16.58803722746019,-13.034621882913358,-15.247989986318272,-15.957265944756951,-16.169569534094396,-16.11304622738663,-13.01927176866141,-15.188921458534864,-15.917188406147938,-15.92568542852848,-15.68363946160673,-13.14332178249028,-15.27550652505797,-16.02297215437584,-16.068698111573227,-15.63233631260632,-13.16934207660245,-15.395071466173269,-16.175204169355037,-16.538735340453503,-16.640127149852898,-13.17448117607798,-15.403289114691802,-16.123377809580983,-16.50611586376246,-16.82598858662577,-13.209491910383127,-15.397290191552743,-16.204320809917096,-16.436717564848692,-16.627252152823196,-13.184287376750575,-15.319005608491151,-16.056135323310354,-16.006256570965544,-15.776734226040046,-13.20752445140488,-15.275559038308192,-15.539982435940326,-16.17456126088552,-16.4841391386556,-13.195710923737533,-15.406105623387996,-16.008851928047843,-16.447297416815413,-16.821425646965448,-13.233401969355167,-15.439394942101442,-16.083978774231262,-16.45392604961631,-16.77415518725445,-13.231961814920643,-15.395334867536823,-15.98131681554553,-16.391914239001302,-16.736588643867975,-13.260215090545291,-15.308825233688337,-15.595490774645452,-16.227811911547256,-16.51804990815232,-13.225438937395795,-15.307481857071851,-15.456483761265652,-16.14452551787438,-16.534711853286417,-13.24287971538647,-15.29854313516566,-15.479698489014993,-16.19856107254826,-16.579746039698765
-12.770196930411533,-15.190635407115362,-16.012724278025537,-16.1813987163974,-15.914853179292246,-12.82842467899315,-15.215134828138567,-15.93631688255973,-16.031155133150428,-15.832186010870739,-13.037088594588068,-15.163446125559874,-15.994148487597622,-15.792437791808842,-15.267368336035503,-13.055307485622237,-15.320127615906808,-16.076832664026934,-16.35985599667212,-16.462059892180356,-13.085256637075108,-15.344235205423379,-16.033254666666693,-16.377733066228146,-16.610889438484534,-13.109106820548508,-15.335080457579062,-15.982272838117286,-16.197971541994388,-16.205642547303036,-13.119405534454081,-15.225969577285305,-15.96932058688273,-15.957290396330311,-15.710336423881369,-13.129328550855572,-15.177517748102408,-16.033028671375078,-16.015147399658716,-15.66996329358255,-13.166436581095393,-15.410639498959721,-16.185136444303318,-16.441353967804016,-16.651690756128357,-13.168922796073817,-15.42993559466214,-16.133902599268367,-16.453098701321828,-16.823914647702292,-13.190664842226083,-15.393564942288325,-16.20260006285015,-16.414183860127235,-16.626189952669634,-13.185688332010862,-15.251874643466975,-16.080111986828324,-16.007961675387858,-15.785538363920063,-13.190734254680319,-15.228218110484232,-15.548359029819505,-16.118392824671343,-16.47616905335592,-13.186838584069905,-15.391673483163382,-15.996560943702326,-16.38940550525958,-16.827910982635373,-13.202100048306278,-15.428010363945013,-16.05548782509017,-16.426390089152676,-16.772586668739113,-13.207786823159962,-15.370738107933208,-15.937776554741873,-16.36992354380743,-16.73890704945261,-13.21663086866993,-15.258289057175366,-15.544438801455296,-16.19674385274977,-16.525837322275947,-13.192037713682724,-15.282034877121276,-15.434480763936277,-16.121924920046553,-16.522692994297444,-13.201448443547383,-15.271529615334849,-15.424577162120508,-16.1811590223326,-16.57306033341209
-12.858909371411487,-15.17736684009629,-16.055269109858415,-16.24647375118432,-16.004720226353694,-12.870421109977611,-15.190166852240573,-15.958617485496521,-16.103959694691387,-15.905800057523946,-12.99536256032679,-15.136990567453099,-15.990692132120227,-15.81584048885435,-15.31204802349879,-13.033362893720106,-15.305688044346379,-16.118147534069887,-16.432296331436437,-16.53109052837608,-13.064070152791203,-15.33227297064716,-16.068264067454177,-16.4392386104717,-16.666136085994864,-13.04486366085481,-15.294214973255665,-16.021955550221474,-16.26458142051433,-16.275795195876235,-13.066136519139308,-15.178905351517642,-15.996243421767348,-16.012951618525282,-15.801070428079933,-13.050663619294939,-15.14788735451897,-16.012507650618215,-16.062426165447558,-15.852167180595655,-13.088749951812359,-15.400942925788414,-16.208476857834057,-16.498829982518924,-16.75485933809505,-13.08795175083583,-15.420044673786023,-16.167393358318403,-16.492186520228227,-16.88918395420917,-13.10868955159869,-15.365528645146263,-16.2459349476857,-16.425228728438636,-16.67772970487679,-13.108913899673865,-15.207036762383154,-16.13875137936494,-16.036749314588334,-15.89586452885069,-13.091559355784828,-15.201711204829028,-15.520678361202949,-16.15360333557775,-16.588508341041738,-13.102438272970913,-15.377279985333702,-15.970663688628543,-16.427248165737403,-16.951606340374475,-13.114812235412973,-15.418292510037576,-16.036798510368047,-16.439662984887892,-16.873171519228276,-13.115959650081342,-15.356247865754147,-15.918903053760936,-16.372572121819076,-16.821082874452383,-13.120326961733268,-15.236616662740845,-15.55326474213313,-16.200475534847776,-16.63971041107842,-13.100101329766787,-15.262336344184064,-15.400688124549648,-16.15761269840591,-16.638377281799073,-13.109672091074087,-15.261608918346445,-15.409585564060576,-16.197853844027566,-16.685363145892016
-12.802401634907664,-15.226648515851059,-16.02194923375429,-16.28515712418918,-16.051982225501604,-12.826982470148602,-15.21888266571483,-15.870648231628762,-16.14518725359844,-15.981267423238638,-12.920018153622078,-15.193898450615103,-15.966208497141418,-15.902975160214945,-15.37948005511409,-12.967174016810796,-15.375559758912761,-16.072466883946323,-16.432981798445674,-16.573330212545958,-13.007070289311473,-15.37754886837335,-16.006830405941624,-16.486071933799224,-16.71627941445619,-12.97488743275499,-15.334642871722693,-15.968751743578721,-16.35316942391461,-16.33638082895723,-13.013172478742725,-15.209270226460482,-15.911844898993454,-16.068099256635154,-15.874489949411007,-12.968056304797747,-15.191380662265505,-15.972136772343372,-16.14026832130443,-15.97144382052231,-12.99722896522878,-15.469344739582535,-16.15637708622606,-16.54229537029519,-16.791808947426336,-13.005399978121902,-15.474514424182976,-16.112136634790602,-16.56616928263381,-16.92357412201942,-13.020480578003083,-15.393829423582151,-16.188584500490883,-16.495565142871907,-16.69176161202537,-13.03210871934814,-15.229866756105972,-16.08774249018659,-16.086434596081435,-15.897131727284373,-12.994742460733827,-15.216690833407052,-15.529277075465558,-16.21160830421811,-16.64685604811608,-13.010163248984165,-15.417902217398856,-15.94377428012941,-16.497085648052668,-17.007551421055016,-13.022717201349307,-15.458278016832942,-16.007673463096953,-16.51670680299121,-16.90231803675756,-13.015327527025672,-15.379826411269555,-15.918078938369092,-16.452881704750833,-16.819481858036102,-13.025236074434243,-15.252810305272392,-15.60335164715752,-16.277638566889756,-16.64439409453529,-13.003278809128107,-15.278379561126616,-15.4338406624949,-16.224183283508953,-16.672949904505902,-13.01094906086833,-15.280102451237148,-15.455279346090027,-16.271329710193555,-16.700119134956086
