1.0,0.9689536809549073,0.987894016304271,0.9884817399674671,0.9778441333808741,0.9854850244484382,0.982843358050689,0.9785958521539769,0.9812971761057402,0.9787327262878334,0.9814260167567526,0.9823093967204081,0.9511698772964774,0.9692225460756259,0.9698691162605783,0.971038014807679,0.9591872248466149,0.9581893914790215,0.9511846832889106
0.9689536809549073,1.0,0.9509569832676329,0.9510038491828076,0.9441269432788548,0.9538854537411314,0.9496841175545255,0.9414885049269255,0.946196762118463,0.9472117164169815,0.9478948829948171,0.950047767723871,0.9138038517060605,0.9317893191512211,0.9335809047693595,0.9358287517596117,0.9222791405751867,0.9198853204363183,0.913332665438088
0.9878940163042709,0.9509569832676329,1.0,0.9961259546754601,0.9882431126566285,0.9907816610596663,0.9927767131813636,0.9940192567013776,0.9926305742309571,0.9889051869430129,0.9919604829143741,0.9929158950271202,0.9709979630176327,0.9842750602566773,0.9830049873829041,0.9839757600237685,0.9748508962753583,0.9740467191319885,0.9681055514200689
0.9884817399674672,0.9510038491828074,0.9961259546754601,1.0,0.9941980972710196,0.9964711139547155,0.995502432004009,0.995820868478446,0.9969530109540572,0.994659575017838,0.9967112961476589,0.9959067813235523,0.9734607873655794,0.9883524504995912,0.987551639654434,0.9889702000964506,0.978646906899342,0.9773741811022081,0.9715106579001722
0.977844133380874,0.9441269432788549,0.9882431126566285,0.9941980972710197,1.0,0.997440454143825,0.9949016362493098,0.9963717301899278,0.9971223280754302,0.9990200275165257,0.9966853680282749,0.9924735616376633,0.9832833385099788,0.995366709353308,0.9943069228424065,0.9960403716897902,0.9871873722561119,0.9859687667416314,0.9818389558657695
0.9854850244484382,0.9538854537411313,0.990781661059666,0.9964711139547157,0.997440454143825,1.0,0.9972585733972296,0.9948535682553852,0.9963543845846873,0.9968880588327452,0.9970959203759755,0.9948350433890643,0.9770780857887458,0.9917070886822575,0.9913212017642553,0.9929937578021747,0.9825155978417147,0.981766096776272,0.9769486550162828
0.982843358050689,0.9496841175545254,0.9927767131813635,0.9955024320040089,0.9949016362493098,0.9972585733972295,1.0,0.9955623918080445,0.99455368018702,0.9936018934947115,0.9952896115935204,0.9944923053215101,0.9796693594823538,0.9917431516322169,0.9906165229407367,0.9917331735305337,0.9834835673008713,0.9832512724845675,0.9790425946758347
0.9785958521539768,0.9414885049269256,0.9940192567013775,0.995820868478446,0.9963717301899276,0.9948535682553852,0.9955623918080443,1.0,0.9975756374633223,0.9965550506401174,0.9968291722038379,0.9953291177546406,0.9857676657936615,0.9955312574847909,0.9940082895593614,0.995149174075266,0.9882599103206245,0.9871980449698309,0.9823548429408052
0.9812971761057402,0.946196762118463,0.992630574230957,0.9969530109540573,0.9971223280754302,0.9963543845846875,0.99455368018702,0.9975756374633226,1.0,0.9985713800092996,0.9990714429384238,0.9966195486729282,0.9760624999275294,0.9914615084449846,0.9901756076676548,0.9922124903807972,0.9811093495037414,0.9795025003837509,0.9733605668164301
0.9787327262878334,0.9472117164169815,0.9889051869430128,0.994659575017838,0.9990200275165257,0.9968880588327452,0.9936018934947115,0.9965550506401173,0.9985713800092996,1.0,0.9982157776048721,0.9943948025636667,0.9801185460478622,0.9936903616156906,0.9929513493114849,0.9950581818796345,0.9850517532817621,0.9831188315711865,0.9780803553814295
0.9814260167567526,0.9478948829948171,0.9919604829143742,0.9967112961476586,0.9966853680282748,0.9970959203759756,0.9952896115935204,0.9968291722038382,0.9990714429384236,0.9982157776048721,0.9999999999999998,0.9978184779975245,0.9757994012617097,0.9906873406122247,0.9902698760746331,0.9925551517413093,0.9820262155305459,0.9795732381182092,0.9737223524530909
0.982309396720408,0.950047767723871,0.9929158950271202,0.9959067813235523,0.9924735616376633,0.9948350433890643,0.9944923053215102,0.9953291177546405,0.9966195486729282,0.9943948025636666,0.9978184779975245,1.0,0.9718745365191834,0.9873371122163734,0.987876752822143,0.9896382945114794,0.9794357230861465,0.9769234491628602,0.971046117090615
0.9511698772964773,0.9138038517060605,0.9709979630176329,0.9734607873655794,0.9832833385099787,0.9770780857887457,0.9796693594823538,0.9857676657936614,0.9760624999275295,0.9801185460478621,0.9757994012617098,0.9718745365191835,0.9999999999999998,0.9942836707461298,0.9923593973119439,0.9915520714126996,0.9969452082419814,0.9971371278210872,0.9965890325532443
0.9692225460756259,0.9317893191512212,0.9842750602566772,0.9883524504995913,0.9953667093533078,0.9917070886822574,0.991743151632217,0.9955312574847909,0.9914615084449846,0.9936903616156906,0.9906873406122249,0.9873371122163734,0.9942836707461298,1.0,0.9986165910702897,0.9986552146645394,0.9956807865489263,0.99626068500982,0.9936788623540072
0.9698691162605781,0.9335809047693596,0.983004987382904,0.9875516396544342,0.9943069228424066,0.9913212017642553,0.9906165229407367,0.9940082895593614,0.9901756076676548,0.9929513493114849,0.9902698760746331,0.987876752822143,0.9923593973119438,0.9986165910702894,0.9999999999999998,0.9995107741898531,0.9963613045826979,0.9962947402579649,0.993879213162497
0.9710380148076789,0.9358287517596116,0.9839757600237686,0.9889702000964506,0.9960403716897902,0.9929937578021747,0.9917331735305337,0.995149174075266,0.9922124903807971,0.9950581818796345,0.9925551517413093,0.9896382945114794,0.9915520714126995,0.9986552146645395,0.9995107741898531,1.0,0.9958157548744387,0.9948370452218028,0.9922555536842552
0.959187224846615,0.9222791405751868,0.9748508962753583,0.978646906899342,0.9871873722561121,0.9825155978417146,0.9834835673008714,0.9882599103206245,0.9811093495037415,0.9850517532817621,0.9820262155305459,0.9794357230861466,0.9969452082419812,0.9956807865489262,0.9963613045826979,0.995815754874439,1.0,0.9983118126031731,0.9977346269164801
0.9581893914790215,0.9198853204363184,0.9740467191319886,0.9773741811022082,0.9859687667416316,0.9817660967762721,0.9832512724845675,0.987198044969831,0.9795025003837508,0.9831188315711865,0.9795732381182092,0.9769234491628603,0.9971371278210872,0.9962606850098199,0.9962947402579648,0.9948370452218029,0.998311812603173,1.0,0.9991362684142321
0.9511846832889106,0.913332665438088,0.9681055514200687,0.9715106579001722,0.9818389558657695,0.9769486550162828,0.9790425946758347,0.9823548429408052,0.97336056681643,0.9780803553814295,0.9737223524530908,0.9710461170906151,0.9965890325532443,0.9936788623540072,0.9938792131624969,0.9922555536842552,0.9977346269164801,0.9991362684142321,1.0
