0.9999999999999998,0.9999885632614132,0.9977259292907164,0.9989061133620948,0.997474393570998,0.9993114406868301,0.9940431401531549,0.9890715794011172,0.996370997110685,0.9976000013639865,0.9974768268092761,0.9917126143815831,0.976488074216663,0.9848989757473787,0.994159646753218,0.9909883547221655,0.9745879112020284,0.9749176097315086,0.9682091312028684
0.9999885632614132,1.0,0.997574770050806,0.9986853900916504,0.9973133374872596,0.9992279776844181,0.9940443077426754,0.9888946787016482,0.9962650495519425,0.9973951088087409,0.997275744254259,0.9914552970465748,0.9764315604848502,0.9849220929530571,0.9940252398319691,0.9908656393669033,0.97460505509083,0.9750664272732972,0.9683971297572094
0.9977259292907162,0.997574770050806,0.9999999999999998,0.9982094779375819,0.9997405605727496,0.9956748051378026,0.9983237004696415,0.996442965418707,0.9994104877336588,0.9984854210135123,0.9995571488423314,0.9980506172967376,0.9874092139183746,0.9926693066601178,0.9988020627093982,0.9971311152500307,0.9857113727196113,0.9845400188992335,0.9791531964455875
0.9989061133620949,0.9986853900916501,0.998209477937582,1.0,0.9983997735080347,0.998989912802291,0.993361898838531,0.9898625555736119,0.9969697033247517,0.9991592493812445,0.9987964352419559,0.993207392020891,0.9762542575987535,0.9836962765907181,0.9942674471488042,0.9909839516698531,0.9739467750504722,0.9724350956896598,0.965377106087995
0.997474393570998,0.9973133374872597,0.9997405605727497,0.9983997735080345,0.9999999999999998,0.9958588070627001,0.9979294335559049,0.9956248132513718,0.9997514117231789,0.9993204247269644,0.9999319784867695,0.997428932152646,0.986059552988912,0.9913068041706532,0.9978792292323487,0.9959809849218542,0.9846239552971979,0.9825731712427168,0.9769649999697136
0.9993114406868301,0.999227977684418,0.9956748051378027,0.9989899128022912,0.9958588070627001,1.0,0.9900718285257362,0.984355164217687,0.9941318227861718,0.9973080277163383,0.9962627584449671,0.9880868786748855,0.969029346348736,0.9784582270978579,0.9904130599681513,0.9863022884698573,0.9668024221795042,0.9664545260596609,0.9587438350944958
0.9940431401531546,0.9940443077426754,0.9983237004696414,0.9933618988385309,0.9979294335559049,0.9900718285257363,1.0,0.9985460290024585,0.9988456395202807,0.9950580800228042,0.9971352281006195,0.9983993964623871,0.9937493526226835,0.997410710007081,0.9992227903665214,0.9988886294564565,0.9930540699618394,0.9922304187468959,0.9883605648458653
0.9890715794011173,0.9888946787016482,0.9964429654187071,0.9898625555736119,0.9956248132513718,0.9843551642176871,0.9985460290024584,0.9999999999999998,0.996601253244266,0.991728135451234,0.994828434459046,0.9995252547409251,0.9969917709304562,0.9985862641388709,0.9991123081066746,0.9997231031309682,0.995805188077626,0.9943357629089348,0.9911893977013447
0.9963709971106849,0.9962650495519425,0.9994104877336589,0.9969697033247517,0.9997514117231789,0.9941318227861718,0.9988456395202806,0.9966012532442659,1.0,0.9986001542820081,0.999479835022327,0.9977858136966409,0.9885182757897526,0.9931481381810918,0.9981827904896252,0.9967382270676146,0.987531545629869,0.9853840265486089,0.9802979076109002
0.9976000013639865,0.9973951088087409,0.9984854210135123,0.9991592493812445,0.9993204247269643,0.9973080277163384,0.9950580800228042,0.9917281354512341,0.9986001542820082,1.0,0.9996136314389428,0.9945023331316228,0.9796164603284491,0.985867266839835,0.9948654686653019,0.992047000157982,0.9780632698607515,0.9752152290389796,0.9686592758300175
0.9974768268092762,0.9972757442542589,0.9995571488423314,0.9987964352419559,0.9999319784867694,0.9962627584449673,0.9971352281006195,0.994828434459046,0.9994798350223268,0.9996136314389428,1.0,0.9969738789254183,0.9844855360340978,0.9898973163802511,0.9972721272477227,0.9951369847115793,0.9828991197193844,0.9805525640302533,0.9746645809508312
0.991712614381583,0.9914552970465748,0.9980506172967376,0.993207392020891,0.9974289321526462,0.9880868786748858,0.9983993964623872,0.9995252547409251,0.9977858136966408,0.9945023331316228,0.9969738789254184,1.0,0.9942042604983375,0.9966226249519574,0.999478797317253,0.9993457645774937,0.9925669892206275,0.9907040390639241,0.9867201974163503
0.976488074216663,0.97643156048485,0.9874092139183746,0.9762542575987534,0.9860595529889119,0.9690293463487359,0.9937493526226835,0.9969917709304561,0.9885182757897526,0.9796164603284491,0.9844855360340979,0.9942042604983377,1.0,0.9988771549409537,0.993531700070047,0.9962004971702743,0.9997317066006495,0.998803743275104,0.9978692130008596
0.9848989757473787,0.984922092953057,0.9926693066601177,0.983696276590718,0.9913068041706532,0.9784582270978579,0.997410710007081,0.998586264138871,0.9931481381810919,0.9858672668398352,0.9898973163802511,0.9966226249519574,0.9988771549409537,0.9999999999999998,0.9970854574722352,0.9986564921623885,0.9983698198723056,0.9984441408638004,0.9964905847050176
0.9941596467532181,0.9940252398319691,0.9988020627093981,0.9942674471488042,0.9978792292323487,0.9904130599681513,0.9992227903665214,0.9991123081066747,0.9981827904896253,0.9948654686653019,0.9972721272477227,0.999478797317253,0.993531700070047,0.9970854574722351,0.9999999999999998,0.9996237385667943,0.9919628710193478,0.9914166602486019,0.9873247503531809
0.9909883547221655,0.9908656393669032,0.9971311152500305,0.990983951669853,0.995980984921854,0.9863022884698573,0.9988886294564565,0.9997231031309682,0.9967382270676145,0.992047000157982,0.9951369847115794,0.9993457645774938,0.9962004971702744,0.9986564921623885,0.9996237385667944,1.0,0.994834491909184,0.9943747345516893,0.9910462212702219
0.9745879112020284,0.97460505509083,0.9857113727196114,0.9739467750504722,0.9846239552971979,0.9668024221795042,0.9930540699618393,0.9958051880776261,0.9875315456298691,0.9780632698607515,0.9828991197193842,0.9925669892206275,0.9997317066006494,0.9983698198723056,0.9919628710193477,0.9948344919091839,1.0,0.9988754824846813,0.9982454002927441
0.9749176097315086,0.9750664272732973,0.9845400188992336,0.9724350956896599,0.9825731712427169,0.9664545260596611,0.9922304187468961,0.9943357629089349,0.9853840265486089,0.9752152290389797,0.9805525640302531,0.9907040390639242,0.998803743275104,0.9984441408638004,0.9914166602486018,0.9943747345516892,0.9988754824846812,1.0,0.9995898220296761
0.9682091312028684,0.9683971297572094,0.9791531964455875,0.9653771060879948,0.9769649999697136,0.9587438350944959,0.9883605648458653,0.9911893977013446,0.9802979076109001,0.9686592758300177,0.9746645809508312,0.9867201974163502,0.9978692130008597,0.9964905847050176,0.9873247503531809,0.991046221270222,0.9982454002927441,0.999589822029676,1.0
