0.9999999999999998,0.9964554200073643,0.9760337117722899,0.9855023174438698,0.9819624233893748,0.9825865458937201,0.9704849037438934,0.9764288972851778,0.9763369767423082,0.9752839985257393,0.977537182310429,0.968735493011479,0.9614885397536976,0.9739081456446119,0.9763855793892182,0.9760265059872604,0.9687069364987743,0.9636043615976606,0.966539838931262
0.9964554200073643,0.9999999999999998,0.9680769248085311,0.9808064841963774,0.9835069941549136,0.9776968696030118,0.9618693577157782,0.9741311306617465,0.9758940484929669,0.9757922328161973,0.9746340525513656,0.9599509323947671,0.9644613930911067,0.9747213239762297,0.9750754962390032,0.9755576345938471,0.9686875671458303,0.9655278923212126,0.9668111487207066
0.97603371177229,0.9680769248085312,0.9999999999999998,0.9940584640772216,0.9836615187439705,0.9925324106524448,0.989482580653624,0.9896577621495594,0.9866523059782352,0.984641326147377,0.9887304817977778,0.9831743304040064,0.9739045988007258,0.9838592211042548,0.9872508406340024,0.9860810378085089,0.9815697022667526,0.9764194091497579,0.9795647963920053
0.98550231744387,0.9808064841963773,0.9940584640772216,1.0,0.9954808285144184,0.9981360011296913,0.9886054034906107,0.9963902442317114,0.9962383688607577,0.9951837189618229,0.9972825841288463,0.9873268310599599,0.9828436663641749,0.9935318461309119,0.9962165653978928,0.9956388151955504,0.9899058442978594,0.9853151845642447,0.9882297559412787
0.9819624233893748,0.9835069941549136,0.9836615187439705,0.9954808285144183,0.9999999999999998,0.9926253015780261,0.9773853857973708,0.9965551636146414,0.9983955164053206,0.9986281750312237,0.9956761881817998,0.9776779523940756,0.9906384563735404,0.9977511510372467,0.9969240576117055,0.997729007896943,0.9932384498711333,0.99131759864197,0.9917975612824688
0.98258654589372,0.9776968696030117,0.9925324106524449,0.9981360011296913,0.992625301578026,1.0,0.992956593666014,0.9940819107310969,0.9942615298680794,0.9931339867573001,0.9973888988351196,0.99124031784435,0.9788828843268672,0.9909189919311656,0.9952313388081745,0.9939297551307229,0.9875726971570389,0.9823717864069298,0.9861387009646817
0.9704849037438935,0.9618693577157782,0.9894825806536242,0.9886054034906107,0.9773853857973709,0.9929565936660139,1.0,0.9839156276378085,0.9817529397148751,0.9790774717324888,0.9867408400374024,0.9945709991171875,0.9656049145684765,0.9778414509440174,0.982827417634707,0.9802990542678636,0.9749016029993213,0.969074843188129,0.9733538400682048
0.9764288972851778,0.9741311306617465,0.9896577621495593,0.9963902442317114,0.9965551636146414,0.994081910731097,0.9839156276378087,0.9999999999999998,0.9986446720441954,0.9977484224010702,0.9965931044363726,0.9845060152708466,0.9923930118030933,0.9983505644404765,0.9975784618666802,0.9979023690378669,0.9951493349510218,0.9928451856767375,0.9937570876063647
0.9763369767423082,0.9758940484929669,0.9866523059782352,0.9962383688607577,0.9983955164053208,0.9942615298680794,0.9817529397148749,0.9986446720441954,0.9999999999999998,0.9995959978185743,0.9979267578893378,0.9828288014805208,0.9912844652252804,0.9989005249201907,0.9987679697488745,0.9990364325248463,0.994560261302262,0.9922914277493708,0.9933768288016581
0.9752839985257394,0.9757922328161972,0.9846413261473771,0.995183718961823,0.9986281750312237,0.9931339867573001,0.9790774717324889,0.9977484224010701,0.9995959978185744,0.9999999999999998,0.9976167002337202,0.9801992286841406,0.9913152643996479,0.9987304729601074,0.9987765447992235,0.9992504714262432,0.9948243868432008,0.9925886828512819,0.9936412483750858
