-13.417683877610498,-14.985701243000515,-16.12298882423087,-16.28730893290141,-16.839953875818654,-13.458712491553399,-15.048798277644025,-16.013901296524487,-16.326764916902302,-16.83877702494167,-13.442079595896043,-14.913460064608303,-16.089570449081606,-16.246595188613675,-16.742734274533312,-13.531077800497961,-15.063165059447572,-16.242747087550363,-16.36412162403436,-17.028381888851705,-13.553374160965292,-15.087829923632151,-16.14698214130205,-16.345749919957314,-17.103861961418193,-13.56231842996735,-15.169488049803332,-16.111763655893782,-16.36705122973734,-16.96387457456959,-13.501164602322365,-15.131742975416312,-16.0210187624829,-16.374693957591933,-16.88636098912134,-13.542829076331167,-14.897422780575907,-16.039027175068146,-16.34781293926068,-16.946510251924384,-13.555765933536962,-15.13633722487983,-16.256881144208283,-16.544191376891728,-17.116048646516578,-13.478887578070921,-15.196655424540571,-16.138148606813647,-16.446284877990678,-17.104337592534094,-13.49418669363623,-15.250358348508593,-16.136258153381075,-16.48582793754311,-17.197468713422005,-13.46820923825901,-15.041397399826131,-15.872097812780208,-16.442525814212242,-17.072791419863016,-13.532132438434296,-14.858286676865452,-15.816881927852757,-16.408140156932884,-17.127427466897256,-13.521861390705268,-14.985024218589249,-16.01880683629637,-16.438542907328625,-17.135582836407465,-13.419468996251368,-15.128612212788907,-16.10257909181743,-16.487443630657406,-17.146985856093306,-13.379350807999527,-15.080384304096338,-15.933953442418895,-16.46384852305909,-17.185972457692202,-13.408775832397094,-14.932828165468058,-15.787025148817692,-16.43260001323764,-16.917462332714774,-13.480728741415147,-15.0043300361565,-15.961984550547822,-16.482579805378517,-17.144192871746245,-13.38989527396917,-15.02618437997665,-15.955878008692608,-16.461429565670326,-17.100394713823764
-13.406627817871827,-14.991047636678895,-16.18582870171147,-16.325689317663834,-16.860080818341267,-13.416480116896988,-15.05083983442875,-16.080626069864405,-16.33084202700391,-16.880507631569824,-13.45142051589448,-14.927637722125997,-16.131909919005512,-16.267506239846906,-16.756647662653787,-13.54652621527138,-15.075400234147834,-16.29324561584204,-16.425432635314053,-17.057655204181607,-13.55495705491542,-15.13879873559679,-16.178185852046727,-16.37281947754605,-17.13610652481578,-13.556615839004676,-15.20877260910596,-16.1231522742122,-16.396076195159164,-17.043378862847174,-13.484880275830651,-15.170006995513067,-16.08949010690978,-16.372749327805334,-16.94635904822352,-13.547856545118554,-14.912045951979566,-16.064201903214318,-16.3314025435456,-16.990227371752674,-13.575686149654302,-15.17335164968743,-16.2288234089924,-16.52609598607837,-17.185123832086383,-13.486788542271556,-15.262676922280876,-16.11651049472839,-16.47231606611519,-17.178575962385356,-13.493307749413534,-15.298654745148529,-16.150876433948966,-16.492429035493963,-17.284308085489993,-13.464705684512479,-15.078159290829769,-15.920137318421103,-16.437942852455706,-17.133024718082922,-13.524645880009377,-14.894522658739692,-15.88018565821106,-16.395278634392394,-17.174027886168812,-13.527132713018753,-15.032686814884443,-15.991108887695201,-16.4074732806753,-17.200425243764425,-13.43687669073163,-15.180586400494663,-16.0595591849364,-16.49480737875783,-17.207720594765266,-13.385842097505758,-15.102162905311799,-15.919606828138424,-16.464818806167557,-17.215868460591963,-13.408123275249897,-14.967669629783483,-15.798551100099576,-16.445978304519947,-16.913298528792975,-13.484004433329869,-15.048428088807432,-16.000065776330445,-16.47910715499306,-17.18023395345042,-13.39966130252316,-15.046465173077461,-15.94579509786594,-16.48747086576182,-17.12470625447257
-13.430974632523442,-15.014769528499876,-16.199725671819227,-16.34712282583103,-16.854293615553807,-13.42930593073598,-15.08066845133708,-16.121801133110772,-16.342974121657598,-16.888033894315186,-13.474874242737974,-14.934240905944245,-16.107725398399047,-16.281789891910943,-16.739937387472246,-13.58110601016723,-15.113380574992023,-16.31219984039822,-16.460754392645377,-17.070195817861237,-13.580848851955814,-15.18845898511651,-16.225404829199505,-16.416478436571747,-17.140484243855894,-13.570440859474925,-15.229537156737914,-16.158185625612298,-16.42957823184683,-17.053268989722863,-13.515883510459517,-15.196519868589629,-16.09328058061165,-16.3879107548289,-16.952890269217598,-13.578403781878912,-14.903788596216494,-16.051021051511082,-16.350781524571172,-16.9452639522187,-13.596738031122781,-15.238516792075966,-16.224249055705787,-16.536293626684014,-17.183462716307076,-13.507190456519991,-15.32400818643406,-16.154313333623232,-16.516311966901096,-17.180217693848995,-13.54066842697625,-15.29503653110051,-16.16442907108181,-16.548487366018826,-17.26018940143223,-13.5248761709746,-15.093354165629249,-15.927148180198431,-16.457969501083657,-17.138166493443244,-13.594277785603706,-14.884685861127675,-15.888592945929545,-16.415329043148347,-17.13456602927799,-13.54571924392488,-15.105318501201504,-15.981362756950938,-16.439339686393946,-17.18561719425487,-13.462464147110525,-15.195621788795004,-16.070651511944483,-16.548053407777,-17.186813241109494,-13.436488666281331,-15.098147712780312,-15.909779584383996,-16.497461572795554,-17.17772178738229,-13.443767737212111,-14.962052616822001,-15.771582126654677,-16.467096126418415,-16.857284888964777,-13.520305489785285,-15.079371263215762,-16.00855023315611,-16.5150831424803,-17.14668601408181,-13.420475092910223,-15.057311541223678,-15.92643051572615,-16.5132175590374,-17.08233582121444
-13.441786450629941,-14.987086383263973,-16.135405416314345,-16.355371007584075,-16.91231488225905,-13.473994305884805,-15.045833074120546,-16.088357089023802,-16.325491133868596,-16.932992953580126,-13.499355439958928,-14.94048766847314,-16.0458461926757,-16.30234774150433,-16.819844358699203,-13.617710974382174,-15.127052940446998,-16.239149739488077,-16.45143435962576,-17.11859760297975,-13.650647443459263,-15.162787130431004,-16.198992009643387,-16.377127574338584,-17.16783069575963,-13.657115381382125,-15.226071542593862,-16.161156139637708,-16.429896414937623,-17.077956033193168,-13.613227991718372,-15.190464511506963,-16.05454898205996,-16.382870616464768,-16.99212232833581,-13.581648327400032,-14.914723675637298,-16.008733224744795,-16.34943791387197,-16.99735811746759,-13.633539630371532,-15.274694311275843,-16.203623673355334,-16.51720557056907,-17.236964168561002,-13.571244480017894,-15.30983285296458,-16.132360923918565,-16.430763876540713,-17.1932947405676,-13.62993023898292,-15.295278273939932,-16.136828163323056,-16.566486164740425,-17.265148176799826,-13.61394993651151,-15.086988944391171,-15.885294603702539,-16.46051377065477,-17.157858876546715,-13.564878070579576,-14.90714835409339,-15.90624034154547,-16.408428985447834,-17.162201710122602,-13.552162948560264,-15.127466898633571,-15.995155243630155,-16.419492380045096,-17.198587316857626,-13.512511721674787,-15.197506783549562,-16.049363141754608,-16.516546826019777,-17.17850437316948,-13.490893188792947,-15.118871796480724,-15.915016003020114,-16.51669612020809,-17.178196616766364,-13.45430238133916,-15.007697288755773,-15.78208850285335,-16.46543551641234,-16.876003346653803,-13.52875993108883,-15.102852459284213,-16.036441199713305,-16.489352722072045,-17.154788077730423,-13.464382717503653,-15.095311273373419,-15.952479856532525,-16.49277238264315,-17.084497115112224
-13.378904806852203,-14.98391742345108,-16.129585766936746,-16.268238944261817,-16.916521192289487,-13.444614771868881,-15.00043863575827,-16.08171999484797,-16.25702081444687,-16.934279619094774,-13.44239418419018,-14.941021363034704,-16.060180312878625,-16.24113597194566,-16.820174474492738,-13.552780288542321,-15.147052758711778,-16.262233079105034,-16.371760605365104,-17.118888362441247,-13.59246959556469,-15.149354491894096,-16.198807091322834,-16.296152085187398,-17.17605009718465,-13.588968026034856,-15.215484986224768,-16.18831015249837,-16.38390707354414,-17.158003337801013,-13.56294165445073,-15.120783297762138,-16.070063207265243,-16.355218722236746,-17.019318210079103,-13.521893556978483,-14.91211460242626,-16.011345033076143,-16.31304605650208,-17.03796143235697,-13.577787134711405,-15.287340193685859,-16.22861464055646,-16.464979556514685,-17.24762774367556,-13.463076205447138,-15.273724061465627,-16.121431831226875,-16.387630620062925,-17.19550527860651,-13.529179091730024,-15.261704481696329,-16.160731075470306,-16.48972329173984,-17.28955827990555,-13.531627341349898,-15.021101308948278,-15.894439426273314,-16.41229680602109,-17.182452888254574,-13.53376109550996,-14.895735149150212,-15.911899645220771,-16.358318224762332,-17.15420815768822,-13.519719086474751,-15.110634185276977,-16.00448672437512,-16.35201074317104,-17.19262928283674,-13.465314601326522,-15.166938543498526,-16.0744860592007,-16.441831590626148,-17.156198160462,-13.435745348285039,-15.073139563642481,-15.964714422266878,-16.428554289944454,-17.172649984642316,-13.418175253581257,-14.973726889919638,-15.819630277951008,-16.378848868103212,-16.879897966026338,-13.497809428965398,-15.064813998326043,-16.034175242632468,-16.400758617334247,-17.14816405877782,-13.428695576924921,-15.047800367687955,-15.991621477684237,-16.402230050006295,-17.072757432593377
-13.388588755349108,-14.98348839200571,-16.136236708271976,-16.291728286527615,-16.91857585542755,-13.454781723493177,-14.978923426634168,-16.080637974669987,-16.257883613611188,-16.936431808045107,-13.457110243553903,-14.938725891446177,-16.094073284927394,-16.239512964124852,-16.82583907173339,-13.589376396737046,-15.143623785892375,-16.261115619810074,-16.38780794194232,-17.106083852538756,-13.636110457925817,-15.126762366854694,-16.163659087670116,-16.32234916316547,-17.165000808427838,-13.637980218485199,-15.194806272074313,-16.151034272102013,-16.378524884685294,-17.14676440950115,-13.587609956222376,-15.12478147770706,-16.071941683579265,-16.36656180788004,-16.98483561287169,-13.529586864603997,-14.891050478441775,-15.998434966821076,-16.31615710061994,-17.034006368231488,-13.576466559516515,-15.268939831014185,-16.243840396731834,-16.45628434251857,-17.251616255384377,-13.490941130797303,-15.27704268723044,-16.10338682588578,-16.40165763601861,-17.20217996027233,-13.54919025860515,-15.247351657285206,-16.15178032502387,-16.527043078562084,-17.278909100060847,-13.554290404911024,-15.023577776735156,-15.893824430702423,-16.458051806169657,-17.16178680099449,-13.553078571295881,-14.861859128072071,-15.890137611783672,-16.36363400705108,-17.142352874734783,-13.53127484103584,-15.09572796595888,-16.004876925299936,-16.36787219761498,-17.194426557749047,-13.47860323761156,-15.156087180883981,-16.074649120479567,-16.45500052757741,-17.165354518167792,-13.447305520786951,-15.044729764868126,-15.985527061952862,-16.471718812751035,-17.162329014205312,-13.418635901326565,-14.96797834312628,-15.842923563829881,-16.421366604724334,-16.86994499069406,-13.507702665136648,-15.033859414541704,-16.024308877298328,-16.431272231114328,-17.15731575038995,-13.432720465707689,-15.027718634591029,-16.01335891694725,-16.442224103182248,-17.0684002924476
-13.566031415683977,-15.012574512126786,-16.11398986743565,-16.261488413865507,-16.926955812937848,-13.49346946543088,-14.936567233261046,-16.11358176850038,-16.22649129315477,-16.933151021432824,-13.611044765722538,-15.042557441817209,-16.079793289007743,-16.249559716678323,-16.836615304160315,-13.693944666750461,-15.214602228873183,-16.209913381514177,-16.355059714228894,-17.125982358420092,-13.654978761765511,-15.107191554367686,-16.127556235608452,-16.28071187603985,-17.193473600489533,-13.61204451675053,-15.178733687842945,-16.15225811294433,-16.345046819351246,-17.181905056820266,-13.616059975510145,-15.130119182052598,-16.089047274973822,-16.34335759723355,-16.994452270962952,-13.535284233614332,-14.924392867865617,-16.005267134608072,-16.341343277841577,-17.040486865800734,-13.556078519496701,-15.31091459378726,-16.251212436608554,-16.454668319484473,-17.273322435956636,-13.440559825139971,-15.275386729153777,-16.107527610321302,-16.383093419294486,-17.252043201545717,-13.49392971023795,-15.276616367546204,-16.178297091965568,-16.477186433243585,-17.308180372209947,-13.539643246302807,-15.112048368063755,-15.908669723073059,-16.425203965466302,-17.1813240423709,-13.485607815159135,-14.85152457447581,-15.877100901050056,-16.373964955944647,-17.159545980359006,-13.451641348394737,-15.085669508765937,-16.012348821886764,-16.35334250411371,-17.215245691947654,-13.398892343815348,-15.164901470929989,-16.054460588865595,-16.432577613490878,-17.179644613521642,-13.365282315806521,-15.073999184966535,-15.990219888778363,-16.411903284600058,-17.17389722966819,-13.356314050948598,-14.982178057337823,-15.813570120889556,-16.373187935050773,-16.88016170705545,-13.43858477071409,-15.031978449124601,-16.00452746466821,-16.42389973165805,-17.177033025944382,-13.358172520172015,-15.040757073340773,-15.973757358238808,-16.413511861145334,-17.081194397242164
-13.46365881773914,-15.01268920339778,-16.07742138909472,-16.25451244953066,-16.89779758292484,-13.397545505337527,-14.934401563206093,-16.12425387038388,-16.22382800722914,-16.90796711130547,-13.590840344296584,-15.037520811788509,-16.077220976601417,-16.250422304380926,-16.799971601411684,-13.602761438165313,-15.206785199944571,-16.160325367855194,-16.347881167526527,-17.096744622238653,-13.587607405781261,-15.099913714947816,-16.112094017975732,-16.283333155306494,-17.149029032016315,-13.535800727840552,-15.153830356066587,-16.148180738201923,-16.34218087482646,-17.165416418414537,-13.5715346380895,-15.10534118677543,-16.106616470557288,-16.36040801451229,-16.973326171045137,-13.50957428080672,-14.918941274646539,-16.01122552830601,-16.342753187098914,-17.02587596953759,-13.514653605284828,-15.295146664210902,-16.231030148668626,-16.465591607483304,-17.27264474649611,-13.4247244540267,-15.242494384354895,-16.074233939733777,-16.401112496160287,-17.22666698885392,-13.440037156249867,-15.23451290848243,-16.15613905333543,-16.486759322876107,-17.30828590246299,-13.471202774070331,-15.08475570462509,-15.942839244130374,-16.450906419317093,-17.16298180785034,-13.42343115910749,-14.85278303691322,-15.909214008011494,-16.374492705768475,-17.14525201923881,-13.423638971172922,-15.099673342316999,-16.044963811158386,-16.372367613305908,-17.230863111120104,-13.394403578637423,-15.156725440797542,-16.02520953315479,-16.424070926431824,-17.179395958601525,-13.324036169293185,-15.061987642777591,-15.989491185645884,-16.423260093506485,-17.180672648606663,-13.291246868320213,-14.979025234512912,-15.841989091488161,-16.39243999232,-16.888159781371375,-13.415002377559139,-15.037843165995218,-16.01966188818929,-16.433293811096675,-17.191253553445748,-13.338974130837126,-15.044453762855147,-15.975712157111436,-16.42742154014859,-17.09725649476953
-13.408210858097707,-14.977371038408041,-16.074624084942112,-16.260462875156026,-16.903925664744413,-13.35041582963597,-14.8916608298878,-16.11202732233177,-16.26799429768162,-16.925160522008223,-13.577993580422206,-15.112380879278554,-16.077077983429703,-16.24602509978223,-16.829893916929937,-13.560142581661637,-15.222799565487575,-16.15424879706773,-16.330453984362066,-17.09049960200654,-13.562783274273142,-15.109361597883268,-16.119587627206187,-16.30692240223513,-17.128793854346043,-13.523828949040468,-15.209725289444568,-16.1612829676545,-16.40309740588386,-17.144508237150653,-13.585200612037767,-15.15927831254942,-16.090610394108754,-16.408693448044623,-16.99255122933881,-13.498376325574306,-15.006041844500539,-15.991192794234422,-16.314324232077077,-17.063178062649413,-13.51186278692893,-15.354757247921716,-16.18158635803961,-16.43241495150031,-17.277905113132746,-13.445985798906054,-15.268987891358574,-16.06142544015238,-16.38042286323785,-17.22981154472008,-13.466762742382393,-15.246201907741105,-16.188740074413207,-16.511204865293358,-17.30207868894902,-13.488523244967137,-15.106334574925906,-15.955578554049138,-16.46587559769742,-17.17090249157897,-13.425999384176817,-14.955638857212353,-15.86903968623112,-16.369262065123955,-17.17109015974213,-13.42052264670895,-15.162870000001337,-15.992971959226828,-16.36914975026743,-17.246128008467913,-13.416375474323045,-15.166964767497321,-16.013543145889052,-16.420768868048032,-17.21103087176676,-13.36218935095771,-15.07445558936388,-16.024575418104863,-16.416921732538814,-17.195182797822664,-13.325426604409426,-15.038985258927193,-15.848237499053493,-16.38449328179708,-16.887435446849473,-13.420927316937243,-15.123274024158736,-15.995546466762342,-16.441957821936192,-17.211089428374944,-13.373082984675326,-15.10879845133905,-15.98143608726319,-16.43076013882866,-17.113068956088394
-13.272160238263963,-14.968613440742692,-16.03911401982927,-16.222928809346378,-16.906705586665247,-13.280501696485247,-14.88083340597056,-16.017750072391443,-16.22926390394283,-16.943473556226934,-13.624416275175731,-15.228906568392457,-16.064089934999497,-16.234405175350997,-16.817613356307703,-13.576010173786262,-15.347571468720343,-16.17015644192278,-16.31889495821102,-17.091253506400633,-13.570505483632397,-15.217815789518816,-16.124837653872625,-16.312582320894954,-17.152253050516553,-13.53183635172596,-15.346743634411709,-16.043261535948233,-16.396940861315198,-17.085429065271786,-13.635119166250508,-15.257884832530891,-16.069092754852278,-16.379159460308035,-16.972520243794946,-13.545746280536331,-15.126580475424696,-15.969524859772203,-16.3133444954404,-17.056966345970448,-13.56372143229867,-15.525072861351415,-16.200784719337896,-16.450392965964184,-17.292831679573684,-13.50435866735294,-15.408323307553422,-16.07621675064009,-16.399011842531056,-17.256686463179438,-13.53713552518743,-15.462378104154173,-16.235490462507585,-16.472681793920376,-17.26824348288965,-13.557456648527689,-15.245763145762414,-15.977802877959965,-16.427087515476078,-17.127252467558517,-13.461479870472992,-15.047088732054505,-15.841534443253215,-16.367979244953816,-17.152505959867813,-13.468490457686613,-15.295606821415697,-15.987047245915225,-16.39563136491013,-17.23831625407866,-13.476607759534463,-15.297470232788667,-16.013049882557272,-16.42016074208015,-17.210704010299757,-13.429360432043191,-15.282718280957376,-16.080212787184045,-16.39839889393641,-17.15434287126736,-13.39359818454234,-15.182893075047733,-15.85899828051717,-16.374789343623,-16.85235714988177,-13.470457974797627,-15.227234214705714,-15.960469978716594,-16.450381742392054,-17.19542514887541,-13.429806963836377,-15.268072405064189,-15.945868578714668,-16.428838769176934,-17.079606800139945
