1.0,0.9998812056712596,0.9995935853762811,0.9994151937577502,0.999069602509706,0.9999596417901221,0.9992708693196122,0.9993478438551359,0.9996823544117254,0.9992310038682463,0.9997073280223641,0.9992396602517982,0.9989671504162144,0.9991064321562869,0.9985885154450505,0.9990780878253703,0.9988272509152446,0.9982719604347708,0.9992035391822713
0.9998812056712595,1.0,0.9997963308261051,0.9997613043490915,0.9994595434648493,0.9997836490038765,0.9994090318937876,0.9997134862633147,0.9998247789967369,0.9992430073399942,0.999348033133296,0.9993858051275358,0.999419120189794,0.999512911385701,0.9991149643019668,0.9994186738411066,0.9985961656586003,0.9988961671099978,0.9991598179240786
0.9995935853762811,0.9997963308261051,1.0,0.9998913178759713,0.9994555102714223,0.9995840225915069,0.9998792243426541,0.9996020707564303,0.9999818550829359,0.9996747027027637,0.9992392181238186,0.9992493188755849,0.9995048127559999,0.9997477407156514,0.9996450659567655,0.9996410039497157,0.9984072855964345,0.999417492046074,0.9994763741725359
0.9994151937577501,0.9997613043490914,0.9998913178759714,1.0,0.9998084111493004,0.999278653487947,0.9996507341578234,0.9998830538111645,0.9998867214844598,0.9991990034358714,0.9989479541909221,0.999542629088634,0.9998498094407536,0.9999465052560882,0.9997778926702017,0.9998644821254661,0.9985645822951624,0.9996828635454934,0.9994014759582406
0.999069602509706,0.9994595434648492,0.9994555102714224,0.9998084111493005,1.0,0.9987731397422622,0.9991154499959218,0.9999410285830865,0.999527797995307,0.998321194455032,0.9986767138888019,0.9998430211005493,0.999982868293774,0.9998850564772469,0.9995352309953776,0.9999140860053494,0.9989849706521505,0.9995865288794673,0.9993064073759865
0.9999596417901221,0.9997836490038764,0.9995840225915068,0.9992786534879469,0.9987731397422622,0.9999999999999998,0.9993506657603245,0.9990856681424345,0.999653744962295,0.9994498394258275,0.9997251787728334,0.998942918296059,0.9986897371503182,0.9989280005357963,0.9984885233208244,0.9988756026328774,0.9985698009303067,0.9980985623401559,0.9991536274771239
0.9992708693196123,0.9994090318937876,0.999879224342654,0.9996507341578234,0.999115449995922,0.9993506657603246,1.0,0.9991785485647944,0.9998647573135998,0.999807418322806,0.9992030331799256,0.9989516011917075,0.9991961656462484,0.9995677054607679,0.9996173912270817,0.9994980222713041,0.9982930619853826,0.9993395750579133,0.9996155442466388
0.9993478438551358,0.9997134862633148,0.9996020707564304,0.9998830538111644,0.9999410285830866,0.9990856681424346,0.9991785485647942,1.0,0.9996455906956878,0.9985643745774699,0.9987916861506708,0.9997489522073112,0.9999227866370718,0.9998506972909413,0.9994774379790323,0.9998157443374043,0.9987902856751601,0.9994708769082816,0.9991779829193859
0.9996823544117254,0.999824778996737,0.9999818550829358,0.9998867214844598,0.9995277979953071,0.999653744962295,0.9998647573135998,0.9996455906956877,1.0,0.9996135430451456,0.9994265055142004,0.9994200777882157,0.9995461519074395,0.9997597747416579,0.9995841632280049,0.9997005414074394,0.9987230921219566,0.9993620922972082,0.999622373382795
0.9992310038682463,0.9992430073399942,0.9996747027027637,0.9991990034358714,0.9983211944550321,0.9994498394258275,0.9998074183228061,0.99856437457747,0.9996135430451457,1.0,0.9990712548416459,0.9981500978168252,0.998413365146566,0.9989327561801069,0.9990265680350483,0.9987703109025052,0.9974710116832946,0.9985847443752732,0.9990781979477421
