1.0,0.9998420581383234,0.9998866027186287,0.9981326014161591,0.9983850825630475,0.9973260606252692,0.9988506521202998,0.9992102397964195,0.9957299238354329,0.9931818652728053,0.9953914771892028,0.9975772677763763,0.9902624547506299,0.9998654716473899,0.9978513799042109,0.998567851867444,0.9937800360414621,0.9919635761301994,0.9881743992073294
0.9998420581383233,1.0,0.9999381686550676,0.9990537373566748,0.9991774578202678,0.9984567030326014,0.9994257075490662,0.9989705060668229,0.9971963525733532,0.9950642525717505,0.9969334170175791,0.9985971106069779,0.9877988797633526,0.9996812858407171,0.9987538595095312,0.9992246605131604,0.9917680261265021,0.9900566871171239,0.9855468472733201
0.9998866027186287,0.9999381686550677,0.9999999999999998,0.9987845460882141,0.9988397964625135,0.9981193031859321,0.9993765152948745,0.9992884121317103,0.996591731500032,0.9942453156028717,0.9963638773976812,0.9984369134838345,0.9890304212474393,0.9998418038295723,0.9986016339745677,0.9991862857698731,0.9927911104550744,0.9914321041476242,0.9870154035906628
0.9981326014161591,0.9990537373566747,0.9987845460882141,1.0,0.9998085981463265,0.9999251868695969,0.9994959924292647,0.9973312800492977,0.9993908538444237,0.998228490315798,0.999338240320739,0.9998197557282991,0.9808723150562852,0.9980197437949053,0.9996080472657749,0.9995127837610621,0.9857501191858999,0.9845235755907157,0.9781645536830303
0.9983850825630475,0.9991774578202678,0.9988397964625134,0.9998085981463264,1.0,0.9996888823736113,0.9990054794970002,0.997708281374418,0.9992135231503562,0.9979871319858855,0.999031818870995,0.9992704936877453,0.9818784642258831,0.9983064740617372,0.998935615012666,0.9989347893411672,0.9861843975949702,0.9844507040474941,0.9784833943014158
0.9973260606252692,0.9984567030326013,0.9981193031859321,0.9999251868695971,0.9996888823736112,1.0,0.9991224127902967,0.9965714306518149,0.999685240313584,0.9988010739593117,0.9996796058092343,0.9997828850201349,0.9786336965310621,0.9972358739860885,0.9994433328904402,0.9991933883489726,0.9837000661891854,0.9825616781170462,0.9757023357593191
0.9988506521202997,0.9994257075490662,0.9993765152948743,0.9994959924292647,0.9990054794970001,0.9991224127902967,1.0,0.9977641430393416,0.9980380799421457,0.9963124932721529,0.998008687469456,0.9995989235219489,0.9840381380123641,0.9986299607089568,0.9998255923300904,0.9999809469825442,0.9891126561568845,0.9881779727886851,0.9825806432324417
0.9992102397964194,0.9989705060668228,0.9992884121317105,0.9973312800492977,0.997708281374418,0.996571430651815,0.9977641430393416,1.0,0.9944578460565822,0.9916208020271101,0.9942237648144421,0.9968552482796624,0.9919555562183072,0.9997266033381914,0.9966168662668367,0.9975562967080769,0.9942051847877987,0.9935117198676288,0.9892967061119633
0.9957299238354329,0.9971963525733532,0.9965917315000321,0.9993908538444237,0.9992135231503559,0.9996852403135839,0.9980380799421457,0.9944578460565822,0.9999999999999998,0.9996916561930798,0.9999688910135986,0.9991046948204007,0.9738816097684486,0.9954239148201437,0.9986956027494648,0.9981290128839295,0.9795218973906283,0.977817322194646,0.9704604210208497
0.9931818652728054,0.9950642525717505,0.9942453156028718,0.998228490315798,0.9979871319858855,0.9988010739593116,0.996312493272153,0.9916208020271102,0.9996916561930798,0.9999999999999998,0.9997082413349468,0.9979449560236595,0.9679965329236212,0.9927607996678343,0.997394643794749,0.9964789061318012,0.9742423439361685,0.9723543484520191,0.964179064981648
