-13.35250368456566,-14.953028467429634,-15.969488986131628,-16.456878911334424,-17.041769757562143,-13.380799307909518,-14.905881380968625,-15.896480486187109,-16.42744332296156,-16.987316183277056,-13.46814097030636,-15.588655698284171,-16.066145662166985,-16.513103428592885,-17.051842834262203,-13.56458541509296,-15.62264920358654,-16.127602529213597,-16.55754981777234,-17.141362452611673,-13.540661108410397,-15.62613048294872,-16.07837560531465,-16.55894639243763,-17.22766383918711,-13.570613091803029,-15.596819675004337,-16.033799950676762,-16.570460654449708,-17.241863625345047,-13.596993279542136,-15.539753461148107,-15.990533339792883,-16.53646637779231,-17.158707023544657,-13.459660861990047,-15.699884497220038,-16.053753074921737,-16.453166972488354,-16.991729610770296,-13.512472587694674,-15.80236023499052,-16.15460528342732,-16.596559955253294,-17.247264765142095,-13.437385919085848,-15.715497820188304,-16.122755476298224,-16.558140648384104,-17.248773843106356,-13.538493369430578,-15.650230472230534,-16.07303431723001,-16.602883172988886,-17.288274842995605,-13.555566918993177,-15.564131216731854,-15.976780019393235,-16.53317118111475,-17.130611933907385,-13.51405830966842,-15.72066462393542,-15.989019767026017,-16.415265372273904,-16.995151259180204,-13.51387707639201,-15.801016120044439,-16.01629098857205,-16.516401206709347,-17.19620537321249,-13.512699184355595,-15.748582640351684,-15.994023149027944,-16.530934065075353,-17.247879533769197,-13.52660422516501,-15.669661373453302,-15.95994968652713,-16.577083278393197,-17.251426522278187,-13.529813739443615,-15.608656684180692,-15.871508807241772,-16.574276698745273,-17.201868262000925,-13.511056416782738,-15.747624145797307,-15.833397129643535,-16.41239457006811,-17.07955346239397,-13.4983496303644,-15.673141253953146,-15.729317226313048,-16.4920268347807,-17.17497998658823
-13.410335083718154,-15.26855687083478,-16.087744528454664,-16.46301196537064,-17.038950619074022,-13.439087022948303,-15.219869515127826,-15.992602282559849,-16.431147997179426,-16.976177048107644,-13.526369537414888,-15.597280156289278,-16.14904547940764,-16.500254463836086,-17.0255430749585,-13.62491135586103,-15.631261543181237,-16.180270525654965,-16.541788122762622,-17.14678597562049,-13.59892780184347,-15.629977280464713,-16.13695164227302,-16.52239077190215,-17.22648827320314,-13.627671849043772,-15.611275728405595,-16.12397539697355,-16.541981849058267,-17.242654943798474,-13.638868927142951,-15.538531866250176,-16.07320374845069,-16.51660260781008,-17.14508688321712,-13.54474695757965,-15.638752164524423,-16.17379449656658,-16.468383326593194,-17.004939359871564,-13.59274878930557,-15.718948423942184,-16.25219069277815,-16.602304982410672,-17.24387598792688,-13.507565974981945,-15.637264335799895,-16.198321824426152,-16.53215042704701,-17.246907213543462,-13.612451075285557,-15.591494596702395,-16.133631817731786,-16.56772371635859,-17.276890950710733,-13.623614564778903,-15.518169642392571,-16.029650961330866,-16.5239661408586,-17.1214471962101,-13.587287074946676,-15.634750052264438,-16.092575255613323,-16.450269380361476,-17.002361099391806,-13.586404090615648,-15.707018673659608,-16.117303485189247,-16.53713271824708,-17.200776090824466,-13.586237040799068,-15.661724572943248,-16.071731605905256,-16.525498020465697,-17.25266182222917,-13.604774766843933,-15.598811477721451,-16.00878317637648,-16.555573881064483,-17.250871164944854,-13.599127618705669,-15.552764432214964,-15.918683561163363,-16.564459539162613,-17.196156143086736,-13.572947022743657,-15.653453448447062,-15.932102804931635,-16.444530793584484,-17.0893254105277,-13.570393454078738,-15.58335231352508,-15.816575842301578,-16.503365288322733,-17.166503656238714
-13.392686158401451,-15.391751253798581,-16.112301868867338,-16.46783321775236,-17.05805498750156,-13.428700147115155,-15.41890045884068,-16.03616202252557,-16.4099256949255,-16.96532861662271,-13.537995281047843,-15.571781279386519,-16.198143264052042,-16.499928938561,-17.02799605365228,-13.618135084069102,-15.607958983523066,-16.191621836507473,-16.521765318871946,-17.15867527358769,-13.56818830065329,-15.602459753793426,-16.12819530856376,-16.489585262110232,-17.232642880446566,-13.60644258611732,-15.605849702705274,-16.129855136338662,-16.4933703042064,-17.217483443057464,-13.62425062623921,-15.539805994935236,-16.0843852551949,-16.474259887740615,-17.136032094869044,-13.587976923394034,-15.595034037758047,-16.24310228434659,-16.458631580980267,-16.99856521701372,-13.61752539856938,-15.66841743152118,-16.289962122491332,-16.604340568774422,-17.24621030709725,-13.481723180108595,-15.595958129144503,-16.189216635484463,-16.52694721514555,-17.230168356449134,-13.625275264069098,-15.565068269501122,-16.14701499409351,-16.536498456821676,-17.26659763982113,-13.64415632072935,-15.505210586154217,-16.050288184077893,-16.486814031099563,-17.111959909148,-13.626799505121166,-15.59641954785037,-16.138382270903694,-16.446669638434905,-16.99084724185491,-13.615425645534215,-15.664221331067777,-16.140191727720282,-16.539015289066846,-17.19401883689661,-13.606983147389967,-15.636619600720637,-16.078788305962465,-16.53052459945926,-17.239678712949353,-13.633889954912133,-15.572261581181584,-16.034360225933217,-16.54404676375674,-17.24691930071844,-13.630315376401633,-15.527460780337455,-15.951826591015443,-16.543277197831493,-17.191397735073416,-13.601066763918048,-15.621632911003747,-15.952438232538427,-16.44547554900809,-17.07675987490674,-13.607107311343313,-15.553621799838421,-15.841375979265354,-16.494415699884282,-17.16236301858639
-13.39432327679332,-15.40840484953916,-16.13598668041731,-16.420860432416024,-17.056128083506003,-13.429615065528894,-15.465928870748463,-16.046325028394193,-16.349164421440307,-16.97424844054122,-13.517484002539343,-15.556486547078682,-16.20422247507328,-16.444681574357826,-17.04525726641761,-13.600232461983532,-15.566587344282492,-16.186137187197545,-16.45903343629815,-17.16461056374157,-13.547935753019338,-15.586885520551993,-16.131260804316504,-16.435499738110106,-17.229659530590155,-13.581607854968654,-15.599447164788621,-16.135806674284023,-16.4466360440048,-17.21316544161553,-13.602146339311744,-15.529101694306329,-16.08566812150738,-16.41949217352228,-17.136380836159496,-13.5699390548855,-15.607126852024415,-16.23304380656098,-16.386635957652828,-16.98568692649257,-13.596048816696808,-15.634190748306901,-16.259624814588417,-16.52709211942388,-17.255627584166483,-13.457554077919712,-15.594599261136015,-16.183841708662083,-16.45872267703041,-17.237855718916805,-13.596857566490963,-15.549687698101375,-16.146857316052905,-16.49309548486963,-17.269310468431495,-13.607693819290963,-15.49274460444,-16.03380164859115,-16.43416461750331,-17.140022024960622,-13.608951058667522,-15.623579373028097,-16.139128337039335,-16.391132491872426,-17.01319820212448,-13.59228834559872,-15.663707957023545,-16.12453074006556,-16.478979985571925,-17.20995791873561,-13.587029023893656,-15.626245123354078,-16.062289294727258,-16.4763747781226,-17.256473490152008,-13.606604186808754,-15.556453357794668,-16.016384046984,-16.48908067873051,-17.261175854885327,-13.602761821525464,-15.511593523282798,-15.926161667613984,-16.470495368840613,-17.207576592093687,-13.571450567473097,-15.63022689413511,-15.953656505622464,-16.391147645891056,-17.10014621315501,-13.577524106681548,-15.552388385928714,-15.81796894541665,-16.4338203606702,-17.18002657130524
-13.580194074686263,-15.282766457631496,-16.041225628909668,-16.40204670637522,-17.059114828300913,-13.599409070211346,-15.27974215309848,-15.948874713805816,-16.33185709045729,-16.96622520710894,-13.685452773030995,-15.53651313108947,-16.222894739485632,-16.42338660155972,-17.055035191487672,-13.753105746874164,-15.541049024314308,-16.190392564441265,-16.43817516412637,-17.162796248185746,-13.714597968679891,-15.539270513187299,-16.135457450790682,-16.422036772184768,-17.224761422925187,-13.73638162633861,-15.545651060826398,-16.11340264450241,-16.434021680693633,-17.208852817342656,-13.741568336453431,-15.491621447330198,-16.06651648627418,-16.40698128629079,-17.13458257762365,-13.675483514607144,-15.55185376596441,-16.26209261684913,-16.357973274523,-16.986489211605605,-13.723096169010347,-15.577303064336114,-16.30584382744729,-16.4993916543194,-17.269891185218906,-13.557870648392388,-15.553609722581658,-16.20322264821889,-16.431320420760915,-17.227844817880687,-13.71665569806586,-15.495846852655804,-16.11493460459914,-16.453552628964385,-17.266640265858285,-13.705091393364373,-15.428899274191219,-15.992606095126078,-16.398347734361508,-17.133347599236867,-13.699325646416156,-15.544394738633972,-16.167202268691653,-16.352364021892765,-17.018361786894676,-13.693098846175637,-15.582922491020915,-16.16281686221536,-16.439787628327476,-17.21301811260582,-13.691220577199283,-15.555140877145197,-16.090502872254405,-16.43631793425773,-17.254548549095837,-13.70835093965205,-15.48854239726248,-16.006503278425143,-16.432871629830352,-17.261065519099507,-13.692516203716968,-15.42894164795423,-15.901646201706363,-16.413209924617767,-17.213188678113152,-13.66614047523389,-15.520362127812508,-15.980220550551115,-16.337872701975396,-17.104524218501698,-13.664337342782419,-15.461932016261994,-15.816696909611496,-16.37199460713548,-17.188195336691614
-13.549541999556542,-15.279814870902763,-16.060460393527475,-16.37931395902743,-17.066329567753137,-13.574016278446358,-15.2605069649462,-15.980384897610488,-16.3003048080014,-16.954834707117822,-13.655644332927265,-15.499065857485522,-16.246459943549695,-16.3905152291645,-17.060606705999927,-13.682680672940283,-15.521653689721182,-16.2193346413962,-16.406108381652103,-17.162637260539643,-13.659040857997057,-15.51552957656674,-16.14712154242671,-16.392466858961935,-17.219708847089052,-13.686906138444204,-15.52701395821943,-16.131951551782322,-16.392934109240013,-17.19163489102272,-13.716181589960344,-15.4640388975508,-16.09323747632929,-16.370436494324963,-17.115413477514284,-13.633021201799636,-15.50325863268576,-16.25128500407555,-16.325537955308725,-17.009963057873065,-13.65931431707622,-15.534013028491618,-16.283651222877346,-16.458921506768863,-17.270079844796054,-13.471225211447381,-15.519456459217205,-16.174028157244678,-16.383461855149356,-17.198630094378288,-13.663848833167771,-15.465219020621777,-16.104836919475048,-16.411026447420742,-17.24700269141967,-13.66216337849324,-15.38756441892348,-16.014644953011906,-16.361303858494047,-17.129021507257,-13.422958379957015,-15.44953809998444,-16.109258855235982,-16.319951229003088,-17.00006860548436,-13.642963815361364,-15.533519757269152,-16.1147109029453,-16.40600410181605,-17.19833165584698,-13.645335101757118,-15.516010497937263,-16.076502768484552,-16.3864049920343,-17.230207431492804,-13.656562921488717,-15.455763156170283,-15.993737351988583,-16.38905457758482,-17.242025543611568,-13.654924079018224,-15.397323926033298,-15.910183116412629,-16.374919019735472,-17.202844542083128,-13.586974730282682,-15.479028192522023,-15.939876652614595,-16.31415544005084,-17.08928592034466,-13.623623605200144,-15.427332998896283,-15.821226642756914,-16.34096451727365,-17.17619074951527
-13.551290171101702,-15.229587708087509,-16.10613839550297,-16.38226686399635,-17.08190887265421,-13.593573882133393,-15.2302536206597,-16.03808813605648,-16.307946413019245,-16.955750600298977,-13.676078966593428,-15.341628876826915,-16.26569651461264,-16.421492262574287,-17.071141286297475,-13.689524157574283,-15.349361829974782,-16.23808985264693,-16.4191857549909,-17.1670251405401,-13.668166933382931,-15.36666371156431,-16.174100613553875,-16.390139596743456,-17.219802785764095,-13.6950858096571,-15.420035322964718,-16.1750294613478,-16.400378380642508,-17.19323804746104,-13.732246480154165,-15.371170729717138,-16.124338641426707,-16.35868309996557,-17.096886706641985,-13.66358377002865,-15.335303037345486,-16.263513764584705,-16.357579670661917,-17.03484905707349,-13.679785637304853,-15.36279439769063,-16.29564782594458,-16.477546764691223,-17.2820287701493,-13.559496053509099,-15.371153261242569,-16.185509690114948,-16.39001600406179,-17.184891121378307,-13.677104828253693,-15.34973510476169,-16.16512637423331,-16.420869731353122,-17.254688243151925,-13.680087151496695,-15.289217908803616,-16.103792995505266,-16.366338212738587,-17.13185678808333,-13.385968375032533,-15.311135740456956,-16.089811631706883,-16.33556191271491,-16.999589433782578,-13.671004884205171,-15.373326017338833,-16.10546828756942,-16.417736052949163,-17.19509002960028,-13.665228966741171,-15.363404381204813,-16.13655166866131,-16.39987125810806,-17.234701985939815,-13.676221812151322,-15.327334657087283,-16.075440985985757,-16.40033305521903,-17.25539992754381,-13.680354601913619,-15.280468130999912,-16.011009214779136,-16.375591183731437,-17.227977216375663,-13.621210628121382,-15.31775416039698,-15.922320900121369,-16.32352738342477,-17.09263342878833,-13.657562482864627,-15.296053490625404,-15.89563300885454,-16.33469891503492,-17.197319500702346
-13.465013818728991,-15.233007777075223,-16.15405037755909,-16.387799038981736,-17.075413968936033,-13.505354877320581,-15.237855294789238,-16.07591592004392,-16.318311845415263,-16.926318124561977,-13.586498687562207,-15.354894017098408,-16.306457218946036,-16.41679865087672,-17.052409874489694,-13.589468245991714,-15.352446484816934,-16.275777129700334,-16.40809419835686,-17.134513348059844,-13.571307580080417,-15.368316929476695,-16.2084865008819,-16.38613732449194,-17.1813430940577,-13.596458307874897,-15.425727909091936,-16.20093051811003,-16.41555547227449,-17.15656981671128,-13.635556482896051,-15.370205365945091,-16.154802716311448,-16.37977948883719,-17.06817325390914,-13.582806541148678,-15.34973887478877,-16.310304653765144,-16.358475415412094,-17.017073447591095,-13.586487262864452,-15.354165380203646,-16.327151816981203,-16.467345372057423,-17.24090297293649,-13.48254686364295,-15.390314220787186,-16.204497561142965,-16.397295374000283,-17.142681485944856,-13.587780648951815,-15.360532120891792,-16.1689246568113,-16.445946064404882,-17.21539823414644,-13.588133841367437,-15.296304917990312,-16.087042179389652,-16.384346135880914,-17.110962572647196,-13.327022101403387,-15.33548733696674,-16.128791849291733,-16.343951819971508,-16.993554122438034,-13.577131255880925,-15.388512808460964,-16.13812623501088,-16.42007333868304,-17.164078530373846,-13.581228648398008,-15.380211610423448,-16.15268215596896,-16.398672363558322,-17.194380686516862,-13.5889307707603,-15.342051681177306,-16.089931480774368,-16.414212786632575,-17.21906907967604,-13.582788860429725,-15.296280856033091,-15.990491657261273,-16.3875574138988,-17.2024850253959,-13.538219988954541,-15.324630650966077,-15.946382944011608,-16.33258086104677,-17.06163079303918,-13.567220737926085,-15.305833139153963,-15.894497530957638,-16.344096297262276,-17.152059523173627
-13.46881976535682,-15.260879877944491,-16.128658430113095,-16.377899604109796,-17.088142329875357,-13.498301736640206,-15.26056755076981,-16.077172071888267,-16.293145488390167,-16.92189301288879,-13.557514974825223,-15.374127005983306,-16.28799496809535,-16.419876535623377,-17.057719642507386,-13.577409810428506,-15.38378042561497,-16.252006183078503,-16.39840586805962,-17.15052055717716,-13.546716020923746,-15.403156025595345,-16.173225292618966,-16.348912697668716,-17.19510114819643,-13.581047479283617,-15.446179244398548,-16.198297247719058,-16.358669296893467,-17.17522792525345,-13.596517478838463,-15.373957102318013,-16.1568524065456,-16.35561108832771,-17.103148578989057,-13.554988303149798,-15.365583651694624,-16.32422219092599,-16.379993685464964,-17.001645115005065,-13.559990160477964,-15.369476452370046,-16.306846240864616,-16.47880332750869,-17.24330881365662,-13.416561923773067,-15.415589536015295,-16.17530534009001,-16.3508416786416,-17.16178591037814,-13.557327486299156,-15.359374041343777,-16.16761448764192,-16.380942863714182,-17.23881071972755,-13.548485366293006,-15.287703141213086,-16.089550496386618,-16.352246818669443,-17.146980192055903,-13.301387832014658,-15.362678060512652,-16.14015201580112,-16.38193973057459,-17.0002253734204,-13.544991969652582,-15.406254479722167,-16.151487494013654,-16.44518344036543,-17.17115479229406,-13.55098388457989,-15.386375688255486,-16.149613962908216,-16.380906888611253,-17.207677557355115,-13.5560186316081,-15.341267215907619,-16.099785286875736,-16.36987355095559,-17.246654998001905,-13.543439807162422,-15.296451090188553,-16.014039396939896,-16.344800806569506,-17.223704413853785,-13.507421465936227,-15.342750747024583,-15.93749221312941,-16.357080693466663,-17.07233771470874,-13.527671357172725,-15.309984905730229,-15.910857180447026,-16.323561566230733,-17.16542540926
-13.509371601785391,-15.22569472243061,-16.110132768757452,-16.363120439570377,-17.04889357864004,-13.518725756596936,-15.205110478092351,-16.06841325328668,-16.27113641919401,-16.867605212081692,-13.596053035607607,-15.411258886172632,-16.31253352835781,-16.406800817772307,-16.943508292845753,-13.614608339261652,-15.417906775912677,-16.25924526941618,-16.383541260955184,-17.114458809794826,-13.574576190444004,-15.423954166734035,-16.176609405302838,-16.349293423434652,-17.19283463673564,-13.601565655500705,-15.458086158332422,-16.2340736234643,-16.359319629522137,-17.11585331213848,-13.571803152637637,-15.39693721934858,-16.233162326721406,-16.332466115145678,-16.940014111055323,-13.569733733228599,-15.385810471876304,-16.38891099920174,-16.380791488807436,-16.870182574669702,-13.57579296520312,-15.395431569494855,-16.34323009809768,-16.473086286436295,-17.202376850912206,-13.424649849796987,-15.443410310293151,-16.210008373719326,-16.371452914570398,-17.150404009143173,-13.563823830594394,-15.38595907546785,-16.256253368122458,-16.392230523388786,-17.227911321381814,-13.542853318085307,-15.310650700345754,-16.218332569174322,-16.324983358701633,-17.082767481935484,-13.294645323701488,-15.362351835956373,-16.25440473510587,-16.39121681009302,-16.91705127823717,-13.551688868394667,-15.415030173377982,-16.29947799164693,-16.464947386429873,-17.120000787850387,-13.556135987951217,-15.406697356437641,-16.301324010981784,-16.405223118738295,-17.182012876380256,-13.560374308023903,-15.365869126042663,-16.241742528201247,-16.37492619558138,-17.229763943347066,-13.539526796614169,-15.307146103925184,-16.17047270399976,-16.33145936336315,-17.175733726131686,-13.496126376978257,-15.32994023166056,-16.09047631799638,-16.35926938504594,-17.010881968930708,-13.524318798545831,-15.305513528686364,-16.088542822586675,-16.30376282481723,-17.128284909571487
-13.574778494843237,-15.094657052490165,-16.13842845944853,-16.368350005507978,-17.0622943460141,-13.620543335645838,-15.049283863475477,-16.097488349321914,-16.28999752947091,-16.867633345021662,-13.621925677987646,-15.434502993313991,-16.392138591513906,-16.40536279381801,-16.969538005199688,-13.620061694140155,-15.424024906917253,-16.3244137670865,-16.38485204772076,-17.159704202001443,-13.589046370105136,-15.413403971042133,-16.24256776530301,-16.346475694370557,-17.222806376028096,-13.61867005201914,-15.462374204271148,-16.29584751683662,-16.363132948282498,-17.14011046837805,-13.57673585945526,-15.42861096519913,-16.283260652458434,-16.343530868623283,-16.94122346074679,-13.564988575512562,-15.410282207778785,-16.500002566704428,-16.39037714865868,-16.910680401282566,-13.568932710923146,-15.43065907700039,-16.418700942988565,-16.47000021482503,-17.230988772119627,-13.428785034624985,-15.456424358086704,-16.253454293493117,-16.366209265254163,-17.170832692791965,-13.550458299519647,-15.442551396083656,-16.29645624089911,-16.405514177341747,-17.263486495133343,-13.522807839096032,-15.385022611450118,-16.255400896747375,-16.347388337303375,-17.09383809981702,-13.27835191980652,-15.36786408645644,-16.307343003176623,-16.37561913093492,-16.938018260004483,-13.530845056535378,-15.4374091417004,-16.325475957430154,-16.449952741719457,-17.14551229943123,-13.535206306462777,-15.444996030398666,-16.330687546928463,-16.397572027028534,-17.203608802513706,-13.54112423638231,-15.420613480316527,-16.287012462269818,-16.369762580280707,-17.26728096293719,-13.5207842606847,-15.372039713966737,-16.23572988705895,-16.326686754903946,-17.20587215824184,-13.46953442258532,-15.343948141509744,-16.119041395672063,-16.327997459160365,-17.021824080076616,-13.502355032823726,-15.352434994457086,-16.14927404973734,-16.278184619594963,-17.15518985746789
-13.36973500096186,-15.048949165773616,-15.36763368006759,-15.865167528491707,-15.913574292452571,-13.476402423293937,-14.90081775637932,-15.30497385665037,-15.708758993579458,-15.842214999041314,-13.530821583769372,-15.379239091882994,-15.907819961649858,-16.22336673837922,-16.571535746975844,-13.56721932240831,-15.382305746365386,-16.124376884767056,-16.299641902697214,-16.86331577373073,-13.509067071399727,-15.419414541774561,-16.206674812841023,-16.37672840849249,-17.20097309776135,-13.560102075482765,-15.438262601241258,-16.101927092438792,-16.206962223546512,-16.674233799338012,-13.455630185979665,-15.345117938765684,-15.943344267341082,-16.189637463922086,-16.684112039445104,-13.470038284039276,-15.410870524548132,-16.42921221919756,-16.353931732095393,-16.813646739886757,-13.495369969503217,-15.40741697802619,-16.378167246555247,-16.46954522619273,-17.21760409530684,-13.38584995868629,-15.445068752508739,-16.22199641272509,-16.385748116536618,-17.16413051454984,-13.480392804120065,-15.399857491277592,-16.28018969130009,-16.439678707487666,-17.262612170082004,-13.443323812638988,-15.343173123228597,-16.238706300825104,-16.39410316503198,-17.070865942777004,-13.20921011293021,-15.370224864080392,-16.22190076843049,-16.33364190174513,-16.89281512699216,-13.445591772824166,-15.421816657686133,-16.262316931857352,-16.419285891165643,-17.107953286461072,-13.439782381089596,-15.420755235875667,-16.291909841054274,-16.394479082241954,-17.185912727804823,-13.447713074474215,-15.394595470066083,-16.26486598405667,-16.391963960540952,-17.250636338016868,-13.426303692028261,-15.352717192660867,-16.21059844298373,-16.353057653491874,-17.19595103332061,-13.375700009547387,-15.353392698680235,-16.06664105560285,-16.309174612045467,-16.98233462613609,-13.416229863851266,-15.369785861631124,-16.128318478267495,-16.289067877325664,-17.14044730217965
