-13.016452087490997,-14.237108281560175,-15.886737665714273,-16.107716186218276,-16.016417594927503,-13.009787890888745,-14.218469266001142,-15.849037517514285,-16.09725065642016,-15.970316296223361,-13.645966763812172,-15.301674000830708,-16.12031243876439,-16.160760174532637,-16.217665691382834,-13.598811306852081,-15.198848933333922,-16.180361607685782,-16.31118752277831,-16.49989026631462,-13.604264168795634,-15.139623107719116,-16.156323747445906,-16.34170713830496,-16.804088748217207,-13.658535955400005,-15.266152555130025,-16.161289391132605,-16.31756342348212,-16.442516338447376,-13.583942853738458,-15.16223783428427,-16.151999646406445,-16.221066034495745,-16.19501477502973,-13.680260703221052,-15.494392202288582,-16.181709269531684,-16.294005262288803,-16.51362652866053,-13.68546727473964,-15.401935207579564,-16.229939708139426,-16.395305478677283,-16.840732893515362,-13.672168511637839,-15.239432849791944,-16.238671213768164,-16.382999982685728,-16.867451763392975,-13.658938649065819,-15.42380076998086,-16.27278682075273,-16.433235446547904,-17.00536756314577,-13.711332112253029,-15.444296366638689,-16.264762967211947,-16.20668870727892,-15.98884288339525,-13.69663079003512,-15.304244489502468,-16.02506561564885,-16.208473398415936,-16.317630344249196,-13.7046718219702,-15.315652425315186,-16.194529636880386,-16.431227202020757,-16.845249427556894,-13.670609391630027,-15.239850940852335,-16.164335912993074,-16.400051732595223,-16.965949504761127,-13.6248180819159,-15.29699571787381,-16.159123439992456,-16.38159290604755,-17.000658594781,-13.642898446937119,-15.332547824712805,-16.110885130813383,-16.273080298895657,-16.78351391979245,-13.678125318953416,-15.2391192908586,-16.06720764449344,-16.29453227114399,-16.500741949493428,-13.690961458004328,-15.242421070388069,-16.087583609625767,-16.27218526611118,-16.733031197188545
-13.401340017322472,-14.230005669359919,-15.928016635285896,-16.087993140838826,-16.014661040600128,-13.404692825285297,-14.232383419287647,-15.891199111492803,-16.095471364516406,-15.99014867490998,-13.66918033558581,-15.326851284871939,-16.145788322260596,-16.13395859538865,-16.263271799151497,-13.635921701101763,-15.220905166781808,-16.169086833269844,-16.307753773557007,-16.52384906112567,-13.626619891391767,-15.164445867233713,-16.13452208128236,-16.341599457912007,-16.827758528496926,-13.65314575533478,-15.313415891553543,-16.14483559889563,-16.346134231097867,-16.74519154302965,-13.65618789046579,-15.171491681756953,-16.137124258901284,-16.227592558466245,-16.265881319606446,-13.64076316887837,-15.565245806012372,-16.198403280338376,-16.284329071130884,-16.57432046637354,-13.647747162186313,-15.48641627565472,-16.213818614977157,-16.39600557049672,-16.923291526370406,-13.618472414072514,-15.302466833487706,-16.196096358747052,-16.39244087856969,-16.892787811868864,-13.637563921431548,-15.481691126998337,-16.244350050381705,-16.440707813190535,-17.043598067714232,-13.699021218777142,-15.486075717189175,-16.24758732762723,-16.21321342884608,-16.011247789228527,-13.636911070982658,-15.349912146268794,-16.042517636496253,-16.186745158288076,-16.309500476660006,-13.649718958821264,-15.38206672778137,-16.19541068505359,-16.42497153623452,-16.881366755617126,-13.632589457996689,-15.261931680500089,-16.152424477283443,-16.40111172056951,-16.997617027152145,-13.627416182502833,-15.305523212828936,-16.13083248413216,-16.385021222290355,-17.030096006131725,-13.636532875076766,-15.345888056849622,-16.027510716220117,-16.26303427101363,-16.809793565157037,-13.631589780883964,-15.27281145535464,-16.081136230189436,-16.278658605489117,-16.510341352755198,-13.65141938483452,-15.247253796121363,-16.069846965237303,-16.27752767940338,-16.7497406019318
-13.39342118640138,-14.240520019909109,-16.001515956117196,-16.05771118291384,-16.061487549590137,-13.399215707213413,-14.246037058121809,-15.96068667755458,-16.063265639377512,-16.04623477336779,-13.637015584942409,-15.28247255094322,-16.127124808228654,-16.124575782129735,-16.374512603298463,-13.616492286569008,-15.18792326228703,-16.18024216792873,-16.272798420297587,-16.61030611015865,-13.61428066015558,-15.164565426821778,-16.171473517530732,-16.29888117799588,-16.90841831492613,-13.640228912319575,-15.307623340422772,-16.16243852798172,-16.300680295389355,-16.818443959481122,-13.623736930045686,-15.170830166072921,-16.154767970859094,-16.195964446995482,-16.33936408833515,-13.62428973904863,-15.542869682205247,-16.199597063105408,-16.26684411339881,-16.659508286026387,-13.646442750512769,-15.486529883635363,-16.249501786681524,-16.38712066856577,-16.96660150634753,-13.597154886096412,-15.293896185818086,-16.231306097000317,-16.341683084846494,-16.94454833363389,-13.613125382663917,-15.456382928971799,-16.242786123923608,-16.404353462291102,-17.07907087848135,-13.661110815184177,-15.470834791778358,-16.227378666199794,-16.182430181487163,-16.07731235354213,-13.613489187101694,-15.366490728732984,-16.07310279444115,-16.1936895979251,-16.33759335259003,-13.635571212844406,-15.376272897253441,-16.23916047952516,-16.390631616325777,-16.90491582089753,-13.607904276978344,-15.255017210188543,-16.18747899728194,-16.350995326898783,-17.0314669067675,-13.605368187248368,-15.29559708809598,-16.158637943302082,-16.343151998662798,-17.066731348693942,-13.60667540211089,-15.333437296622433,-15.999951445047834,-16.240216008245646,-16.86778395210595,-13.598260700495832,-15.289264221430606,-16.12635917489156,-16.271654019100787,-16.54465818579254,-13.617158887140127,-15.25128758299486,-16.09741788569045,-16.237784507308103,-16.787895018334094
-13.31663611808572,-14.266422903671549,-15.99314105814066,-16.07635718222079,-16.090421061269378,-13.352020247885205,-14.270472851163543,-15.931024918230085,-16.04359221103252,-16.11935005451317,-13.546932732498982,-15.187317417905028,-16.12553286834421,-16.166213834525017,-16.38172638945712,-13.540755282091869,-15.13759973121034,-16.186576154172677,-16.308237427402613,-16.614196549412622,-13.551204583776565,-15.125619942839114,-16.14468142610754,-16.332037506539724,-16.918936601144196,-13.593430472356271,-15.26361794948956,-16.107047934245475,-16.32340241279412,-16.820880930076004,-13.595792628122442,-15.126537084851913,-16.096960746129188,-16.194536451412045,-16.37507012199115,-13.563980800596521,-15.485482987473107,-16.20414789506667,-16.297380910522453,-16.676375819638675,-13.580989623411428,-15.45834511522262,-16.262005089725516,-16.426378624894753,-16.97596765178934,-13.533782246127862,-15.293384333122479,-16.243742062406834,-16.37497950694825,-16.942293237367494,-13.563341847484189,-15.4262621077244,-16.222031427287686,-16.399986686039988,-17.020808518765612,-13.59442373052255,-15.419160040947874,-16.187112564222318,-16.17894895403693,-16.07537053097159,-13.549542868032146,-15.42036881018591,-16.081871856972796,-16.198153940802626,-16.330936909959583,-13.572611069571401,-15.379429520408165,-16.24461748448883,-16.4220147700379,-16.91288519592065,-13.538975289738797,-15.259584334908451,-16.16479366504011,-16.367421147330102,-17.033659238497837,-13.53523785938918,-15.293244894978645,-16.131111296122445,-16.35787918510981,-17.055003635201565,-13.561194871524245,-15.340411469281806,-15.978061657532969,-16.22498022053278,-16.878343251419032,-13.537051147935715,-15.335034711578224,-16.11158514506709,-16.28007292821579,-16.541590562912287,-13.537921753810652,-15.294698081609663,-16.08237384325677,-16.24136715663835,-16.797432930615575
-13.279421901050506,-14.354443582187779,-16.01390939184532,-16.089206626145337,-16.09939956462247,-13.31010737432165,-14.346414698174057,-15.914238956021093,-16.054647623094247,-16.133531091090692,-13.515705468982821,-15.240529107241457,-16.16422518479073,-16.195662262846586,-16.412693935519655,-13.534629681834327,-15.176052640764008,-16.238027519287805,-16.32421007390598,-16.62934995567379,-13.54030030165894,-15.18355591749261,-16.193553611253996,-16.351793781104647,-16.936932452726495,-13.583276562789958,-15.314641484245564,-16.140213893421095,-16.340216998391295,-16.851347903034387,-13.574439627524512,-15.17794244033743,-16.078884542389567,-16.20810549911467,-16.429550489084143,-13.577411928917343,-15.52205284824713,-16.26357248055083,-16.33859655332259,-16.69399461037668,-13.600287893271219,-15.48913352733779,-16.326095183976218,-16.444430170002022,-17.041703705665725,-13.53659299783725,-15.347219770576991,-16.299097224012456,-16.384278120985613,-17.01273410366446,-13.571035706851145,-15.453499865860065,-16.260240479435282,-16.422701510269754,-17.025729975746717,-13.589550275632183,-15.462403433985578,-16.2297766697705,-16.1991302072913,-16.083395987264325,-13.578928717045935,-15.473199697561139,-16.152741448875457,-16.21848136949942,-16.35080696228755,-13.597105270537005,-15.420844385674016,-16.29491293640152,-16.434494466706884,-16.979704302851776,-13.55410263383097,-15.305604962271651,-16.19648915339373,-16.382299904825054,-17.07618761087501,-13.552868309179601,-15.336709794754533,-16.16698709226399,-16.378365258337425,-17.07373806404053,-13.580707949138471,-15.39858874312551,-16.055703672744905,-16.266841541435674,-16.876296903307413,-13.562883024662574,-15.3840615847483,-16.16884538636328,-16.296517564262533,-16.583766334999915,-13.565539276074734,-15.355689569620896,-16.13374479310689,-16.26434830309707,-16.82825317017025
-13.314612220581113,-14.411095763335116,-16.026660213681776,-16.10087717662749,-16.07379646105894,-13.349830073222584,-14.402386193431612,-15.920619591338589,-16.067461954356038,-16.080993241062853,-13.550618357833986,-15.243403264987268,-16.16690100151679,-16.20051583139197,-16.34277112655839,-13.585149810398983,-15.205361135357338,-16.250186128768956,-16.34573858240561,-16.596440137845835,-13.587726982290482,-15.219139053034905,-16.207126555017837,-16.369928072220343,-16.904190781882225,-13.628404602774513,-15.348243550541342,-16.151847091182184,-16.353379105740956,-16.823549316151233,-13.610113224172824,-15.179569999749662,-16.082364142403563,-16.23312967228368,-16.381170183816565,-13.619793310549824,-15.492006943746226,-16.26222713604719,-16.340704126533687,-16.69705370616013,-13.654221090217568,-15.513467451709008,-16.34892826573265,-16.44809021954478,-17.068388377110832,-13.586723688960841,-15.459166860708136,-16.30677810663211,-16.38775721499913,-16.99537168253903,-13.6167931713479,-15.527723856530361,-16.27468232917962,-16.4324131990355,-16.982925129749077,-13.618493255914599,-15.4506407798333,-16.21659259513148,-16.20138168560722,-16.077088927664207,-13.61069994043553,-15.512105700945435,-16.146269877973726,-16.232896641679215,-16.348411328589,-13.643072603982958,-15.512008249433192,-16.322442767942622,-16.452399642128146,-16.99831030965042,-13.589639989888866,-15.437241121074141,-16.231662128001584,-16.414686500865812,-17.047749489242563,-13.603289165746167,-15.434274508821597,-16.179097901266662,-16.390436619588264,-17.04698567850773,-13.61533571079434,-15.429199063091549,-16.068070988869483,-16.30935928912786,-16.868500711445154,-13.592278814925898,-15.458989408879715,-16.1764710442777,-16.314117729436067,-16.587149083533525,-13.5973091571961,-15.423738623755806,-16.162899538112733,-16.313755838655748,-16.82447749559756
-13.46188138589665,-14.625278778379998,-16.08094758252445,-16.104596200670034,-16.12461432628295,-13.494670473082213,-14.63928901450438,-15.972499210520128,-16.034704208983946,-16.103081840468082,-13.650173460627885,-15.224156163007294,-16.17728435564522,-16.256360219955422,-16.369458047888287,-13.714261507077534,-15.206699200904987,-16.279141210730803,-16.356575491942877,-16.62055168857558,-13.728536447274008,-15.261774598912266,-16.255853338112207,-16.363882834596833,-16.91487015044855,-13.772231865759277,-15.385497218003948,-16.17592035956851,-16.334105103491986,-16.85018537903655,-13.733492692743917,-15.260151209285546,-16.0803527148838,-16.20923218166412,-16.429289698529193,-13.758814054854104,-15.463556147023494,-16.299892158241427,-16.33443058772528,-16.730094069711704,-13.808946801548927,-15.51224386753587,-16.41205843166641,-16.44898603276654,-17.106503241760336,-13.713731186686756,-15.451618353722356,-16.381077367474045,-16.377742620055933,-16.95437580226175,-13.777652669941295,-15.540646518635116,-16.330362156733806,-16.405590308051003,-16.962695047527305,-13.752871367699752,-15.46379422515218,-16.25370947224698,-16.19196170044354,-16.087268821589078,-13.762599177137334,-15.536566710465115,-16.194876896883237,-16.223080970196403,-16.367814058548166,-13.791502789511467,-15.531030777579483,-16.40493081348171,-16.44531639076723,-17.024799575831352,-13.75049913391534,-15.445730703702012,-16.313412553530153,-16.41350198170077,-17.037870903239448,-13.757157217574962,-15.452618965019232,-16.24949146130829,-16.38201809659509,-17.02212684004768,-13.753020941715953,-15.453356025241629,-16.115974108344055,-16.29320686292885,-16.89031156399383,-13.749619634085581,-15.47671736315406,-16.244606814425016,-16.29788907846113,-16.608420117571885,-13.749409226987808,-15.43394224323248,-16.242036804315287,-16.30058212938121,-16.822937085034894
-13.519302335687534,-14.785724158310678,-16.141469456515715,-16.132970675008938,-16.165275918110247,-13.508749786437516,-14.752787631383972,-16.01121554938348,-16.09506879487823,-16.086451798821827,-13.685095682605489,-15.202467580947978,-16.169586960361006,-16.30346524327365,-16.39573824674558,-13.741977057210272,-15.205800721217258,-16.292995149938612,-16.41050325451121,-16.63168712513751,-13.739714322214095,-15.261191426438469,-16.270979977974868,-16.421036534965946,-16.875714912915807,-13.759332560357857,-15.361030657622726,-16.179440517255276,-16.371530893452157,-16.84593918273439,-13.699739696875708,-15.202975516817457,-16.09852913016655,-16.27637215821075,-16.439501597872642,-13.768123745873165,-15.480548031478605,-16.25175717294977,-16.359431570859098,-16.69643348186408,-13.824580489041706,-15.550788687826696,-16.400532596955813,-16.50893294674497,-17.06595149686814,-13.712983503179842,-15.501108509548416,-16.400462547035684,-16.303093453700534,-16.856025101725265,-13.783636192131024,-15.568989439969318,-16.364273016981794,-16.44443897390594,-16.92138926558656,-13.740593581778763,-15.436750375249453,-16.242854465300127,-16.226575934661998,-16.11601863398553,-13.770542931155699,-15.588973940873133,-16.14309035211303,-16.280148950365255,-16.451076894377003,-13.808880969409355,-15.586877630347185,-16.382850881847695,-16.489823275061475,-17.01460340105578,-13.767058459258742,-15.519442815437209,-16.314921135361384,-16.44671261078299,-17.042929399449104,-13.763145208827348,-15.514882512812479,-16.260575082219894,-16.409400854097317,-17.026006953568487,-13.758378498996132,-15.504826593485195,-16.09009265177355,-16.32833440244072,-16.931065839689385,-13.758441432065494,-15.535468925349722,-16.217334555002203,-16.34244169320332,-16.689345615038143,-13.76280420532328,-15.482654272301858,-16.212424505019513,-16.332051840981848,-16.873990108079536
-13.463319583565362,-14.782773590918984,-16.16766857531282,-16.144167353962835,-16.178606949274695,-13.47342309536018,-14.773095345745253,-16.034672424858375,-16.131464661049264,-16.137378812581186,-13.640253957163134,-15.165383508718076,-16.218083847315704,-16.30590805380966,-16.440169312939343,-13.693790515248029,-15.212445142347947,-16.345749649939115,-16.420078203169652,-16.646735026704174,-13.692214459742678,-15.271757177527453,-16.31634054865815,-16.455668136640735,-16.891328514540945,-13.724152621454481,-15.36630478475187,-16.199375420508208,-16.402600377039825,-16.88435242237611,-13.654911276461458,-15.19635290491628,-16.119734238802494,-16.320464474047515,-16.501460140199054,-13.737263033384405,-15.463775155652257,-16.325898189449187,-16.36653844622625,-16.72200022638193,-13.790560418362555,-15.573688192965694,-16.489112298343485,-16.524238511534133,-17.093333728257843,-13.666273080117348,-15.514249619680621,-16.41926324490153,-16.319583808151442,-16.90052657174733,-13.748434723588728,-15.585811574539932,-16.395064235240557,-16.43175105088205,-16.921065679012383,-13.716488512696296,-15.420039795851945,-16.25728318463378,-16.265453944316114,-16.158587174294684,-13.757197876858951,-15.657143469938605,-16.19578678143484,-16.291234409940003,-16.491314032703333,-13.770093613422711,-15.641442109361575,-16.427374215741935,-16.499633044036084,-17.053194121824788,-13.727498029043817,-15.589128977353782,-16.345574262207865,-16.451664930443037,-17.065969836747623,-13.736162568664298,-15.573094367935466,-16.279174530463564,-16.40409667656064,-17.039605987333058,-13.737679542830245,-15.550199231423269,-16.11650168072405,-16.337129676880213,-16.905172896424432,-13.745734610934882,-15.630917495700565,-16.26665129351934,-16.353548512545245,-16.719394453660993,-13.744605770518618,-15.575046944082855,-16.233525845617482,-16.342660873715747,-16.875897861563487
-13.433268648456027,-14.965540736349558,-16.228117846670497,-16.148777987825653,-16.14068241404797,-13.439980469391196,-14.998434707458914,-16.11999954960569,-16.15700391762902,-16.092727956906163,-13.671053986123505,-15.191293690153055,-16.257647950165385,-16.296041254218462,-16.40710736731569,-13.712896370208393,-15.264098800884328,-16.3666876106593,-16.413971368841356,-16.62945660588245,-13.698482214776739,-15.354165571211082,-16.372766492496,-16.441535907906136,-16.883528685915632,-13.74216751590763,-15.443557732938864,-16.26812176454773,-16.40221905170866,-16.88399066200429,-13.677904680001564,-15.261183750827007,-16.18691605490838,-16.31734663911912,-16.489077915216246,-13.799462940236678,-15.474630836835349,-16.38666973557263,-16.36630312397084,-16.723228606834727,-13.834858871539478,-15.633485825250057,-16.530057671978042,-16.51804804735857,-17.101561522176326,-13.692874656713238,-15.588250010649736,-16.492299058026536,-16.31833874913772,-16.906569363160685,-13.780640583118789,-15.655892786180598,-16.46821724924367,-16.42587982502441,-16.92411142106591,-13.763995352212271,-15.43430183978577,-16.300892469616613,-16.289441023922155,-16.17502593898682,-13.819382072217504,-15.662949717474463,-16.24191118530697,-16.309752157346143,-16.49331343087487,-13.82486494814852,-15.694095067645302,-16.48122819673104,-16.495876323515343,-17.054323600717197,-13.769937536813991,-15.619498231047995,-16.430550645622645,-16.45735210177452,-17.070948982107478,-13.786535904379239,-15.622625621797834,-16.36224138799974,-16.413118481439625,-17.041584982441055,-13.79092481011853,-15.572556969121912,-16.159904146633775,-16.362325079615434,-16.924797388263247,-13.810639811869647,-15.650482200106486,-16.32321068009287,-16.377717261391908,-16.722790780102414,-13.791925043263879,-15.598714369440192,-16.30667512971474,-16.37314665905087,-16.89537932801711
