-12.611733265698563,-14.303946571288694,-15.545196021592874,-15.965078714000914,-16.303699486859543,-12.678887222493842,-14.463777400583268,-15.594840777663821,-16.01007024169114,-16.38900583994688,-13.170219339891663,-14.754262571026896,-15.791454791410933,-16.205350249157867,-16.64042958079336,-13.14986061086925,-14.80814812815468,-15.747742364209524,-16.142981390233356,-16.744319310453193,-13.085227521125201,-14.844090466875361,-15.816888840068493,-16.32981033010271,-17.104880108629988,-13.156748404314014,-14.97952089438831,-15.80233351153693,-16.30109774523488,-16.937969753730847,-13.096596712756304,-14.86484106075504,-15.774087796328343,-16.22687263487795,-16.681516317099835,-13.093152247704444,-14.850149923656256,-15.891465868077448,-16.353707619592708,-16.94258765879649,-13.186004327358743,-15.183334657274147,-16.002839100615933,-16.5241080923034,-17.279368458656634,-13.20144789837969,-15.259133820216533,-16.098702426906588,-16.38141730558085,-17.221493795629815,-13.201883459325296,-15.219744687298336,-16.096464771701395,-16.44782988291992,-17.126896891348903,-13.135742904028689,-15.14188347867305,-15.954057858080551,-16.356191409260674,-16.66964413419447,-13.101215906794735,-15.02853773011018,-15.896081384250836,-16.446457016163414,-17.07633952253228,-13.141406078317798,-15.1321525293444,-15.968927114726387,-16.479030953473078,-17.149648295652113,-13.159670718296491,-15.274144011906793,-16.105957322865763,-16.45237131112031,-17.21951327328363,-13.16532380414783,-15.241055746091822,-16.103040497851552,-16.460624042228368,-17.242037135864823,-13.131991534290584,-15.23765078729419,-15.96759603190217,-16.439539765814523,-17.175497439051842,-13.112819549814839,-15.14155435201495,-15.871263289270956,-16.41228642952196,-17.091210435268138,-13.12022982362829,-15.231568079062779,-15.99441147217539,-16.397118932199334,-17.125323175592197
-12.67475492836009,-14.31389175470501,-15.6136822676893,-15.920544136196241,-16.2578799057368,-12.668125927778929,-14.484884787891989,-15.664932533203947,-15.934600450404751,-16.362222449668028,-13.104901476800354,-14.777142800398932,-15.91014025860644,-16.227096506015343,-16.592439849764133,-13.071542472068282,-14.854573730199375,-15.84321171747163,-16.18807901308886,-16.748140595087467,-13.001662336161894,-14.883405375799562,-15.928488887404862,-16.331904314170448,-17.133168752682483,-13.037000421913584,-15.010393245288515,-15.911669038060827,-16.283156989891477,-16.932286504949122,-12.974017562221917,-14.879677381360928,-15.836177774989803,-16.175883560845786,-16.740149333679113,-13.075249685235763,-14.860105283396368,-15.926976198702697,-16.37227733220965,-16.897624255435797,-13.145082724002524,-15.200646969449798,-16.094361740638202,-16.54246472516808,-17.290279207142802,-13.14262747696445,-15.25750674447866,-16.187355607721404,-16.381798074685364,-17.232443392332595,-13.151886310045764,-15.201079235459055,-16.141128789237737,-16.438340662404435,-17.138613283466654,-13.094104738385159,-15.13926165081325,-15.986357245093854,-16.328281753009517,-16.670760049182768,-13.10840215498014,-15.036418855708716,-15.902031449979596,-16.46499463342002,-17.057196974909786,-13.130151771522556,-15.12933584410055,-16.000815919468227,-16.503942898543833,-17.147201809231642,-13.150562992035551,-15.25237322612595,-16.155915967468115,-16.462991442179643,-17.214059002073835,-13.147806842482591,-15.19869680551989,-16.131896864683796,-16.451728660136503,-17.25087579771877,-13.127426019567752,-15.208850557299744,-15.981620275005076,-16.42601252637374,-17.19499519028483,-13.125377576415898,-15.133370333573819,-15.907945200094979,-16.433090960871397,-17.08837689498075,-13.13401821867071,-15.210931513447417,-16.020470617677493,-16.42089503937785,-17.139090028373012
-12.635287397381756,-14.297497113765958,-15.610795272141667,-15.892365768401135,-16.211890751704967,-12.616715809908358,-14.486294344630062,-15.65733492971969,-15.894176740006737,-16.332544094913057,-13.116481908666158,-14.791226362030137,-15.877698706923278,-16.195109778441477,-16.625395790121235,-13.064881824561295,-14.864334551921665,-15.844654713943237,-16.171030086390495,-16.70323063660309,-12.998182475655677,-14.887555989383687,-15.944392075082712,-16.321775353470013,-17.137360073767287,-12.999366412907497,-15.020664471051965,-15.921794925072872,-16.25361610875022,-16.92332575548897,-12.90910962765263,-14.881132087113025,-15.796896101038243,-16.14245438943038,-16.724116394959346,-13.077834650184121,-14.925361960082947,-15.856341869507999,-16.376233297798436,-16.89435795146403,-13.141215696594694,-15.286358588196654,-16.07907962092628,-16.559782782362326,-17.297727491053255,-13.125088516929859,-15.296582081244035,-16.1163999634392,-16.37783993701681,-17.23764752540609,-13.117618088346598,-15.233619850758268,-16.092177458665937,-16.43151109543702,-17.144277110949282,-13.065072804748658,-15.156727937832468,-15.949856281886508,-16.315763879925463,-16.66368266989387,-13.111003914534459,-15.150461381315168,-15.849773410215455,-16.474763379931957,-17.04616464913057,-13.125535603967437,-15.239342995053425,-15.968258816704772,-16.511318631298078,-17.142930771528178,-13.140742040013912,-15.306383538714295,-16.072586589502816,-16.47619958047832,-17.220184835817857,-13.126700074010202,-15.23087579146642,-16.03732574785812,-16.454020691854204,-17.25688072907442,-13.112386547898767,-15.2290858191508,-15.918051721629514,-16.41741236990657,-17.187860888573567,-13.122855207193076,-15.21442891284114,-15.848603924476397,-16.44197202359916,-17.074993531593723,-13.129408749908187,-15.252100928437075,-15.923764398802621,-16.433006733707792,-17.126621900549992
-12.406583179359012,-14.247725951208182,-15.58403712946976,-15.888210960912666,-16.208982643849406,-12.439733039118083,-14.445553381128596,-15.582845811174742,-15.897163622844081,-16.31371518108954,-13.150312531116475,-14.860562779527612,-15.88725596625071,-16.186619722056253,-16.58524983518346,-13.086559647023831,-14.956995756551963,-15.869803283678904,-16.18751697102449,-16.684327874958807,-13.006570417111115,-14.95835149024083,-15.945076234167477,-16.345558976148144,-17.10379248086614,-13.023056144470585,-15.084472070344571,-15.892975062855264,-16.265147436920017,-16.88543717383381,-12.930691765613307,-14.88992379009683,-15.733335889251869,-16.133601177891286,-16.662121910740716,-13.040235248638131,-14.969008297811444,-15.842315612944146,-16.365278386028415,-16.85076495418635,-13.135567186718633,-15.404213246406847,-16.07791215553176,-16.551986862110915,-17.225729051874968,-13.117147657771095,-15.402291918743716,-16.087568469869666,-16.361739148791276,-17.14347334568687,-13.094794221981795,-15.27299197038629,-16.033504996056177,-16.424593295564826,-17.08346545395093,-13.030214753175574,-15.167935725445902,-15.873589704153014,-16.273456316439816,-16.634848838928992,-13.076104938087427,-15.21804449425347,-15.782068657919107,-16.45541696030574,-16.994586230804483,-13.091676009356016,-15.3288147428004,-15.932109234049696,-16.487579279535556,-17.078061422525007,-13.098141666603597,-15.372104419238472,-16.02212548262885,-16.46526075229783,-17.139431735380306,-13.086475746348178,-15.264058130798903,-15.964708284618403,-16.44400956736321,-17.179315094971354,-13.062859469108263,-15.253651584998282,-15.81066005754643,-16.38902678798003,-17.131559716178703,-13.072915047179427,-15.278839606808981,-15.746172436747072,-16.42644983326683,-17.01319745372563,-13.074388922736127,-15.285486458555335,-15.814319203608108,-16.41858963840185,-17.064819118856096
-12.399573883948687,-14.293688485021775,-15.55671940877167,-15.838928935597819,-16.165651755079725,-12.448589528830977,-14.508718533818898,-15.565365475782388,-15.858266701793934,-16.264956600159056,-13.185743104598115,-14.920903983071057,-15.867544097863355,-16.136797300821694,-16.578461741317852,-13.136446678784603,-15.0454272439481,-15.853396175505825,-16.126952685370938,-16.64949270016584,-13.053333743379028,-15.07416059728579,-15.95270327715511,-16.283040804724525,-17.089719323746053,-13.066419840809392,-15.185701433508958,-15.884068449612293,-16.223669502780368,-16.849260598045106,-12.970497603534518,-14.992105210000542,-15.730229380955588,-16.085631419347983,-16.56822341788324,-13.079831145851827,-14.986282559409096,-15.818823464035543,-16.3347862631248,-16.85610280962579,-13.173386475085575,-15.454850789894687,-16.06224886475348,-16.49538194156308,-17.252498659030852,-13.152444362298612,-15.458942418506869,-16.10945707386885,-16.33241407286724,-17.144372867979254,-13.120459959030537,-15.316240905988357,-16.03670691413959,-16.388041472757315,-17.09371837190889,-13.067214567283042,-15.246197340908674,-15.845558105443095,-16.22731928625695,-16.63594356198257,-13.101819987127957,-15.243468794137039,-15.719617872977487,-16.430967552474872,-17.005185106104904,-13.117021527584342,-15.381324913647779,-15.869418274846746,-16.465514213091772,-17.09208230708634,-13.124602127809098,-15.437623952585177,-15.994249753860284,-16.464043281761043,-17.149355809996763,-13.112102613041861,-15.294856300366183,-15.974264089576902,-16.434283357992843,-17.186196572162412,-13.08800436310486,-15.294525112108696,-15.789238532826085,-16.365443822743792,-17.128422414495372,-13.09822078000104,-15.348733108424705,-15.646281401011507,-16.411533874699707,-17.009323104810793,-13.103385582192946,-15.36447670629355,-15.761035062392306,-16.41457619651343,-17.065207221835543
-12.393360862546988,-14.2700883724119,-15.509583810880358,-15.831621719946709,-16.12468997187354,-12.454869607264982,-14.486758487448203,-15.536175752051209,-15.87508166076906,-16.238305321294828,-13.224719409696693,-14.889927628041397,-15.854874416113372,-16.14316462067311,-16.54305792101141,-13.17679020861482,-15.030106545768977,-15.839444675113779,-16.139285634945363,-16.626245508703988,-13.084244102420822,-15.067553541410975,-15.915699405586539,-16.29224649685101,-17.04283663158893,-13.098891425137735,-15.168439635984841,-15.848424211097734,-16.254384944995582,-16.820735219908556,-13.011905654550263,-14.95449823143426,-15.710768511567126,-16.117121571237234,-16.518933003689128,-13.1186075165181,-14.955813407959829,-15.819445879883682,-16.35202807920059,-16.8287136500405,-13.21992709682051,-15.477016487930685,-16.016280529445467,-16.502134762933608,-17.21279609891313,-13.181451283634082,-15.496953843382588,-16.01791340183402,-16.324204131915927,-17.085160197011774,-13.146657057725447,-15.391104206028507,-15.991650127916957,-16.409400732239163,-17.052200054357876,-13.098209344965909,-15.253563077466989,-15.84138376606144,-16.270664530367636,-16.617501412816615,-13.131086017206735,-15.254242575558036,-15.70923826453291,-16.449415551515028,-16.963578286064745,-13.14520848478279,-15.418063734499782,-15.84457074162046,-16.498754611650927,-17.042277316934975,-13.145248242052428,-15.498972849705778,-15.940811745837353,-16.502699861263093,-17.09512657208464,-13.126754545798828,-15.396302147132507,-15.93508366164138,-16.473080078300917,-17.141389479339463,-13.097342739723894,-15.371551347829474,-15.770751633689066,-16.419952706429353,-17.103833435850316,-13.118531287493948,-15.374901205405951,-15.626311506972987,-16.455977850233154,-16.96154604233988,-13.120262401271914,-15.40164871764819,-15.735620412943451,-16.4651410034847,-17.019874524610607
-12.393819324725857,-14.268180713804355,-15.483896392757753,-15.850168004469479,-16.132327599802114,-12.456571129067399,-14.459574142997466,-15.500937424674756,-15.886467527524433,-16.230895503545938,-13.223660601871199,-14.946295071550464,-15.840977968019912,-16.15158649868901,-16.526239563010456,-13.183410330337775,-15.07205636070159,-15.822069883821143,-16.147379794261056,-16.668449475654104,-13.092592020965599,-15.043965243669906,-15.885840297197648,-16.296058413722392,-17.075751589674958,-13.10337805816655,-15.122422509570743,-15.788961877258865,-16.256081796688093,-16.826919382516074,-13.008911619144536,-14.91532349759539,-15.67045203350337,-16.13927875507612,-16.520274389744774,-13.11270567029349,-15.004440913400636,-15.827024588392904,-16.36787947938068,-16.8151704047378,-13.21906450082624,-15.544264199901443,-15.999104903017907,-16.474813384926474,-17.223938977940144,-13.186754440885341,-15.518671496162582,-15.976103697028773,-16.322127347469337,-17.104951392364203,-13.143036339633015,-15.370305858672468,-15.989643855837393,-16.406517760864414,-17.05801978086698,-13.08014043920414,-15.187324337868214,-15.833859586874661,-16.295636853308107,-16.625143207533856,-13.130502542877343,-15.30838285421857,-15.722941243914887,-16.42733491499067,-16.976570234841386,-13.15024875012101,-15.460693459124293,-15.83300433668617,-16.487989953226332,-17.051793112110992,-13.146924437878598,-15.470985404511682,-15.922701176914307,-16.500466584384185,-17.095776003368762,-13.12710972492288,-15.36376486394044,-15.94009212022268,-16.481333997877424,-17.138616542076594,-13.093041891370484,-15.279058897320986,-15.759522026806929,-16.42583438432874,-17.105945307017834,-13.12010664419186,-15.392008338691847,-15.622401539059663,-16.436020697583718,-16.977542324013843,-13.118817525541003,-15.35774625544029,-15.726010514566793,-16.468006903848362,-17.028875302673317
-12.400786682321101,-14.290532426616041,-15.500043401849094,-15.872941700482357,-16.137573040932136,-12.48134640243684,-14.497228256334822,-15.543760750507477,-15.909449257173526,-16.223615477687662,-13.263158409372716,-14.981220592689759,-15.85772029973109,-16.163249431425125,-16.521400491265002,-13.228699914965505,-15.09077432996704,-15.844011539798228,-16.16910896180913,-16.68348805859307,-13.16013091259702,-15.066120960230984,-15.951818119171877,-16.316840921461218,-17.085532368876088,-13.150870453047906,-15.157193889500691,-15.852153072029914,-16.28307494597127,-16.82114904333147,-13.05802492410466,-14.974750398424606,-15.731824182098274,-16.148817684343413,-16.496196749082404,-13.159268019612796,-15.012593767227978,-15.833115643425485,-16.367877097370098,-16.813963707655837,-13.282107536924435,-15.569154884653349,-16.04956869442205,-16.48609316461238,-17.244072749427286,-13.25512264473073,-15.540490780238837,-16.019251469733135,-16.33496994890523,-17.10889897973546,-13.186576176191231,-15.408253387571861,-16.056548825322345,-16.420347289370827,-17.051708016705106,-13.118784765278898,-15.198067577237158,-15.898689061421315,-16.289544800444148,-16.61336753939287,-13.18890141174304,-15.32413626702994,-15.706190735563487,-16.428276585355118,-16.965077444994662,-13.219395978948237,-15.498259033243146,-15.821418547441892,-16.48844752163854,-17.035293492197827,-13.207891916241959,-15.513025224980646,-15.927598629569255,-16.51418767258287,-17.073185512935776,-13.18050118162102,-15.408535879695126,-15.98563400114383,-16.50467024103598,-17.114515209155012,-13.142206454299316,-15.309396133788832,-15.803800515086902,-16.424766376884797,-17.06600818349883,-13.175807742024967,-15.421370842673369,-15.614176420497495,-16.44797740355693,-16.9660865831629,-13.168926053807024,-15.402908560839672,-15.747002536161613,-16.47781871301335,-17.00079363094434
-12.48613714815056,-14.389701430815906,-15.506352595781442,-15.890770281956222,-16.182978785760397,-12.559373470198658,-14.60873867833275,-15.569315132134795,-15.935270439534552,-16.250293646703536,-13.328799283857498,-15.066318089832574,-15.83990135826873,-16.13233855053877,-16.503849721826636,-13.29103723395075,-15.165597596639367,-15.86820483570095,-16.19426140645817,-16.69648012452839,-13.217462346827107,-15.164865795575357,-15.989799376123681,-16.362315482521286,-17.05218428600751,-13.187624586199705,-15.260065238957532,-15.897510729551904,-16.274774812281642,-16.808759042193298,-13.075014650264725,-15.10619724365816,-15.741240391336818,-16.13436266028175,-16.478849668663642,-13.223243634859012,-15.073124685825908,-15.797633267365882,-16.343101208265697,-16.76925966951735,-13.346194513068593,-15.607272605267596,-16.057355644505613,-16.487225045894117,-17.201735697812687,-13.312081154861346,-15.625289150705365,-16.03826110707913,-16.37737497631688,-17.053143931259353,-13.239203955091964,-15.458135484750613,-16.10415336726413,-16.41134250751988,-17.02170982012112,-13.161280506896766,-15.287622008374772,-15.885064280721725,-16.28434279467607,-16.58501937391639,-13.261884418090686,-15.379733921339401,-15.70756008489786,-16.41517091322087,-16.92489305661991,-13.292851293159764,-15.553515845583226,-15.814285870537056,-16.487555954350753,-16.98289400984235,-13.274152629180362,-15.591382053882773,-15.939669225986215,-16.52601202836912,-17.022686090557546,-13.245385067486582,-15.471956986158585,-16.012628164669064,-16.510900617236953,-17.060184483863672,-13.195479941988586,-15.379562788881673,-15.820791713649353,-16.433163208525222,-17.014516900690076,-13.239925044759957,-15.50466775213927,-15.623509099864307,-16.438261137294717,-16.92244967469603,-13.22171050502049,-15.481954836155179,-15.763286334272241,-16.48098512431353,-16.955153562460932
-12.643393976973925,-14.718723627075644,-15.700110028614475,-15.946450206816756,-16.27734885185847,-12.727625994280581,-14.849528486266253,-15.720870514796015,-16.051302904307327,-16.385069718862894,-13.23145704657263,-15.119036366576516,-15.858844577080092,-16.14169931952623,-16.49170705151198,-13.247945936208232,-15.270875126367049,-15.981791832612771,-16.266054381870372,-16.687456494431473,-13.208775706614752,-15.192018306474235,-16.032649174143838,-16.419567001208794,-17.00544914916407,-13.146600813115624,-15.279603566368856,-15.966533808624048,-16.370678905820068,-16.778811451215425,-13.013484839736288,-15.11987457285047,-15.793776539201101,-16.19425147550822,-16.47215011629087,-13.114882871413693,-15.15400233531299,-15.844943610162753,-16.369899876796065,-16.754826747649638,-13.222075892661818,-15.679814644921079,-16.113003861528842,-16.53044912750349,-17.15578819731931,-13.213762730757043,-15.630113742107511,-16.07231542157605,-16.4589076805452,-17.019541536458675,-13.1413404381632,-15.491753902663916,-16.11441263265592,-16.450683968707153,-16.980542917965526,-13.072967620956657,-15.353140236061504,-15.927705555219964,-16.334348395628734,-16.559562552222477,-13.148238144056382,-15.470620986713378,-15.751850245518419,-16.4434364447103,-16.904563423652238,-13.173686997525346,-15.621032263602732,-15.85307956418912,-16.530212482613365,-16.95268223484603,-13.162530126842597,-15.61661145946813,-15.966502931372654,-16.585517797288297,-16.997988131862577,-13.139494809555346,-15.500425280127391,-16.01876995823237,-16.56174173422061,-17.027375208174732,-13.099803134082316,-15.419860584802787,-15.833870748398466,-16.464718644593123,-16.97739816152552,-13.135418544951502,-15.590814013119298,-15.652257619353275,-16.47228523698633,-16.900160028184334,-13.11246396577642,-15.54037179726094,-15.78778271679258,-16.52782345167914,-16.937114039596864
